bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
750000000,0,0,0,1.5018401145935059,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,249,13646,0,0
750000000,1,0,0,1.4939734935760498,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,244,13646,0,0
750000000,2,0,0,1.5157747268676758,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,169,13646,0,0
750000000,3,0,0,1.4950215816497803,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,238,13646,0,0
750000000,4,0,0,1.498016357421875,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,241,13646,0,0
750000000,5,0,0,1.5251917839050293,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,81,13646,0,0
750000000,6,0,0,1.4991035461425781,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,238,13646,0,0
750000000,7,0,0,1.51558256149292,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,197,13646,0,0
750000000,8,0,0,1.5319466590881348,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,175,13646,0,0
750000000,9,0,0,1.5076656341552734,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,114,13646,0,0
750000000,10,0,0,1.526989221572876,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,162,13646,0,0
750000000,11,0,0,1.5170722007751465,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,208,13646,0,0
750000000,12,0,0,1.507394552230835,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,220,13646,0,0
750000000,13,0,0,1.5073442459106445,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,219,13646,0,0
750000000,14,0,0,1.5186984539031982,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,198,13646,0,0
750000000,15,0,0,1.5144927501678467,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,182,13646,0,0
750000000,16,0,0,1.4963765144348145,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,238,13646,0,0
750000000,17,0,0,1.5070414543151855,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,217,13646,0,0
750000000,18,0,0,1.5034480094909668,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,216,13646,0,0
750000000,19,0,0,1.5058917999267578,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,218,13646,0,0
750000000,20,0,0,1.5053791999816895,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,172,13646,0,0
750000000,21,0,0,1.4949545860290527,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,251,13646,0,0
750000000,22,0,0,1.5221376419067383,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,191,13646,0,0
750000000,23,0,0,1.5040864944458008,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,218,13646,0,0
750000000,24,0,0,1.512493371963501,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,161,13646,0,0
750000000,25,0,0,1.5053150653839111,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,222,13646,0,0
750000000,26,0,0,1.4960873126983643,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,222,13646,0,0
750000000,27,0,0,1.501295804977417,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,229,13646,0,0
750000000,28,0,0,1.5098767280578613,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,215,13646,0,0
