bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
250000000,0,0,0,4.243462800979614,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,1,0,0,4.2420432567596436,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,2,0,0,4.255661249160767,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,3,0,0,4.247378587722778,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,4,0,0,4.248250722885132,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,5,0,0,4.2462379932403564,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,6,0,0,4.243435859680176,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,7,0,0,4.258356332778931,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,8,0,0,4.248817443847656,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,9,0,0,4.242478370666504,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,10,0,0,4.237776041030884,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,11,0,0,4.520094871520996,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,12,0,0,4.250163793563843,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,13,0,0,4.246934413909912,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,14,0,0,4.257092237472534,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,15,0,0,4.243361473083496,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,16,0,0,4.250333070755005,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,17,0,0,4.232699871063232,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,18,0,0,4.252397537231445,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,19,0,0,4.251850605010986,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,20,0,0,4.246460676193237,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,21,0,0,4.251106023788452,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,22,0,0,4.240890979766846,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,23,0,0,4.2535645961761475,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,24,0,0,4.246034622192383,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,25,0,0,4.24414587020874,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,26,0,0,4.245468854904175,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,27,0,0,4.2423224449157715,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,28,0,0,4.24414849281311,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,29,0,0,4.245274066925049,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,30,0,0,4.239905834197998,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,31,0,0,4.249346494674683,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,32,0,0,4.246236324310303,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,33,0,0,4.245645999908447,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,34,0,0,4.2476537227630615,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,35,0,0,4.236441373825073,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,36,0,0,4.2544167041778564,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,37,0,0,4.243182420730591,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,38,0,0,4.252745151519775,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,39,0,0,4.24730920791626,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,40,0,0,4.23854923248291,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,41,0,0,4.247836351394653,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,42,0,0,4.250909328460693,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,43,0,0,4.242393255233765,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
250000000,44,0,0,4.244765043258667,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
