bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
500000000,0,0,0,4.305588245391846,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,1,0,0,4.2915520668029785,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,2,0,0,4.289487838745117,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,3,0,0,4.302116632461548,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,4,0,0,4.28973388671875,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,5,0,0,4.267646789550781,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,6,0,0,4.303406238555908,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,7,0,0,4.30255389213562,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,8,0,0,4.3030312061309814,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,9,0,0,4.282057762145996,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,10,0,0,4.323158502578735,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,11,0,0,5.126802921295166,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,12,0,0,4.994709491729736,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,13,0,0,4.2986226081848145,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,14,0,0,4.289778470993042,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,15,0,0,4.306387662887573,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,16,0,0,4.302718639373779,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,17,0,0,4.28444504737854,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,18,0,0,4.3072803020477295,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,19,0,0,4.2928502559661865,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,20,0,0,4.2978222370147705,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,21,0,0,4.328845262527466,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,22,0,0,4.283667802810669,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,23,0,0,4.300152540206909,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,24,0,0,4.299297571182251,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,25,0,0,5.210094690322876,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,26,0,0,4.27715802192688,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,27,0,0,4.308346748352051,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,28,0,0,4.292991876602173,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,29,0,0,4.296965599060059,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,30,0,0,4.284328937530518,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,31,0,0,4.289860010147095,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,32,0,0,4.309692859649658,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,33,0,0,4.290672302246094,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,34,0,0,4.300000429153442,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,35,0,0,4.296274423599243,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,36,0,0,4.284346580505371,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,37,0,0,4.2903101444244385,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,38,0,0,4.296711683273315,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,39,0,0,4.276219367980957,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,40,0,0,4.317202091217041,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,41,0,0,4.274152994155884,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,42,0,0,4.302347898483276,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,43,0,0,4.289481163024902,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,44,0,0,4.291790246963501,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,45,0,0,4.286576986312866,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,46,0,0,4.295080184936523,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,47,0,0,4.271390438079834,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,48,0,0,4.305722951889038,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,49,0,0,4.292294025421143,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,50,0,0,4.306770086288452,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,51,0,0,4.296872615814209,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,52,0,0,4.3246259689331055,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,53,0,0,4.320767164230347,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,54,0,0,4.27716851234436,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,55,0,0,4.297107696533203,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,56,0,0,4.29516339302063,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,57,0,0,4.293130159378052,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,58,0,0,4.289995193481445,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,59,0,0,4.309591293334961,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,60,0,0,4.290156364440918,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,61,0,0,4.314148664474487,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,62,0,0,4.285635709762573,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,63,0,0,4.3057780265808105,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,64,0,0,4.327743053436279,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,65,0,0,4.309347867965698,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,66,0,0,4.302548885345459,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,67,0,0,4.277284622192383,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,68,0,0,4.287357330322266,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,69,0,0,4.282114267349243,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,70,0,0,4.299655199050903,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,71,0,0,4.303422927856445,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,72,0,0,4.302128791809082,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,73,0,0,4.283177375793457,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,74,0,0,4.297329425811768,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,75,0,0,4.298612833023071,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,76,0,0,4.297769784927368,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,77,0,0,4.285288095474243,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,78,0,0,4.319674491882324,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,79,0,0,4.288092136383057,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,80,0,0,4.319444894790649,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,81,0,0,4.310365676879883,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,82,0,0,4.3010711669921875,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,83,0,0,4.2951881885528564,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,84,0,0,4.297093868255615,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,85,0,0,4.284778118133545,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,86,0,0,4.2865400314331055,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,87,0,0,4.291955471038818,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,88,0,0,4.298151254653931,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
