bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
500000000,0,0,0,2.193101644515991,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,1,0,0,2.212287664413452,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,2,0,0,2.211768865585327,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,3,0,0,2.2033090591430664,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,4,0,0,2.2035295963287354,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,5,0,0,2.200800895690918,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,6,0,0,3.5008509159088135,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,7,0,0,2.204808473587036,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,8,0,0,2.2043545246124268,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,9,0,0,2.1630971431732178,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,10,0,0,2.2027320861816406,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,11,0,0,2.200472116470337,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,12,0,0,2.212630271911621,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,13,0,0,2.1978886127471924,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,14,0,0,2.1975631713867188,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,15,0,0,5.147921562194824,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,16,0,0,2.1868395805358887,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,17,0,0,2.1865994930267334,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,18,0,0,2.2080936431884766,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,19,0,0,3.6083168983459473,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,20,0,0,2.2043373584747314,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,21,0,0,2.1965394020080566,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,22,0,0,2.194270610809326,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,23,0,0,2.2044758796691895,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,24,0,0,2.204543113708496,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,25,0,0,2.20253586769104,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,26,0,0,2.2033538818359375,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,27,0,0,2.204286813735962,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,28,0,0,2.199204206466675,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,29,0,0,2.1949822902679443,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,30,0,0,2.2005507946014404,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,31,0,0,2.1886143684387207,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,32,0,0,2.213233709335327,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,33,0,0,2.2084856033325195,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,34,0,0,2.189749240875244,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
