bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
1000000000,0,0,0,1.3067879676818848,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,884,13572,0,0
1000000000,1,0,0,1.3127970695495605,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,860,13572,0,0
1000000000,2,0,0,1.4862141609191895,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,886,13572,0,0
1000000000,3,0,0,1.3094313144683838,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,888,13572,0,0
1000000000,4,0,0,1.31168794631958,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,921,13572,0,0
1000000000,5,0,0,1.3245820999145508,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,878,13572,0,0
1000000000,6,0,0,1.29758882522583,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,900,13572,0,0
1000000000,7,0,0,1.3150768280029297,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,937,13572,0,0
1000000000,8,0,0,1.306868553161621,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,871,13572,0,0
1000000000,9,0,0,1.295828104019165,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,882,13572,0,0
1000000000,10,0,0,1.3029711246490479,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,895,13572,0,0
1000000000,11,0,0,2.0396974086761475,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,832,13572,0,0
1000000000,12,0,0,1.315610647201538,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,887,13572,0,0
1000000000,13,0,0,1.3289515972137451,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,872,13572,0,0
1000000000,14,0,0,1.3112423419952393,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,889,13572,0,0
1000000000,15,0,0,1.324836015701294,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,918,13572,0,0
1000000000,16,0,0,1.3039252758026123,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,872,13572,0,0
1000000000,17,0,0,1.2964341640472412,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,860,13572,0,0
1000000000,18,0,0,1.3309979438781738,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,874,13572,0,0
1000000000,19,0,0,2.2770464420318604,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,900,13572,0,0
1000000000,20,0,0,1.3098113536834717,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,900,13572,0,0
1000000000,21,0,0,1.3147287368774414,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,891,13572,0,0
1000000000,22,0,0,1.3062365055084229,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,901,13572,0,0
1000000000,23,0,0,1.2866871356964111,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,894,13572,0,0
1000000000,24,0,0,1.3263278007507324,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,912,13572,0,0
1000000000,25,0,0,1.3035833835601807,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,904,13572,0,0
1000000000,26,0,0,1.3150227069854736,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,927,13572,0,0
1000000000,27,0,0,1.3106682300567627,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,893,13572,0,0
1000000000,28,0,0,1.3050096035003662,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,887,13572,0,0
1000000000,29,0,0,1.30879545211792,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,893,13572,0,0
1000000000,30,0,0,1.3103251457214355,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,921,13572,0,0
1000000000,31,0,0,1.3142144680023193,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,883,13572,0,0
1000000000,32,0,0,1.3199098110198975,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,921,13572,0,0
1000000000,33,0,0,1.2823066711425781,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,922,13572,0,0
1000000000,34,0,0,1.3177165985107422,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,900,13572,0,0
1000000000,35,0,0,1.3109569549560547,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,886,13572,0,0
1000000000,36,0,0,1.298039197921753,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,889,13572,0,0
1000000000,37,0,0,1.2907142639160156,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,905,13572,0,0
1000000000,38,0,0,1.2967219352722168,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,888,13572,0,0
1000000000,39,0,0,1.3162014484405518,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,888,13572,0,0
1000000000,40,0,0,1.2911429405212402,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,912,13572,0,0
1000000000,41,0,0,1.3186671733856201,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,873,13572,0,0
1000000000,42,0,0,1.327176809310913,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,910,13572,0,0
1000000000,43,0,0,1.3160219192504883,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,835,13572,0,0
1000000000,44,0,0,1.328310251235962,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,874,13572,0,0
1000000000,45,0,0,1.3084518909454346,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,900,13572,0,0
1000000000,46,0,0,1.298027515411377,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,860,13572,0,0
1000000000,47,0,0,1.330374002456665,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,847,13572,0,0
1000000000,48,0,0,1.3016464710235596,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,880,13572,0,0
1000000000,49,0,0,1.3151977062225342,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,900,13572,0,0
1000000000,50,0,0,1.3038363456726074,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,864,13572,0,0
1000000000,51,0,0,1.3038630485534668,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,897,13572,0,0
1000000000,52,0,0,1.296996831893921,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,927,13572,0,0
1000000000,53,0,0,1.2949306964874268,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,874,13572,0,0
1000000000,54,0,0,1.2898168563842773,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,923,13572,0,0
1000000000,55,0,0,1.3128297328948975,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,863,13572,0,0
1000000000,56,0,0,1.2939221858978271,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,898,13572,0,0
1000000000,57,0,0,1.3083322048187256,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,911,13572,0,0
1000000000,58,0,0,1.3183541297912598,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,864,13572,0,0
1000000000,59,0,0,1.3143126964569092,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,905,13572,0,0
1000000000,60,0,0,1.3280391693115234,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,878,13572,0,0
1000000000,61,0,0,1.4151983261108398,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,923,13572,0,0
1000000000,62,0,0,1.3211119174957275,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,876,13572,0,0
1000000000,63,0,0,1.2988908290863037,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,866,13572,0,0
1000000000,64,0,0,1.2950286865234375,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,886,13572,0,0
1000000000,65,0,0,1.6309597492218018,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,957,13572,0,0
1000000000,66,0,0,1.3108954429626465,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,880,13572,0,0
1000000000,67,0,0,1.2674932479858398,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,904,13572,0,0
1000000000,68,0,0,1.3050477504730225,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,864,13572,0,0
1000000000,69,0,0,1.2915472984313965,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,911,13572,0,0
1000000000,70,0,0,1.3203516006469727,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,899,13572,0,0
1000000000,71,0,0,1.3044707775115967,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,895,13572,0,0
1000000000,72,0,0,1.3091599941253662,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,920,13572,0,0
1000000000,73,0,0,1.3070237636566162,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,896,13572,0,0
1000000000,74,0,0,1.3014354705810547,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,877,13572,0,0
1000000000,75,0,0,1.310168981552124,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,896,13572,0,0
1000000000,76,0,0,1.2980873584747314,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,939,13572,0,0
1000000000,77,0,0,1.3088178634643555,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,923,13572,0,0
1000000000,78,0,0,1.30723237991333,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,884,13572,0,0
1000000000,79,0,0,1.3049345016479492,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,876,13572,0,0
1000000000,80,0,0,1.2885982990264893,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,875,13572,0,0
1000000000,81,0,0,1.3024177551269531,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,899,13572,0,0
1000000000,82,0,0,1.296635627746582,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,876,13572,0,0
1000000000,83,0,0,1.3285531997680664,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,940,13572,0,0
1000000000,84,0,0,1.2814514636993408,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,936,13572,0,0
1000000000,85,0,0,1.3156123161315918,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,895,13572,0,0
1000000000,86,0,0,1.2914421558380127,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,894,13572,0,0
1000000000,87,0,0,1.2969188690185547,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,937,13572,0,0
1000000000,88,0,0,1.2825109958648682,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,927,13572,0,0
1000000000,89,0,0,1.3041164875030518,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,894,13572,0,0
1000000000,90,0,0,1.3138117790222168,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,898,13572,0,0
1000000000,91,0,0,1.2839775085449219,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,897,13572,0,0
1000000000,92,0,0,1.3013091087341309,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,886,13572,0,0
1000000000,93,0,0,1.2925782203674316,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,871,13572,0,0
1000000000,94,0,0,1.296415090560913,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,939,13572,0,0
1000000000,95,0,0,1.277472972869873,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,877,13572,0,0
1000000000,96,0,0,1.3106772899627686,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,859,13572,0,0
1000000000,97,0,0,1.3030023574829102,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,891,13572,0,0
1000000000,98,0,0,1.3097963333129883,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,892,13572,0,0
1000000000,99,0,0,1.3006374835968018,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,885,13572,0,0
1000000000,100,0,0,1.2953574657440186,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,877,13572,0,0
1000000000,101,0,0,1.296614646911621,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,853,13572,0,0
1000000000,102,0,0,1.6710560321807861,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,888,13572,0,0
1000000000,103,0,0,1.3142757415771484,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,883,13572,0,0
1000000000,104,0,0,1.2940940856933594,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,885,13572,0,0
1000000000,105,0,0,1.291358232498169,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,891,13572,0,0
1000000000,106,0,0,1.3090434074401855,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,893,13572,0,0
1000000000,107,0,0,1.2867965698242188,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,919,13572,0,0
1000000000,108,0,0,1.2781121730804443,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,912,13572,0,0
