bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
1000000000,0,0,0,1.2874743938446045,True,125000000,125000000,na,na,na,0,0,0,0,13649,839,13646,0,0
1000000000,1,0,0,1.2846384048461914,True,125000000,125000000,na,na,na,0,0,0,0,13649,805,13646,0,0
1000000000,2,0,0,1.2871794700622559,True,125000000,125000000,na,na,na,0,0,0,0,13649,820,13646,0,0
1000000000,3,0,0,1.2692553997039795,True,125000000,125000000,na,na,na,0,0,0,0,13649,818,13646,0,0
1000000000,4,0,0,1.7470200061798096,True,125000000,125000000,na,na,na,0,0,0,0,13649,853,13646,0,0
1000000000,5,0,0,1.281191349029541,True,125000000,125000000,na,na,na,0,0,0,0,13649,817,13646,0,0
1000000000,6,0,0,1.3533899784088135,True,125000000,125000000,na,na,na,0,0,0,0,13649,807,13646,0,0
1000000000,7,0,0,1.3121380805969238,True,125000000,125000000,na,na,na,0,0,0,0,13649,809,13646,0,0
1000000000,8,0,0,1.290271282196045,True,125000000,125000000,na,na,na,0,0,0,0,13649,837,13646,0,0
1000000000,9,0,0,1.2915880680084229,True,125000000,125000000,na,na,na,0,0,0,0,13649,835,13646,0,0
1000000000,10,0,0,1.2972221374511719,True,125000000,125000000,na,na,na,0,0,0,0,13649,819,13646,0,0
1000000000,11,0,0,1.3071129322052002,True,125000000,125000000,na,na,na,0,0,0,0,13649,814,13646,0,0
1000000000,12,0,0,1.282799243927002,True,125000000,125000000,na,na,na,0,0,0,0,13649,815,13646,0,0
1000000000,13,0,0,1.303269386291504,True,125000000,125000000,na,na,na,0,0,0,0,13649,851,13646,0,0
1000000000,14,0,0,1.315683126449585,True,125000000,125000000,na,na,na,0,0,0,0,13649,815,13646,0,0
1000000000,15,0,0,1.302609920501709,True,125000000,125000000,na,na,na,0,0,0,0,13649,824,13646,0,0
1000000000,16,0,0,1.2945563793182373,True,125000000,125000000,na,na,na,0,0,0,0,13649,851,13646,0,0
1000000000,17,0,0,1.2962205410003662,True,125000000,125000000,na,na,na,0,0,0,0,13649,859,13646,0,0
1000000000,18,0,0,1.3062806129455566,True,125000000,125000000,na,na,na,0,0,0,0,13649,807,13646,0,0
1000000000,19,0,0,1.3085041046142578,True,125000000,125000000,na,na,na,0,0,0,0,13649,821,13646,0,0
1000000000,20,0,0,1.3229360580444336,True,125000000,125000000,na,na,na,0,0,0,0,13649,857,13646,0,0
1000000000,21,0,0,1.2993974685668945,True,125000000,125000000,na,na,na,0,0,0,0,13649,812,13646,0,0
1000000000,22,0,0,1.296492338180542,True,125000000,125000000,na,na,na,0,0,0,0,13649,853,13646,0,0
1000000000,23,0,0,1.314906120300293,True,125000000,125000000,na,na,na,0,0,0,0,13649,800,13646,0,0
1000000000,24,0,0,1.301004409790039,True,125000000,125000000,na,na,na,0,0,0,0,13649,859,13646,0,0
1000000000,25,0,0,1.3039319515228271,True,125000000,125000000,na,na,na,0,0,0,0,13649,818,13646,0,0
1000000000,26,0,0,1.2990307807922363,True,125000000,125000000,na,na,na,0,0,0,0,13649,835,13646,0,0
1000000000,27,0,0,1.2841558456420898,True,125000000,125000000,na,na,na,0,0,0,0,13649,811,13646,0,0
1000000000,28,0,0,1.2877264022827148,True,125000000,125000000,na,na,na,0,0,0,0,13649,848,13646,0,0
1000000000,29,0,0,1.3004729747772217,True,125000000,125000000,na,na,na,0,0,0,0,13649,834,13646,0,0
1000000000,30,0,0,1.3006248474121094,True,125000000,125000000,na,na,na,0,0,0,0,13649,847,13646,0,0
1000000000,31,0,0,1.3136494159698486,True,125000000,125000000,na,na,na,0,0,0,0,13649,818,13646,0,0
1000000000,32,0,0,1.3018994331359863,True,125000000,125000000,na,na,na,0,0,0,0,13649,816,13646,0,0
1000000000,33,0,0,1.3052895069122314,True,125000000,125000000,na,na,na,0,0,0,0,13649,826,13646,0,0
1000000000,34,0,0,1.2852623462677002,True,125000000,125000000,na,na,na,0,0,0,0,13649,850,13646,0,0
1000000000,35,0,0,1.296576976776123,True,125000000,125000000,na,na,na,0,0,0,0,13649,823,13646,0,0
1000000000,36,0,0,1.2868316173553467,True,125000000,125000000,na,na,na,0,0,0,0,13649,834,13646,0,0
1000000000,37,0,0,1.3027300834655762,True,125000000,125000000,na,na,na,0,0,0,0,13649,827,13646,0,0
1000000000,38,0,0,1.3042733669281006,True,125000000,125000000,na,na,na,0,0,0,0,13649,834,13646,0,0
1000000000,39,0,0,1.2997767925262451,True,125000000,125000000,na,na,na,0,0,0,0,13649,783,13646,0,0
1000000000,40,0,0,1.2960033416748047,True,125000000,125000000,na,na,na,0,0,0,0,13649,799,13646,0,0
1000000000,41,0,0,1.2907259464263916,True,125000000,125000000,na,na,na,0,0,0,0,13649,858,13646,0,0
1000000000,42,0,0,1.2860348224639893,True,125000000,125000000,na,na,na,0,0,0,0,13649,823,13646,0,0
1000000000,43,0,0,1.2867729663848877,True,125000000,125000000,na,na,na,0,0,0,0,13649,814,13646,0,0
1000000000,44,0,0,1.2874321937561035,True,125000000,125000000,na,na,na,0,0,0,0,13649,824,13646,0,0
