bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
1000000000,0,0,0,2.163156270980835,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3284,27143,0,0
1000000000,1,0,0,2.1632161140441895,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3298,27143,0,0
1000000000,2,0,0,2.1631581783294678,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3336,27143,0,0
1000000000,3,0,0,2.1642019748687744,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3224,27143,0,0
1000000000,4,0,0,2.1637372970581055,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3265,27143,0,0
1000000000,5,0,0,2.1622314453125,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3145,27143,0,0
1000000000,6,0,0,2.212127685546875,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3280,27143,0,0
1000000000,7,0,0,2.1650819778442383,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3156,27143,0,0
1000000000,8,0,0,2.162257671356201,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3304,27143,0,0
1000000000,9,0,0,2.162334442138672,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3258,27143,0,0
1000000000,10,0,0,2.1632535457611084,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3215,27143,0,0
1000000000,11,0,0,2.1599671840667725,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3296,27143,0,0
1000000000,12,0,0,2.1613128185272217,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3303,27143,0,0
1000000000,13,0,0,2.162785530090332,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3268,27143,0,0
1000000000,14,0,0,2.160888195037842,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3295,27143,0,0
1000000000,15,0,0,2.1611204147338867,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3341,27143,0,0
1000000000,16,0,0,2.162426471710205,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3271,27143,0,0
1000000000,17,0,0,2.1630046367645264,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3276,27143,0,0
1000000000,18,0,0,2.1640307903289795,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3299,27143,0,0
1000000000,19,0,0,2.161332607269287,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3276,27143,0,0
1000000000,20,0,0,2.1625630855560303,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3254,27143,0,0
1000000000,21,0,0,2.1604599952697754,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3294,27143,0,0
1000000000,22,0,0,2.164863348007202,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3201,27143,0,0
1000000000,23,0,0,2.1618518829345703,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3261,27143,0,0
1000000000,24,0,0,2.1640987396240234,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3230,27143,0,0
1000000000,25,0,0,2.1636242866516113,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,2955,27143,0,0
1000000000,26,0,0,2.1652557849884033,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3156,27143,0,0
1000000000,27,0,0,2.4621059894561768,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3252,27143,0,0
1000000000,28,0,0,2.162745237350464,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3247,27143,0,0
1000000000,29,0,0,2.161546468734741,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3216,27143,0,0
1000000000,30,0,0,2.163689613342285,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3328,27143,0,0
1000000000,31,0,0,2.16263747215271,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3222,27143,0,0
1000000000,32,0,0,2.1660635471343994,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3297,27143,0,0
1000000000,33,0,0,2.162472724914551,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3110,27143,0,0
1000000000,34,0,0,2.16025447845459,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3346,27143,0,0
1000000000,35,0,0,2.1600358486175537,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3344,27143,0,0
1000000000,36,0,0,2.160382032394409,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3218,27143,0,0
1000000000,37,0,0,2.161301374435425,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3264,27143,0,0
1000000000,38,0,0,7.577618360519409,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3288,27143,0,0
1000000000,39,0,0,2.1626884937286377,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3247,27143,0,0
1000000000,40,0,0,2.165308952331543,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3200,27143,0,0
1000000000,41,0,0,2.1612355709075928,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3313,27143,0,0
1000000000,42,0,0,2.162537097930908,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3295,27143,0,0
1000000000,43,0,0,2.1617515087127686,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3233,27143,0,0
1000000000,44,0,0,2.1645779609680176,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3114,27143,0,0
1000000000,45,0,0,2.160437822341919,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3335,27143,0,0
1000000000,46,0,0,2.164668083190918,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3260,27143,0,0
1000000000,47,0,0,2.161935567855835,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3282,27143,0,0
1000000000,48,0,0,2.162296772003174,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3231,27143,0,0
1000000000,49,0,0,2.1593680381774902,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3297,27143,0,0
1000000000,50,0,0,2.162203073501587,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3082,27143,0,0
1000000000,51,0,0,2.1628341674804688,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3243,27143,0,0
1000000000,52,0,0,2.162668228149414,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3260,27143,0,0
1000000000,53,0,0,2.163760185241699,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3285,27143,0,0
1000000000,54,0,0,2.1629371643066406,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3323,27143,0,0
1000000000,55,0,0,2.1622536182403564,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3352,27143,0,0
1000000000,56,0,0,2.1624081134796143,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3256,27143,0,0
1000000000,57,0,0,2.162174940109253,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3174,27143,0,0
1000000000,58,0,0,2.1619112491607666,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3153,27143,0,0
1000000000,59,0,0,2.1642982959747314,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3217,27143,0,0
1000000000,60,0,0,2.161829710006714,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,2956,27143,0,0
1000000000,61,0,0,2.162252187728882,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3347,27143,0,0
1000000000,62,0,0,2.162557601928711,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3288,27143,0,0
1000000000,63,0,0,2.165015459060669,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3157,27143,0,0
1000000000,64,0,0,2.163217306137085,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3122,27143,0,0
1000000000,65,0,0,2.1636319160461426,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3245,27143,0,0
1000000000,66,0,0,2.162262201309204,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3232,27143,0,0
1000000000,67,0,0,2.1623001098632812,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3347,27143,0,0
1000000000,68,0,0,2.1641857624053955,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3050,27143,0,0
1000000000,69,0,0,2.162585973739624,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3299,27143,0,0
1000000000,70,0,0,2.1615028381347656,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3331,27143,0,0
1000000000,71,0,0,2.162947416305542,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3297,27143,0,0
1000000000,72,0,0,2.1613929271698,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3276,27143,0,0
1000000000,73,0,0,2.1639628410339355,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3289,27143,0,0
1000000000,74,0,0,2.1627612113952637,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3240,27143,0,0
1000000000,75,0,0,2.162802219390869,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,2878,27143,0,0
1000000000,76,0,0,2.1629116535186768,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3333,27143,0,0
1000000000,77,0,0,2.159202814102173,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3280,27143,0,0
1000000000,78,0,0,2.1622314453125,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3305,27143,0,0
1000000000,79,0,0,2.162576198577881,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3314,27143,0,0
1000000000,80,0,0,2.1624135971069336,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3324,27143,0,0
1000000000,81,0,0,2.1628544330596924,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3246,27143,0,0
1000000000,82,0,0,2.162965774536133,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3310,27143,0,0
1000000000,83,0,0,2.1624250411987305,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3324,27143,0,0
1000000000,84,0,0,2.1626827716827393,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3334,27143,0,0
1000000000,85,0,0,2.16383957862854,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3285,27143,0,0
1000000000,86,0,0,2.162818431854248,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3317,27143,0,0
1000000000,87,0,0,2.1611645221710205,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3039,27143,0,0
1000000000,88,0,0,2.162954568862915,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3319,27143,0,0
1000000000,89,0,0,2.163020372390747,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3268,27143,0,0
1000000000,90,0,0,2.1620359420776367,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3217,27143,0,0
1000000000,91,0,0,2.1619694232940674,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3357,27143,0,0
1000000000,92,0,0,2.16217303276062,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3347,27143,0,0
1000000000,93,0,0,2.162003517150879,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3203,27143,0,0
1000000000,94,0,0,2.1632189750671387,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3022,27143,0,0
1000000000,95,0,0,2.161414623260498,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3147,27143,0,0
1000000000,96,0,0,2.1639368534088135,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,2939,27143,0,0
1000000000,97,0,0,2.1627233028411865,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3345,27143,0,0
1000000000,98,0,0,2.164834976196289,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3030,27143,0,0
1000000000,99,0,0,2.1624279022216797,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3128,27143,0,0
1000000000,100,0,0,2.160983085632324,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3335,27143,0,0
1000000000,101,0,0,2.163015365600586,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3304,27143,0,0
1000000000,102,0,0,2.162956476211548,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3271,27143,0,0
1000000000,103,0,0,2.1613738536834717,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3251,27143,0,0
1000000000,104,0,0,2.16031551361084,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3276,27143,0,0
