bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
100000000,0,0,0,10.334039211273193,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
100000000,1,0,0,10.324593305587769,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
100000000,2,0,0,10.332774639129639,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
100000000,3,0,0,10.333652257919312,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
100000000,4,0,0,10.349560976028442,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
100000000,5,0,0,10.321255922317505,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
100000000,6,0,0,10.326795101165771,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
100000000,7,0,0,10.319812774658203,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
100000000,8,0,0,10.338529586791992,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
100000000,9,0,0,10.323497295379639,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
100000000,10,0,0,10.322147607803345,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
100000000,11,0,0,12.473681449890137,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
100000000,12,0,0,10.326979160308838,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
100000000,13,0,0,10.338040828704834,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
100000000,14,0,0,10.333677291870117,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
100000000,15,0,0,10.337236166000366,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
100000000,16,0,0,10.32954454421997,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
100000000,17,0,0,10.338644981384277,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
100000000,18,0,0,10.334088563919067,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
100000000,19,0,0,10.33594036102295,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
100000000,20,0,0,10.334046125411987,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
100000000,21,0,0,10.332111120223999,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
100000000,22,0,0,10.327046871185303,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
100000000,23,0,0,10.332802295684814,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
