bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
750000000,0,0,0,1.5034236907958984,True,125000000,125000000,na,na,na,0,0,0,0,13575,140,13572,0,0
750000000,1,0,0,1.5164380073547363,True,125000000,125000000,na,na,na,0,0,0,0,13575,120,13572,0,0
750000000,2,0,0,1.5036523342132568,True,125000000,125000000,na,na,na,0,0,0,0,13575,188,13572,0,0
750000000,3,0,0,1.5019426345825195,True,125000000,125000000,na,na,na,0,0,0,0,13575,232,13572,0,0
750000000,4,0,0,1.498744010925293,True,125000000,125000000,na,na,na,0,0,0,0,13575,241,13572,0,0
750000000,5,0,0,1.4993622303009033,True,125000000,125000000,na,na,na,0,0,0,0,13575,217,13572,0,0
750000000,6,0,0,1.4955041408538818,True,125000000,125000000,na,na,na,0,0,0,0,13575,243,13572,0,0
750000000,7,0,0,1.4974067211151123,True,125000000,125000000,na,na,na,0,0,0,0,13575,224,13572,0,0
750000000,8,0,0,1.5038580894470215,True,125000000,125000000,na,na,na,0,0,0,0,13575,150,13572,0,0
750000000,9,0,0,1.4997892379760742,True,125000000,125000000,na,na,na,0,0,0,0,13575,225,13572,0,0
750000000,10,0,0,1.4965205192565918,True,125000000,125000000,na,na,na,0,0,0,0,13575,242,13572,0,0
750000000,11,0,0,1.523350715637207,True,125000000,125000000,na,na,na,0,0,0,0,13575,21,13572,0,0
750000000,12,0,0,1.5044739246368408,True,125000000,125000000,na,na,na,0,0,0,0,13575,185,13572,0,0
750000000,13,0,0,1.5087120532989502,True,125000000,125000000,na,na,na,0,0,0,0,13575,166,13572,0,0
750000000,14,0,0,1.4977593421936035,True,125000000,125000000,na,na,na,0,0,0,0,13575,223,13572,0,0
750000000,15,0,0,1.5062382221221924,True,125000000,125000000,na,na,na,0,0,0,0,13575,169,13572,0,0
750000000,16,0,0,3.5451672077178955,True,125000000,125000000,na,na,na,0,0,0,0,13575,205,13572,0,0
750000000,17,0,0,1.5254144668579102,True,125000000,125000000,na,na,na,0,0,0,0,13575,25,13572,0,0
750000000,18,0,0,1.500983715057373,True,125000000,125000000,na,na,na,0,0,0,0,13575,214,13572,0,0
750000000,19,0,0,1.5111770629882812,True,125000000,125000000,na,na,na,0,0,0,0,13575,217,13572,0,0
750000000,20,0,0,3.0451419353485107,True,125000000,125000000,na,na,na,0,0,0,0,13575,240,13572,0,0
750000000,21,0,0,1.5040905475616455,True,125000000,125000000,na,na,na,0,0,0,0,13575,156,13572,0,0
750000000,22,0,0,1.5039808750152588,True,125000000,125000000,na,na,na,0,0,0,0,13575,182,13572,0,0
750000000,23,0,0,1.4996497631072998,True,125000000,125000000,na,na,na,0,0,0,0,13575,201,13572,0,0
750000000,24,0,0,1.5098507404327393,True,125000000,125000000,na,na,na,0,0,0,0,13575,137,13572,0,0
750000000,25,0,0,1.506887674331665,True,125000000,125000000,na,na,na,0,0,0,0,13575,176,13572,0,0
750000000,26,0,0,1.5066843032836914,True,125000000,125000000,na,na,na,0,0,0,0,13575,215,13572,0,0
750000000,27,0,0,1.5009188652038574,True,125000000,125000000,na,na,na,0,0,0,0,13575,170,13572,0,0
750000000,28,0,0,1.495171308517456,True,125000000,125000000,na,na,na,0,0,0,0,13575,201,13572,0,0
750000000,29,0,0,1.5049707889556885,True,125000000,125000000,na,na,na,0,0,0,0,13575,220,13572,0,0
750000000,30,0,0,1.5047149658203125,True,125000000,125000000,na,na,na,0,0,0,0,13575,135,13572,0,0
750000000,31,0,0,1.4990453720092773,True,125000000,125000000,na,na,na,0,0,0,0,13575,216,13572,0,0
750000000,32,0,0,1.4967424869537354,True,125000000,125000000,na,na,na,0,0,0,0,13575,233,13572,0,0
750000000,33,0,0,1.5108153820037842,True,125000000,125000000,na,na,na,0,0,0,0,13575,122,13572,0,0
750000000,34,0,0,1.5104334354400635,True,125000000,125000000,na,na,na,0,0,0,0,13575,140,13572,0,0
750000000,35,0,0,1.501521110534668,True,125000000,125000000,na,na,na,0,0,0,0,13575,215,13572,0,0
750000000,36,0,0,1.4933300018310547,True,125000000,125000000,na,na,na,0,0,0,0,13575,247,13572,0,0
750000000,37,0,0,1.4990179538726807,True,125000000,125000000,na,na,na,0,0,0,0,13575,214,13572,0,0
750000000,38,0,0,1.496877908706665,True,125000000,125000000,na,na,na,0,0,0,0,13575,191,13572,0,0
750000000,39,0,0,1.5104784965515137,True,125000000,125000000,na,na,na,0,0,0,0,13575,116,13572,0,0
750000000,40,0,0,1.5145118236541748,True,125000000,125000000,na,na,na,0,0,0,0,13575,81,13572,0,0
750000000,41,0,0,1.50482177734375,True,125000000,125000000,na,na,na,0,0,0,0,13575,148,13572,0,0
750000000,42,0,0,1.500455617904663,True,125000000,125000000,na,na,na,0,0,0,0,13575,220,13572,0,0
750000000,43,0,0,1.4995689392089844,True,125000000,125000000,na,na,na,0,0,0,0,13575,188,13572,0,0
750000000,44,0,0,1.5113441944122314,True,125000000,125000000,na,na,na,0,0,0,0,13575,93,13572,0,0
750000000,45,0,0,1.4985344409942627,True,125000000,125000000,na,na,na,0,0,0,0,13575,217,13572,0,0
750000000,46,0,0,1.523447036743164,True,125000000,125000000,na,na,na,0,0,0,0,13575,29,13572,0,0
750000000,47,0,0,1.5110383033752441,True,125000000,125000000,na,na,na,0,0,0,0,13575,88,13572,0,0
750000000,48,0,0,1.5155858993530273,True,125000000,125000000,na,na,na,0,0,0,0,13575,104,13572,0,0
750000000,49,0,0,1.4997143745422363,True,125000000,125000000,na,na,na,0,0,0,0,13575,222,13572,0,0
750000000,50,0,0,1.491471290588379,True,125000000,125000000,na,na,na,0,0,0,0,13575,251,13572,0,0
750000000,51,0,0,1.509812355041504,True,125000000,125000000,na,na,na,0,0,0,0,13575,129,13572,0,0
750000000,52,0,0,1.5585198402404785,True,125000000,125000000,na,na,na,0,0,0,0,13575,228,13572,0,0
750000000,53,0,0,1.4837157726287842,True,125000000,125000000,na,na,na,0,0,0,0,13575,241,13572,0,0
750000000,54,0,0,1.4931023120880127,True,125000000,125000000,na,na,na,0,0,0,0,13575,227,13572,0,0
750000000,55,0,0,1.501450777053833,True,125000000,125000000,na,na,na,0,0,0,0,13575,234,13572,0,0
750000000,56,0,0,1.4999818801879883,True,125000000,125000000,na,na,na,0,0,0,0,13575,206,13572,0,0
750000000,57,0,0,1.5039629936218262,True,125000000,125000000,na,na,na,0,0,0,0,13575,192,13572,0,0
750000000,58,0,0,1.4966223239898682,True,125000000,125000000,na,na,na,0,0,0,0,13575,241,13572,0,0
750000000,59,0,0,1.5101616382598877,True,125000000,125000000,na,na,na,0,0,0,0,13575,119,13572,0,0
750000000,60,0,0,1.502626657485962,True,125000000,125000000,na,na,na,0,0,0,0,13575,227,13572,0,0
750000000,61,0,0,1.4958553314208984,True,125000000,125000000,na,na,na,0,0,0,0,13575,250,13572,0,0
750000000,62,0,0,1.4974339008331299,True,125000000,125000000,na,na,na,0,0,0,0,13575,211,13572,0,0
750000000,63,0,0,1.521742582321167,True,125000000,125000000,na,na,na,0,0,0,0,13575,28,13572,0,0
750000000,64,0,0,1.4988036155700684,True,125000000,125000000,na,na,na,0,0,0,0,13575,219,13572,0,0
750000000,65,0,0,1.4975528717041016,True,125000000,125000000,na,na,na,0,0,0,0,13575,245,13572,0,0
750000000,66,0,0,1.524341344833374,True,125000000,125000000,na,na,na,0,0,0,0,13575,26,13572,0,0
750000000,67,0,0,1.4884328842163086,True,125000000,125000000,na,na,na,0,0,0,0,13575,242,13572,0,0
750000000,68,0,0,1.496778964996338,True,125000000,125000000,na,na,na,0,0,0,0,13575,208,13572,0,0
750000000,69,0,0,1.5042436122894287,True,125000000,125000000,na,na,na,0,0,0,0,13575,174,13572,0,0
750000000,70,0,0,1.5080676078796387,True,125000000,125000000,na,na,na,0,0,0,0,13575,118,13572,0,0
750000000,71,0,0,1.4991495609283447,True,125000000,125000000,na,na,na,0,0,0,0,13575,250,13572,0,0
750000000,72,0,0,1.5002379417419434,True,125000000,125000000,na,na,na,0,0,0,0,13575,241,13572,0,0
750000000,73,0,0,1.507922649383545,True,125000000,125000000,na,na,na,0,0,0,0,13575,142,13572,0,0
750000000,74,0,0,1.7093451023101807,True,125000000,125000000,na,na,na,0,0,0,0,13575,235,13572,0,0
750000000,75,0,0,1.52443528175354,True,125000000,125000000,na,na,na,0,0,0,0,13575,43,13572,0,0
750000000,76,0,0,1.506242036819458,True,125000000,125000000,na,na,na,0,0,0,0,13575,125,13572,0,0
750000000,77,0,0,1.4994218349456787,True,125000000,125000000,na,na,na,0,0,0,0,13575,237,13572,0,0
750000000,78,0,0,1.509124517440796,True,125000000,125000000,na,na,na,0,0,0,0,13575,126,13572,0,0
750000000,79,0,0,1.5070350170135498,True,125000000,125000000,na,na,na,0,0,0,0,13575,144,13572,0,0
750000000,80,0,0,1.5013396739959717,True,125000000,125000000,na,na,na,0,0,0,0,13575,205,13572,0,0
750000000,81,0,0,1.5020473003387451,True,125000000,125000000,na,na,na,0,0,0,0,13575,192,13572,0,0
750000000,82,0,0,1.5004467964172363,True,125000000,125000000,na,na,na,0,0,0,0,13575,199,13572,0,0
750000000,83,0,0,1.5061852931976318,True,125000000,125000000,na,na,na,0,0,0,0,13575,155,13572,0,0
750000000,84,0,0,1.498037338256836,True,125000000,125000000,na,na,na,0,0,0,0,13575,186,13572,0,0
750000000,85,0,0,5.208282470703125,True,125000000,125000000,na,na,na,0,0,0,0,13575,213,13572,0,0
750000000,86,0,0,1.4995732307434082,True,125000000,125000000,na,na,na,0,0,0,0,13575,195,13572,0,0
750000000,87,0,0,1.5082528591156006,True,125000000,125000000,na,na,na,0,0,0,0,13575,181,13572,0,0
750000000,88,0,0,1.9507105350494385,True,125000000,125000000,na,na,na,0,0,0,0,13575,247,13572,0,0
