bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
250000000,0,0,0,4.233190059661865,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,1,0,0,4.237532377243042,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,2,0,0,4.238673448562622,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,3,0,0,4.231854438781738,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,4,0,0,5.848681926727295,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,5,0,0,4.242295503616333,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,6,0,0,4.228574991226196,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,7,0,0,4.239090442657471,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,8,0,0,4.229379653930664,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,9,0,0,4.238767623901367,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,10,0,0,4.230445623397827,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,11,0,0,4.222092390060425,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,12,0,0,4.233151197433472,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,13,0,0,6.758545398712158,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,14,0,0,4.222898960113525,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,15,0,0,4.231428623199463,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,16,0,0,4.234719514846802,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,17,0,0,4.233229637145996,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,18,0,0,4.237428665161133,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,19,0,0,4.227885484695435,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,20,0,0,4.235368728637695,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,21,0,0,6.9568257331848145,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,22,0,0,7.095901727676392,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,23,0,0,4.221757650375366,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,24,0,0,4.236566781997681,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,25,0,0,4.244082927703857,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,26,0,0,4.229644536972046,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,27,0,0,4.22380256652832,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,28,0,0,4.230673551559448,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,29,0,0,4.239855051040649,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,30,0,0,4.238099575042725,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,31,0,0,4.239168882369995,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,32,0,0,4.322412014007568,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,33,0,0,4.230783462524414,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,34,0,0,4.240844011306763,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,35,0,0,4.2327964305877686,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,36,0,0,4.23868465423584,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,37,0,0,4.243732690811157,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,38,0,0,4.242078065872192,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,39,0,0,4.240138292312622,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,40,0,0,4.236720323562622,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,41,0,0,4.232114553451538,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,42,0,0,4.23491096496582,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,43,0,0,4.224682331085205,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,44,0,0,4.2359724044799805,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,45,0,0,4.551115036010742,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,46,0,0,4.228080987930298,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,47,0,0,4.234535455703735,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,48,0,0,4.226749897003174,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,49,0,0,4.225065231323242,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,50,0,0,5.111494779586792,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,51,0,0,4.2897047996521,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,52,0,0,6.496538877487183,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,53,0,0,4.235384941101074,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,54,0,0,4.2165398597717285,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,55,0,0,4.227832317352295,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,56,0,0,4.221935749053955,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,57,0,0,5.5630340576171875,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,58,0,0,4.23889946937561,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,59,0,0,4.2197277545928955,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,60,0,0,4.230347156524658,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,61,0,0,4.236178874969482,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,62,0,0,4.229917526245117,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,63,0,0,4.239944696426392,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,64,0,0,4.242691516876221,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,65,0,0,4.252002239227295,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,66,0,0,4.238269567489624,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,67,0,0,10.21765422821045,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,68,0,0,4.2398598194122314,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,69,0,0,4.224018335342407,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,70,0,0,4.2107093334198,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,71,0,0,4.223467826843262,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,72,0,0,4.236721992492676,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,73,0,0,4.237446069717407,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,74,0,0,4.246924161911011,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,75,0,0,4.233611583709717,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,76,0,0,4.231801986694336,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,77,0,0,4.240916728973389,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,78,0,0,4.238723278045654,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,79,0,0,4.241564989089966,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,80,0,0,4.22225284576416,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,81,0,0,4.236454248428345,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,82,0,0,4.227426052093506,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
