bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
250000000,0,0,0,5.036164999008179,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,1,0,0,5.028175354003906,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,2,0,0,5.028596639633179,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,3,0,0,5.034275531768799,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,4,0,0,5.03966212272644,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,5,0,0,5.0326151847839355,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,6,0,0,5.032901048660278,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,7,0,0,5.031523942947388,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,8,0,0,5.031139135360718,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,9,0,0,6.195836067199707,False,125000000,82149376,7630,7630,na,0,0,0,0,7630,0,5014,2616,2616
250000000,10,0,0,5.032961845397949,False,125000000,110926144,7630,7630,na,0,0,0,0,7630,0,6771,859,859
250000000,11,0,0,5.032860994338989,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,12,0,0,5.03132438659668,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,13,0,0,5.0339436531066895,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,14,0,0,5.031566381454468,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,15,0,0,5.035183906555176,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,16,0,0,5.028263568878174,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,17,0,0,5.0373454093933105,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,18,0,0,5.032476902008057,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,19,0,0,5.029680252075195,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,20,0,0,7.635885953903198,False,125000000,107560960,7630,7630,na,0,0,0,0,7630,0,6565,1065,1065
250000000,21,0,0,5.032708406448364,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,22,0,0,5.03498649597168,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,23,0,0,5.033435821533203,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,24,0,0,5.032335996627808,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,25,0,0,5.036733150482178,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,26,0,0,5.03168511390686,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,27,0,0,5.034968376159668,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,28,0,0,5.030085802078247,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,29,0,0,5.032103776931763,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,30,0,0,5.0307042598724365,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,31,0,0,5.035435676574707,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,32,0,0,5.031651258468628,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,33,0,0,5.032102108001709,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,34,0,0,5.0273237228393555,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,35,0,0,5.034333229064941,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,36,0,0,5.030215501785278,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,37,0,0,5.034200191497803,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,38,0,0,5.033921480178833,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,39,0,0,5.02909779548645,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,40,0,0,5.035953998565674,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,41,0,0,5.03040623664856,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
