bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
100000000,0,0,0,11.037263631820679,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,1,0,0,11.0366952419281,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,2,0,0,13.952130794525146,False,125000000,123787584,7630,7630,na,0,0,0,0,7630,0,7556,74,74
100000000,3,0,0,11.038804292678833,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,4,0,0,11.04022216796875,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,5,0,0,11.03572392463684,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,6,0,0,11.026426792144775,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,7,0,0,11.054343461990356,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,8,0,0,11.038609266281128,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,9,0,0,11.03553581237793,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,10,0,0,11.03079605102539,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,11,0,0,11.041002988815308,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,12,0,0,11.03483247756958,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,13,0,0,11.051280498504639,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,14,0,0,11.034229516983032,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,15,0,0,11.037655115127563,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,16,0,0,11.035046815872192,False,125000000,124688704,7630,7630,na,0,0,0,0,7630,0,7611,19,19
100000000,17,0,0,11.036073923110962,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,18,0,0,11.034804821014404,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,19,0,0,11.039965867996216,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,20,0,0,11.037790536880493,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,21,0,0,11.078728675842285,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,22,0,0,11.038384437561035,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,23,0,0,11.034002304077148,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,24,0,0,11.03239107131958,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,25,0,0,11.050877571105957,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,26,0,0,11.053664445877075,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,27,0,0,11.027392625808716,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,28,0,0,11.032137155532837,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,29,0,0,11.032291889190674,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
