bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
500000000,0,0,0,4.28810715675354,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
500000000,1,0,0,4.293830871582031,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
500000000,2,0,0,4.30711817741394,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
500000000,3,0,0,4.284723520278931,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
500000000,4,0,0,4.308183908462524,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
500000000,5,0,0,4.311123371124268,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
500000000,6,0,0,15.956962823867798,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
500000000,7,0,0,4.303346157073975,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
500000000,8,0,0,4.326575994491577,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
500000000,9,0,0,4.318126201629639,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
500000000,10,0,0,4.304830074310303,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
500000000,11,0,0,4.295597076416016,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
500000000,12,0,0,4.3122711181640625,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
500000000,13,0,0,4.302023887634277,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
500000000,14,0,0,4.574668884277344,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
500000000,15,0,0,4.267663478851318,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
500000000,16,0,0,4.2838685512542725,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
500000000,17,0,0,4.294544696807861,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
500000000,18,0,0,4.294317245483398,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
500000000,19,0,0,4.299950838088989,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
500000000,20,0,0,4.291117429733276,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
500000000,21,0,0,4.2928173542022705,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
500000000,22,0,0,4.29674768447876,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
500000000,23,0,0,4.294874429702759,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
500000000,24,0,0,4.294548511505127,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
500000000,25,0,0,4.287853240966797,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
500000000,26,0,0,4.290232181549072,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
500000000,27,0,0,4.295063495635986,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
500000000,28,0,0,4.281721591949463,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
500000000,29,0,0,4.2692811489105225,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
500000000,30,0,0,4.282134771347046,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
500000000,31,0,0,4.294821739196777,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
