bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
750000000,0,0,0,2.931448459625244,True,125000000,125000000,na,na,na,0,0,0,0,27146,452,27143,0,0
750000000,1,0,0,2.9235026836395264,True,125000000,125000000,na,na,na,0,0,0,0,27146,463,27143,0,0
750000000,2,0,0,2.911792516708374,True,125000000,125000000,na,na,na,0,0,0,0,27146,496,27143,0,0
750000000,3,0,0,2.91709566116333,True,125000000,125000000,na,na,na,0,0,0,0,27146,490,27143,0,0
750000000,4,0,0,2.9085893630981445,True,125000000,125000000,na,na,na,0,0,0,0,27146,493,27143,0,0
750000000,5,0,0,4.671233177185059,True,125000000,125000000,na,na,na,0,0,0,0,27146,525,27143,0,0
750000000,6,0,0,3.655454635620117,True,125000000,125000000,na,na,na,0,0,0,0,27146,510,27143,0,0
750000000,7,0,0,3.7349302768707275,True,125000000,125000000,na,na,na,0,0,0,0,27146,531,27143,0,0
750000000,8,0,0,2.922283172607422,True,125000000,125000000,na,na,na,0,0,0,0,27146,457,27143,0,0
750000000,9,0,0,2.9217369556427,True,125000000,125000000,na,na,na,0,0,0,0,27146,493,27143,0,0
750000000,10,0,0,3.0373339653015137,True,125000000,125000000,na,na,na,0,0,0,0,27146,499,27143,0,0
750000000,11,0,0,2.9020373821258545,True,125000000,125000000,na,na,na,0,0,0,0,27146,502,27143,0,0
750000000,12,0,0,2.9060516357421875,True,125000000,125000000,na,na,na,0,0,0,0,27146,495,27143,0,0
750000000,13,0,0,2.90696120262146,True,125000000,125000000,na,na,na,0,0,0,0,27146,493,27143,0,0
750000000,14,0,0,2.910719156265259,True,125000000,125000000,na,na,na,0,0,0,0,27146,487,27143,0,0
750000000,15,0,0,2.918816566467285,True,125000000,125000000,na,na,na,0,0,0,0,27146,480,27143,0,0
750000000,16,0,0,2.955667495727539,True,125000000,125000000,na,na,na,0,0,0,0,27146,539,27143,0,0
750000000,17,0,0,2.9265084266662598,True,125000000,125000000,na,na,na,0,0,0,0,27146,517,27143,0,0
750000000,18,0,0,3.18585205078125,True,125000000,125000000,na,na,na,0,0,0,0,27146,452,27143,0,0
750000000,19,0,0,3.3067941665649414,True,125000000,125000000,na,na,na,0,0,0,0,27146,483,27143,0,0
750000000,20,0,0,2.907254219055176,True,125000000,125000000,na,na,na,0,0,0,0,27146,492,27143,0,0
750000000,21,0,0,2.911724805831909,True,125000000,125000000,na,na,na,0,0,0,0,27146,488,27143,0,0
750000000,22,0,0,2.9122722148895264,True,125000000,125000000,na,na,na,0,0,0,0,27146,490,27143,0,0
750000000,23,0,0,2.9303061962127686,True,125000000,125000000,na,na,na,0,0,0,0,27146,461,27143,0,0
750000000,24,0,0,2.9174602031707764,True,125000000,125000000,na,na,na,0,0,0,0,27146,470,27143,0,0
750000000,25,0,0,2.909636974334717,True,125000000,125000000,na,na,na,0,0,0,0,27146,486,27143,0,0
750000000,26,0,0,2.925917387008667,True,125000000,125000000,na,na,na,0,0,0,0,27146,468,27143,0,0
750000000,27,0,0,2.93351149559021,True,125000000,125000000,na,na,na,0,0,0,0,27146,448,27143,0,0
750000000,28,0,0,2.983280658721924,True,125000000,125000000,na,na,na,0,0,0,0,27146,518,27143,0,0
750000000,29,0,0,2.9177775382995605,True,125000000,125000000,na,na,na,0,0,0,0,27146,479,27143,0,0
750000000,30,0,0,2.9204213619232178,True,125000000,125000000,na,na,na,0,0,0,0,27146,453,27143,0,0
750000000,31,0,0,2.9235892295837402,True,125000000,125000000,na,na,na,0,0,0,0,27146,468,27143,0,0
750000000,32,0,0,2.913411855697632,True,125000000,125000000,na,na,na,0,0,0,0,27146,475,27143,0,0
750000000,33,0,0,2.9205923080444336,True,125000000,125000000,na,na,na,0,0,0,0,27146,463,27143,0,0
750000000,34,0,0,2.9469048976898193,True,125000000,125000000,na,na,na,0,0,0,0,27146,542,27143,0,0
750000000,35,0,0,5.018560171127319,True,125000000,125000000,na,na,na,0,0,0,0,27146,592,27143,0,0
750000000,36,0,0,3.746168375015259,True,125000000,125000000,na,na,na,0,0,0,0,27146,496,27143,0,0
750000000,37,0,0,2.9118871688842773,True,125000000,125000000,na,na,na,0,0,0,0,27146,503,27143,0,0
750000000,38,0,0,3.5303304195404053,True,125000000,125000000,na,na,na,0,0,0,0,27146,556,27143,0,0
750000000,39,0,0,2.913804769515991,True,125000000,125000000,na,na,na,0,0,0,0,27146,466,27143,0,0
750000000,40,0,0,2.9177932739257812,True,125000000,125000000,na,na,na,0,0,0,0,27146,472,27143,0,0
750000000,41,0,0,2.9184184074401855,True,125000000,125000000,na,na,na,0,0,0,0,27146,460,27143,0,0
750000000,42,0,0,2.9113194942474365,True,125000000,125000000,na,na,na,0,0,0,0,27146,494,27143,0,0
750000000,43,0,0,2.9226791858673096,True,125000000,125000000,na,na,na,0,0,0,0,27146,453,27143,0,0
750000000,44,0,0,2.909860610961914,True,125000000,125000000,na,na,na,0,0,0,0,27146,503,27143,0,0
750000000,45,0,0,2.931041717529297,True,125000000,125000000,na,na,na,0,0,0,0,27146,484,27143,0,0
750000000,46,0,0,2.9129042625427246,True,125000000,125000000,na,na,na,0,0,0,0,27146,475,27143,0,0
750000000,47,0,0,2.9192447662353516,True,125000000,125000000,na,na,na,0,0,0,0,27146,469,27143,0,0
750000000,48,0,0,2.921463966369629,True,125000000,125000000,na,na,na,0,0,0,0,27146,471,27143,0,0
750000000,49,0,0,2.9237351417541504,True,125000000,125000000,na,na,na,0,0,0,0,27146,494,27143,0,0
750000000,50,0,0,2.9101271629333496,True,125000000,125000000,na,na,na,0,0,0,0,27146,490,27143,0,0
750000000,51,0,0,3.7768335342407227,True,125000000,125000000,na,na,na,0,0,0,0,27146,548,27143,0,0
750000000,52,0,0,3.5294861793518066,True,125000000,125000000,na,na,na,0,0,0,0,27146,490,27143,0,0
750000000,53,0,0,2.921726942062378,True,125000000,125000000,na,na,na,0,0,0,0,27146,469,27143,0,0
750000000,54,0,0,2.921652317047119,True,125000000,125000000,na,na,na,0,0,0,0,27146,462,27143,0,0
750000000,55,0,0,2.917785882949829,True,125000000,125000000,na,na,na,0,0,0,0,27146,482,27143,0,0
750000000,56,0,0,2.921427011489868,True,125000000,125000000,na,na,na,0,0,0,0,27146,463,27143,0,0
750000000,57,0,0,2.921417236328125,True,125000000,125000000,na,na,na,0,0,0,0,27146,478,27143,0,0
