bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
1000000000,0,0,0,2.0668506622314453,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,1,0,0,2.0672152042388916,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,2,0,0,2.0675721168518066,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,3,0,0,2.0670628547668457,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,4,0,0,2.067586660385132,False,125000000,24926528,7630,7630,na,0,0,0,0,7630,0,1522,6108,6108
1000000000,5,0,0,4.806637287139893,False,125000000,100990976,7630,7630,na,0,0,0,0,7630,0,6164,1466,1466
1000000000,6,0,0,2.0997300148010254,False,125000000,786432,7630,7630,na,0,0,0,0,7630,0,48,7582,7582
1000000000,7,0,0,2.066673755645752,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,8,0,0,2.0663018226623535,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,9,0,0,2.0660367012023926,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,10,0,0,2.0668206214904785,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,11,0,0,2.066760778427124,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,12,0,0,2.067350149154663,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,13,0,0,2.0666112899780273,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,14,0,0,2.067354679107666,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,15,0,0,2.067023277282715,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,16,0,0,2.0661771297454834,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,17,0,0,2.0658717155456543,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,18,0,0,2.067160129547119,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,19,0,0,2.066704273223877,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,20,0,0,2.066641330718994,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,21,0,0,2.066828727722168,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,22,0,0,2.065969467163086,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,23,0,0,2.065864324569702,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,24,0,0,2.0669684410095215,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,25,0,0,2.0663719177246094,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,26,0,0,2.0671746730804443,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,27,0,0,2.0657501220703125,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,28,0,0,2.0668954849243164,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,29,0,0,2.0674543380737305,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,30,0,0,2.066662311553955,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,31,0,0,2.0673606395721436,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
1000000000,32,0,0,2.067270278930664,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
