bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
500000000,0,0,0,2.2171623706817627,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,1,13646,0,0
500000000,1,0,0,2.2200076580047607,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,2,0,0,2.2233755588531494,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,3,0,0,2.2179949283599854,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,4,0,0,2.2222442626953125,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,5,0,0,2.6041080951690674,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,6,0,0,2.2167789936065674,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,7,0,0,2.216881275177002,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,8,0,0,2.220705986022949,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,9,0,0,2.2213852405548096,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,10,0,0,2.223989486694336,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,11,0,0,2.216029405593872,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,12,0,0,2.221726417541504,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,13,0,0,2.2081801891326904,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,14,0,0,2.22261905670166,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,15,0,0,2.2184975147247314,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,16,0,0,2.173961639404297,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,17,0,0,2.2116189002990723,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,18,0,0,2.2149715423583984,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,19,0,0,2.1650750637054443,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,20,0,0,2.1710104942321777,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,21,0,0,2.203320264816284,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,22,0,0,2.2156882286071777,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,23,0,0,2.165463447570801,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,24,0,0,2.1855885982513428,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,25,0,0,2.2229509353637695,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,26,0,0,2.215700149536133,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,27,0,0,2.1688852310180664,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,28,0,0,2.218817949295044,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,29,0,0,2.170278787612915,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,30,0,0,2.3682796955108643,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,31,0,0,2.2213799953460693,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,32,0,0,2.2130982875823975,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,33,0,0,2.216857671737671,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,34,0,0,2.2202260494232178,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,35,0,0,2.1812052726745605,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,36,0,0,3.8220436573028564,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,37,0,0,2.216244697570801,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,38,0,0,2.221928596496582,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,39,0,0,2.1806037425994873,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,40,0,0,2.2343719005584717,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,41,0,0,2.220841884613037,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,42,0,0,2.2084600925445557,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,43,0,0,2.2192740440368652,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,44,0,0,2.2225029468536377,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,45,0,0,2.2163593769073486,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,46,0,0,2.2217907905578613,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,47,0,0,2.2175204753875732,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,48,0,0,2.2159194946289062,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,49,0,0,2.214893341064453,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,50,0,0,2.2194056510925293,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,51,0,0,2.215158462524414,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,52,0,0,2.2149360179901123,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,53,0,0,2.2193691730499268,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,54,0,0,2.220494031906128,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,55,0,0,2.225947618484497,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,56,0,0,2.220543384552002,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,57,0,0,2.1765756607055664,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
