bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
750000000,0,0,0,1.5012834072113037,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,220,13646,0,0
750000000,1,0,0,1.5187368392944336,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,189,13646,0,0
750000000,2,0,0,1.5100798606872559,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,201,13646,0,0
750000000,3,0,0,1.5074043273925781,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,216,13646,0,0
750000000,4,0,0,1.5260636806488037,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,176,13646,0,0
750000000,5,0,0,1.5295014381408691,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,182,13646,0,0
750000000,6,0,0,1.533569574356079,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,155,13646,0,0
750000000,7,0,0,1.5162229537963867,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,166,13646,0,0
750000000,8,0,0,1.5164015293121338,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,199,13646,0,0
750000000,9,0,0,1.5129437446594238,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,198,13646,0,0
750000000,10,0,0,1.514657735824585,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,158,13646,0,0
750000000,11,0,0,1.5071280002593994,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,212,13646,0,0
750000000,12,0,0,1.523833990097046,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,124,13646,0,0
750000000,13,0,0,1.695002794265747,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,218,13646,0,0
750000000,14,0,0,1.5140247344970703,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,160,13646,0,0
750000000,15,0,0,1.5170767307281494,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,201,13646,0,0
750000000,16,0,0,1.521329402923584,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,176,13646,0,0
750000000,17,0,0,1.5289413928985596,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,159,13646,0,0
750000000,18,0,0,1.5243301391601562,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,174,13646,0,0
750000000,19,0,0,1.5242588520050049,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,183,13646,0,0
750000000,20,0,0,1.5008277893066406,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,226,13646,0,0
750000000,21,0,0,1.5276424884796143,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,169,13646,0,0
750000000,22,0,0,1.5115563869476318,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,128,13646,0,0
750000000,23,0,0,1.523820161819458,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,186,13646,0,0
750000000,24,0,0,1.515728235244751,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,199,13646,0,0
750000000,25,0,0,1.5211901664733887,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,187,13646,0,0
750000000,26,0,0,1.527886152267456,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,184,13646,0,0
750000000,27,0,0,1.498490571975708,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,212,13646,0,0
750000000,28,0,0,1.505262851715088,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,230,13646,0,0
750000000,29,0,0,1.5128962993621826,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,187,13646,0,0
750000000,30,0,0,1.5168788433074951,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,183,13646,0,0
750000000,31,0,0,1.506455421447754,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,168,13646,0,0
750000000,32,0,0,1.5025463104248047,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,225,13646,0,0
750000000,33,0,0,1.5322544574737549,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,172,13646,0,0
750000000,34,0,0,1.8263041973114014,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,226,13646,0,0
750000000,35,0,0,1.5193448066711426,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,191,13646,0,0
750000000,36,0,0,1.5319783687591553,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,180,13646,0,0
750000000,37,0,0,1.8070182800292969,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,226,13646,0,0
750000000,38,0,0,1.5179698467254639,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,208,13646,0,0
750000000,39,0,0,1.7081811428070068,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,188,13646,0,0
750000000,40,0,0,1.5148298740386963,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,197,13646,0,0
750000000,41,0,0,1.513146162033081,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,202,13646,0,0
750000000,42,0,0,1.506103754043579,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,223,13646,0,0
750000000,43,0,0,1.5132441520690918,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,115,13646,0,0
750000000,44,0,0,1.5042197704315186,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,225,13646,0,0
750000000,45,0,0,1.510484218597412,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,212,13646,0,0
750000000,46,0,0,1.501845121383667,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,235,13646,0,0
750000000,47,0,0,1.5136997699737549,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,208,13646,0,0
750000000,48,0,0,1.5239200592041016,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,160,13646,0,0
750000000,49,0,0,1.5311553478240967,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,169,13646,0,0
750000000,50,0,0,1.529503583908081,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,183,13646,0,0
750000000,51,0,0,2.3604938983917236,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,180,13646,0,0
750000000,52,0,0,1.5269792079925537,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,184,13646,0,0
750000000,53,0,0,1.5119175910949707,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,203,13646,0,0
750000000,54,0,0,2.3259687423706055,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,179,13646,0,0
750000000,55,0,0,1.5175361633300781,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,189,13646,0,0
750000000,56,0,0,1.5156593322753906,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,196,13646,0,0
750000000,57,0,0,1.511042833328247,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,210,13646,0,0
750000000,58,0,0,1.5079352855682373,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,213,13646,0,0
750000000,59,0,0,1.5127696990966797,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,205,13646,0,0
750000000,60,0,0,1.5058119297027588,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,226,13646,0,0
750000000,61,0,0,1.5118672847747803,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,202,13646,0,0
750000000,62,0,0,1.5038998126983643,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,195,13646,0,0
750000000,63,0,0,1.5187289714813232,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,141,13646,0,0
750000000,64,0,0,1.517153263092041,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,203,13646,0,0
750000000,65,0,0,1.5059139728546143,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,225,13646,0,0
750000000,66,0,0,1.4990170001983643,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,200,13646,0,0
