bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
250000000,0,0,0,4.248172998428345,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
250000000,1,0,0,4.241833209991455,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
250000000,2,0,0,4.255968809127808,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
250000000,3,0,0,4.249680280685425,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
250000000,4,0,0,4.249869108200073,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
250000000,5,0,0,4.2560875415802,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
250000000,6,0,0,4.252039194107056,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
250000000,7,0,0,4.2362587451934814,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
250000000,8,0,0,4.251131534576416,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
250000000,9,0,0,4.262094020843506,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
250000000,10,0,0,4.562643527984619,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
250000000,11,0,0,4.24246621131897,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
250000000,12,0,0,4.239931344985962,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
250000000,13,0,0,4.239244699478149,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
250000000,14,0,0,4.2363600730896,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
250000000,15,0,0,4.258194446563721,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
250000000,16,0,0,4.249171733856201,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
