bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
750000000,0,0,0,1.5193827152252197,True,125000000,125000000,na,na,na,0,0,0,0,13649,49,13646,0,0
750000000,1,0,0,1.5322721004486084,True,125000000,125000000,na,na,na,0,0,0,0,13649,153,13646,0,0
750000000,2,0,0,1.5199038982391357,True,125000000,125000000,na,na,na,0,0,0,0,13649,36,13646,0,0
750000000,3,0,0,1.5035083293914795,True,125000000,125000000,na,na,na,0,0,0,0,13649,193,13646,0,0
750000000,4,0,0,1.5096747875213623,True,125000000,125000000,na,na,na,0,0,0,0,13649,131,13646,0,0
750000000,5,0,0,1.5020239353179932,True,125000000,125000000,na,na,na,0,0,0,0,13649,161,13646,0,0
750000000,6,0,0,1.5084424018859863,True,125000000,125000000,na,na,na,0,0,0,0,13649,184,13646,0,0
750000000,7,0,0,1.4924817085266113,True,125000000,125000000,na,na,na,0,0,0,0,13649,260,13646,0,0
750000000,8,0,0,1.5195095539093018,True,125000000,125000000,na,na,na,0,0,0,0,13649,100,13646,0,0
750000000,9,0,0,1.5319409370422363,True,125000000,125000000,na,na,na,0,0,0,0,13649,175,13646,0,0
750000000,10,0,0,1.5085737705230713,True,125000000,125000000,na,na,na,0,0,0,0,13649,169,13646,0,0
750000000,11,0,0,1.519920825958252,True,125000000,125000000,na,na,na,0,0,0,0,13649,35,13646,0,0
750000000,12,0,0,1.5031216144561768,True,125000000,125000000,na,na,na,0,0,0,0,13649,161,13646,0,0
750000000,13,0,0,1.4967021942138672,True,125000000,125000000,na,na,na,0,0,0,0,13649,213,13646,0,0
750000000,14,0,0,1.5033905506134033,True,125000000,125000000,na,na,na,0,0,0,0,13649,226,13646,0,0
750000000,15,0,0,3.0292916297912598,True,125000000,125000000,na,na,na,0,0,0,0,13649,238,13646,0,0
750000000,16,0,0,1.5292408466339111,True,125000000,125000000,na,na,na,0,0,0,0,13649,172,13646,0,0
750000000,17,0,0,1.5150010585784912,True,125000000,125000000,na,na,na,0,0,0,0,13649,199,13646,0,0
750000000,18,0,0,2.6706042289733887,True,125000000,125000000,na,na,na,0,0,0,0,13649,186,13646,0,0
750000000,19,0,0,1.5107808113098145,True,125000000,125000000,na,na,na,0,0,0,0,13649,217,13646,0,0
750000000,20,0,0,1.5186817646026611,True,125000000,125000000,na,na,na,0,0,0,0,13649,10,13646,0,0
