bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
250000000,0,0,0,5.032063007354736,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,1,0,0,5.029800176620483,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,2,0,0,5.036642551422119,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,3,0,0,5.031335115432739,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,4,0,0,5.028405666351318,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,5,0,0,5.0323486328125,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,6,0,0,5.038420915603638,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,7,0,0,5.037503480911255,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,8,0,0,5.033395767211914,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,9,0,0,5.031146049499512,False,125000000,124393792,7630,7630,na,0,0,0,0,7630,0,7593,37,37
250000000,10,0,0,5.02977728843689,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,11,0,0,5.030639171600342,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,12,0,0,5.034113645553589,False,125000000,97278272,7630,7630,na,0,0,0,0,7630,0,5938,1692,1692
250000000,13,0,0,5.0307066440582275,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,14,0,0,5.031912088394165,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,15,0,0,5.031124830245972,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,16,0,0,5.031826972961426,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,17,0,0,5.033743858337402,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,18,0,0,5.03122091293335,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,19,0,0,5.033953428268433,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,20,0,0,5.030297040939331,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,21,0,0,5.0343780517578125,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,22,0,0,5.030975103378296,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,23,0,0,5.032290458679199,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,24,0,0,5.032379627227783,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,25,0,0,5.038470983505249,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,26,0,0,5.032052040100098,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,27,0,0,5.0335845947265625,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,28,0,0,5.027560710906982,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,29,0,0,5.029050350189209,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,30,0,0,5.033844709396362,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,31,0,0,5.0318684577941895,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,32,0,0,5.030247688293457,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,33,0,0,5.035261869430542,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,34,0,0,5.032744884490967,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,35,0,0,5.029242277145386,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,36,0,0,5.035762548446655,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,37,0,0,5.028194189071655,False,125000000,105257280,7630,7630,na,0,0,0,0,7630,0,6425,1205,1205
250000000,38,0,0,5.036733627319336,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,39,0,0,5.0362677574157715,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,40,0,0,5.033365249633789,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,41,0,0,5.0307066440582275,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,42,0,0,5.036293268203735,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,43,0,0,5.03110146522522,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,44,0,0,5.03150486946106,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,45,0,0,5.0368170738220215,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,46,0,0,5.031794548034668,False,125000000,123754816,7630,7630,na,0,0,0,0,7630,0,7554,76,76
250000000,47,0,0,5.033046245574951,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,48,0,0,5.035438776016235,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,49,0,0,5.034656047821045,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,50,0,0,5.030820846557617,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,51,0,0,5.032835483551025,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,52,0,0,5.0309600830078125,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,53,0,0,5.030321359634399,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,54,0,0,5.02967643737793,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,55,0,0,5.034952163696289,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,56,0,0,5.032399654388428,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,57,0,0,5.038173198699951,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,58,0,0,5.036281108856201,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,59,0,0,5.032305717468262,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,60,0,0,5.03401517868042,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,61,0,0,5.032608270645142,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,62,0,0,5.031710147857666,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,63,0,0,5.034322261810303,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,64,0,0,5.032073497772217,False,125000000,96786752,7630,7630,na,0,0,0,0,7630,0,5908,1722,1722
250000000,65,0,0,5.034322500228882,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,66,0,0,5.032611846923828,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,67,0,0,5.037222862243652,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,68,0,0,5.031262397766113,False,125000000,124016960,7630,7630,na,0,0,0,0,7630,0,7570,60,60
250000000,69,0,0,5.0344953536987305,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,70,0,0,5.03658390045166,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,71,0,0,5.032840013504028,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,72,0,0,5.031638145446777,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,73,0,0,5.034445285797119,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,74,0,0,5.037386655807495,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,75,0,0,5.030666351318359,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,76,0,0,5.030663251876831,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,77,0,0,5.033984422683716,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,78,0,0,5.031334400177002,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,79,0,0,5.0337159633636475,False,125000000,103684416,7630,7630,na,0,0,0,0,7630,0,6329,1301,1301
250000000,80,0,0,5.033079624176025,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,81,0,0,5.03533935546875,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,82,0,0,5.028499603271484,False,125000000,101882176,7630,7630,na,0,0,0,0,7630,0,6219,1411,1411
250000000,83,0,0,5.025609970092773,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,84,0,0,5.037017345428467,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,85,0,0,5.0324180126190186,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,86,0,0,5.032712697982788,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,87,0,0,5.037152290344238,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,88,0,0,5.031798839569092,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,89,0,0,5.033617258071899,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,90,0,0,5.0313427448272705,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,91,0,0,5.033903121948242,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,92,0,0,5.030017137527466,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,93,0,0,5.030923128128052,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,94,0,0,5.03137993812561,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,95,0,0,5.036725282669067,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,96,0,0,5.025905132293701,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,97,0,0,5.032428741455078,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,98,0,0,5.035290479660034,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,99,0,0,5.030497312545776,False,125000000,117709120,7630,7630,na,0,0,0,0,7630,0,7185,445,445
250000000,100,0,0,5.28493857383728,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,101,0,0,5.036942958831787,False,125000000,94820672,7630,7630,na,0,0,0,0,7630,0,5788,1842,1842
250000000,102,0,0,5.033565521240234,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,103,0,0,5.0344462394714355,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,104,0,0,5.036435842514038,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,105,0,0,5.03928804397583,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,106,0,0,5.037546873092651,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,107,0,0,9.744949340820312,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,108,0,0,5.0306336879730225,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
250000000,109,0,0,5.030808687210083,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
