bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
750000000,0,0,0,2.3665382862091064,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,1,0,0,2.365867853164673,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,2,0,0,2.365264415740967,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,3,0,0,2.3646440505981445,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,4,0,0,2.3657748699188232,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,5,0,0,2.3650949001312256,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,6,0,0,2.366947650909424,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,7,0,0,2.3650312423706055,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,8,0,0,2.3659446239471436,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,9,0,0,2.363670587539673,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,10,0,0,2.3639001846313477,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,11,0,0,2.3653652667999268,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,12,0,0,2.3653547763824463,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,13,0,0,2.3646979331970215,False,125000000,114989376,na,na,na,0,0,0,0,7630,0,7019,611,611
750000000,14,0,0,2.360222101211548,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,15,0,0,2.363842010498047,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,16,0,0,2.3626010417938232,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,17,0,0,2.3637471199035645,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,18,0,0,2.365238904953003,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,19,0,0,2.364586114883423,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,20,0,0,2.3649978637695312,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,21,0,0,2.3628785610198975,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,22,0,0,2.3669607639312744,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,23,0,0,2.363590955734253,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,24,0,0,8.918060064315796,False,125000000,72538432,na,na,na,0,0,0,0,7630,0,4428,3202,3202
750000000,25,0,0,2.3630006313323975,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,26,0,0,2.3649916648864746,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,27,0,0,2.3660473823547363,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,28,0,0,2.364337682723999,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,29,0,0,2.366075277328491,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,30,0,0,2.3664591312408447,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,31,0,0,2.363227605819702,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,32,0,0,2.3664236068725586,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,33,0,0,2.364738941192627,False,125000000,105109824,na,na,na,0,0,0,0,7630,0,6416,1214,1214
750000000,34,0,0,2.3654510974884033,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,35,0,0,2.3654532432556152,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,36,0,0,2.3650896549224854,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,37,0,0,2.362245798110962,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,38,0,0,2.3653147220611572,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,39,0,0,2.3668453693389893,False,125000000,124295488,na,na,na,0,0,0,0,7630,0,7587,43,43
750000000,40,0,0,2.366288423538208,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,41,0,0,2.3659212589263916,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,42,0,0,2.3648622035980225,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,43,0,0,2.365349769592285,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,44,0,0,2.3667638301849365,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,45,0,0,2.3632538318634033,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,46,0,0,2.3661251068115234,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,47,0,0,2.363654136657715,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,48,0,0,2.3654868602752686,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,49,0,0,2.3673970699310303,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,50,0,0,2.365513563156128,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,51,0,0,2.3774561882019043,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,52,0,0,2.37211537361145,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,53,0,0,2.364837884902954,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,54,0,0,2.3625917434692383,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,55,0,0,2.364495038986206,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,56,0,0,2.3602278232574463,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,57,0,0,2.365499973297119,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,58,0,0,2.364515781402588,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,59,0,0,2.3622283935546875,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,60,0,0,2.364238977432251,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,61,0,0,2.3652100563049316,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,62,0,0,2.364267110824585,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,63,0,0,2.3661506175994873,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,64,0,0,2.360586166381836,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,65,0,0,2.364093065261841,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,66,0,0,2.3645007610321045,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,67,0,0,2.3644251823425293,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,68,0,0,2.364675521850586,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,69,0,0,2.3684542179107666,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
750000000,70,0,0,2.3650543689727783,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
