bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
1000000000,0,0,0,2.16233229637146,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3205,27143,0,0
1000000000,1,0,0,2.16107439994812,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3305,27143,0,0
1000000000,2,0,0,2.1619527339935303,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3348,27143,0,0
1000000000,3,0,0,2.160264492034912,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3315,27143,0,0
1000000000,4,0,0,2.160574436187744,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3297,27143,0,0
1000000000,5,0,0,2.162745237350464,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3296,27143,0,0
1000000000,6,0,0,2.1629788875579834,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3049,27143,0,0
1000000000,7,0,0,2.1619210243225098,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3226,27143,0,0
1000000000,8,0,0,2.1622040271759033,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3316,27143,0,0
1000000000,9,0,0,2.160085916519165,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3312,27143,0,0
1000000000,10,0,0,2.162477970123291,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3304,27143,0,0
1000000000,11,0,0,2.1608502864837646,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3297,27143,0,0
1000000000,12,0,0,2.162168264389038,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3226,27143,0,0
1000000000,13,0,0,2.1626312732696533,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3246,27143,0,0
1000000000,14,0,0,2.1623969078063965,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3108,27143,0,0
1000000000,15,0,0,2.161759376525879,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3127,27143,0,0
1000000000,16,0,0,2.1622560024261475,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3197,27143,0,0
1000000000,17,0,0,2.16186261177063,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3286,27143,0,0
1000000000,18,0,0,2.1595988273620605,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3344,27143,0,0
1000000000,19,0,0,2.1621508598327637,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3312,27143,0,0
1000000000,20,0,0,2.1608197689056396,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3272,27143,0,0
1000000000,21,0,0,2.1614904403686523,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3314,27143,0,0
1000000000,22,0,0,2.160195827484131,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3292,27143,0,0
1000000000,23,0,0,2.1629090309143066,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3293,27143,0,0
1000000000,24,0,0,2.1623189449310303,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3286,27143,0,0
1000000000,25,0,0,2.162128448486328,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3322,27143,0,0
1000000000,26,0,0,2.162944793701172,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3279,27143,0,0
1000000000,27,0,0,2.1605470180511475,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3253,27143,0,0
1000000000,28,0,0,2.16314697265625,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3306,27143,0,0
1000000000,29,0,0,2.162925958633423,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3144,27143,0,0
1000000000,30,0,0,2.162529230117798,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3180,27143,0,0
1000000000,31,0,0,2.1604809761047363,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3306,27143,0,0
1000000000,32,0,0,2.1621577739715576,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3260,27143,0,0
1000000000,33,0,0,2.1621592044830322,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3287,27143,0,0
1000000000,34,0,0,2.163029193878174,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3345,27143,0,0
1000000000,35,0,0,2.1639912128448486,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,3212,27143,0,0
