bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
500000000,0,0,0,4.289175033569336,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,1,0,0,4.299997091293335,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,2,0,0,4.284306049346924,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,3,0,0,4.2859838008880615,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,4,0,0,4.3083250522613525,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,5,0,0,4.303374528884888,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,6,0,0,4.292798280715942,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,7,0,0,4.306353569030762,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,8,0,0,4.297165870666504,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,9,0,0,4.300998687744141,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,10,0,0,4.296907663345337,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,11,0,0,4.291155576705933,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,12,0,0,4.304303884506226,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,13,0,0,4.291382551193237,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,14,0,0,4.273676633834839,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,15,0,0,4.300158739089966,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,16,0,0,4.305148363113403,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,17,0,0,4.27934455871582,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,18,0,0,4.307969570159912,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,19,0,0,4.297866582870483,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,20,0,0,4.3000407218933105,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,21,0,0,4.292018175125122,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,22,0,0,4.3227808475494385,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,23,0,0,4.281720399856567,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,24,0,0,4.305402994155884,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,25,0,0,4.3193511962890625,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,26,0,0,4.302109003067017,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,27,0,0,4.304428339004517,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,28,0,0,4.296514272689819,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,29,0,0,4.2906107902526855,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,30,0,0,4.281323671340942,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,31,0,0,6.970150470733643,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,32,0,0,4.305502891540527,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,33,0,0,4.283633470535278,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,34,0,0,4.284731388092041,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,35,0,0,4.29378342628479,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,36,0,0,4.31217360496521,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,37,0,0,4.306525230407715,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,38,0,0,4.284679651260376,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,39,0,0,4.284176349639893,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,40,0,0,4.285805702209473,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,41,0,0,4.2913923263549805,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,42,0,0,4.304333448410034,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,43,0,0,4.2999067306518555,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,44,0,0,4.289188623428345,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,45,0,0,4.281784772872925,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,46,0,0,4.306741237640381,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,47,0,0,4.306483507156372,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,48,0,0,4.283903360366821,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,49,0,0,4.282119274139404,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,50,0,0,4.291076898574829,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,51,0,0,4.3077287673950195,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,52,0,0,4.316243648529053,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,53,0,0,4.293443918228149,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,54,0,0,4.287686109542847,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,55,0,0,4.300059080123901,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,56,0,0,4.29870343208313,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,57,0,0,4.29872989654541,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,58,0,0,4.300957679748535,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,59,0,0,4.277063369750977,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
500000000,60,0,0,4.285158634185791,True,125000000,125000000,27146,27146,na,0,0,0,0,27146,0,27143,0,0
