bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
100000000,0,0,0,20.435548543930054,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
100000000,1,0,0,20.439037322998047,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
100000000,2,0,0,20.444558143615723,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
100000000,3,0,0,20.441182613372803,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
100000000,4,0,0,20.4489848613739,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
100000000,5,0,0,20.444918870925903,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
100000000,6,0,0,20.43791127204895,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
100000000,7,0,0,20.43259286880493,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
100000000,8,0,0,20.4400155544281,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
100000000,9,0,0,20.449472427368164,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
100000000,10,0,0,20.448612928390503,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
100000000,11,0,0,20.43531060218811,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
100000000,12,0,0,20.43674635887146,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
100000000,13,0,0,20.44684338569641,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
100000000,14,0,0,20.431967973709106,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
100000000,15,0,0,20.42984175682068,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
100000000,16,0,0,20.430971145629883,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
100000000,17,0,0,20.434342861175537,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
100000000,18,0,0,20.432275533676147,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
100000000,19,0,0,20.439857482910156,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
100000000,20,0,0,20.441032648086548,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
100000000,21,0,0,20.43828535079956,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
100000000,22,0,0,20.435797691345215,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
100000000,23,0,0,20.43212652206421,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
100000000,24,0,0,20.434179306030273,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
100000000,25,0,0,20.43407940864563,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
100000000,26,0,0,20.440545558929443,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
100000000,27,0,0,20.43900465965271,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
100000000,28,0,0,20.440106868743896,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
100000000,29,0,0,20.4359233379364,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
100000000,30,0,0,20.431843042373657,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
100000000,31,0,0,20.42458939552307,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
100000000,32,0,0,20.44002628326416,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
100000000,33,0,0,20.439754962921143,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
100000000,34,0,0,20.433874368667603,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
