bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
750000000,0,0,0,1.5278353691101074,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,1,0,0,1.4987998008728027,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,2,0,0,1.5148959159851074,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,3,0,0,1.5184378623962402,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,4,0,0,1.5270020961761475,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,5,0,0,1.4975004196166992,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,6,0,0,1.5200223922729492,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,7,0,0,1.5114665031433105,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,8,0,0,1.5298371315002441,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,9,0,0,1.5269453525543213,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,10,0,0,1.4867074489593506,False,125000000,123157800,na,na,na,0,0,0,0,13575,0,13570,2,2
750000000,11,0,0,1.4812774658203125,False,125000000,123157800,na,na,na,0,0,0,0,13575,0,13571,1,1
750000000,12,0,0,1.494330644607544,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,13,0,0,1.4785280227661133,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,14,0,0,1.533104658126831,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,15,0,0,1.5249624252319336,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,16,0,0,1.5093588829040527,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,17,0,0,1.5317771434783936,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,18,0,0,1.48219633102417,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,19,0,0,1.4733362197875977,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,20,0,0,1.533029556274414,False,125000000,123157800,na,na,na,0,0,0,0,13575,0,13570,2,2
750000000,21,0,0,1.5247297286987305,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,22,0,0,1.5197956562042236,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,23,0,0,1.5141634941101074,False,125000000,123157800,na,na,na,0,0,0,0,13575,0,13569,3,3
750000000,24,0,0,1.513641595840454,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,25,0,0,1.4974348545074463,False,125000000,123157800,na,na,na,0,0,0,0,13575,0,13569,3,3
750000000,26,0,0,1.5191404819488525,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,27,0,0,1.4919428825378418,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,28,0,0,1.518193006515503,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,29,0,0,1.5083951950073242,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,30,0,0,1.521676778793335,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,31,0,0,1.5273776054382324,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,32,0,0,1.5137743949890137,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,33,0,0,1.5023725032806396,False,125000000,123157800,na,na,na,0,0,0,0,13575,0,13569,3,3
750000000,34,0,0,1.5110447406768799,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,35,0,0,1.527280330657959,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,36,0,0,1.5161595344543457,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,37,0,0,8.739381551742554,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,38,0,0,1.4941298961639404,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,39,0,0,1.5145514011383057,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,40,0,0,1.4824903011322021,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,41,0,0,1.52622389793396,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,42,0,0,1.506056547164917,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,43,0,0,1.480210781097412,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,44,0,0,1.521172285079956,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,45,0,0,1.5128965377807617,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,46,0,0,1.4782450199127197,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,47,0,0,2.5589215755462646,False,125000000,123157800,na,na,na,0,0,0,0,13575,0,13570,2,2
750000000,48,0,0,1.5228381156921387,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,49,0,0,1.4734528064727783,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,50,0,0,1.4779369831085205,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,51,0,0,1.4711940288543701,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,52,0,0,1.5126121044158936,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,53,0,0,1.5119736194610596,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,54,0,0,1.4878437519073486,False,125000000,123157800,na,na,na,0,0,0,0,13575,0,13570,2,2
750000000,55,0,0,1.527799129486084,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,56,0,0,1.490091323852539,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
750000000,57,0,0,1.4759955406188965,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
