bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
100000000,0,0,0,11.036018133163452,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,1,0,0,11.02874231338501,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,2,0,0,11.034536838531494,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,3,0,0,11.032526731491089,False,125000000,104995136,na,na,na,0,0,0,0,7630,0,6409,1221,1221
100000000,4,0,0,11.03187108039856,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,5,0,0,11.030953168869019,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,6,0,0,11.046551942825317,False,125000000,118233408,na,na,na,0,0,0,0,7630,0,7217,413,413
100000000,7,0,0,11.02637267112732,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,8,0,0,11.038670539855957,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,9,0,0,11.030266523361206,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,10,0,0,11.034963846206665,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,11,0,0,11.033734798431396,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,12,0,0,11.040685176849365,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,13,0,0,11.017364025115967,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,14,0,0,11.033914804458618,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,15,0,0,11.03984808921814,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,16,0,0,11.032569169998169,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,17,0,0,11.041948556900024,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,18,0,0,11.051400184631348,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,19,0,0,11.035622358322144,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,20,0,0,11.033910274505615,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,21,0,0,11.063246250152588,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,22,0,0,11.034246683120728,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,23,0,0,11.037312030792236,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,24,0,0,11.04064130783081,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,25,0,0,11.030369281768799,False,125000000,119068992,na,na,na,0,0,0,0,7630,0,7268,362,362
100000000,26,0,0,11.034876346588135,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,27,0,0,11.038649797439575,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,28,0,0,11.076619148254395,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
100000000,29,0,0,11.03398084640503,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
