bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
500000000,0,0,0,3.0351624488830566,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,1,0,0,3.034240484237671,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,2,0,0,3.033884286880493,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,3,0,0,3.025594711303711,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,4,0,0,3.033677816390991,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,5,0,0,3.0327816009521484,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,6,0,0,3.032346725463867,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,7,0,0,3.0345804691314697,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,8,0,0,3.0316505432128906,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,9,0,0,3.0341594219207764,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,10,0,0,3.03450870513916,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,11,0,0,3.032592296600342,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,12,0,0,3.0335280895233154,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,13,0,0,3.0339951515197754,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,14,0,0,3.030242443084717,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,15,0,0,3.0316221714019775,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,16,0,0,3.0808699131011963,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,17,0,0,3.030655860900879,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,18,0,0,3.0338258743286133,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
