bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
250000000,0,0,0,4.226592540740967,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,1,0,0,4.2256128787994385,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,2,0,0,4.222044229507446,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,3,0,0,4.231329679489136,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,4,0,0,4.232044696807861,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,5,0,0,4.2146899700164795,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,6,0,0,4.226710319519043,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,7,0,0,4.225053310394287,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,8,0,0,4.222797632217407,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,9,0,0,4.227364540100098,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,10,0,0,4.23197340965271,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,11,0,0,4.229387044906616,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,12,0,0,4.2295753955841064,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,13,0,0,4.231565475463867,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,14,0,0,4.223516941070557,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,15,0,0,4.231437921524048,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,16,0,0,4.22616720199585,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,17,0,0,4.2230870723724365,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,18,0,0,4.220136404037476,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,19,0,0,5.297123908996582,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,20,0,0,4.231346130371094,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,21,0,0,4.226988792419434,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,22,0,0,4.2261927127838135,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,23,0,0,4.2221972942352295,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,24,0,0,4.229525327682495,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,25,0,0,4.219829320907593,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,26,0,0,4.225513458251953,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,27,0,0,4.219828128814697,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,28,0,0,4.224270820617676,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,29,0,0,4.21943998336792,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,30,0,0,4.229599952697754,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,31,0,0,4.2221434116363525,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,32,0,0,4.221334934234619,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,33,0,0,4.223031044006348,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,34,0,0,4.220065355300903,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,35,0,0,4.22324538230896,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,36,0,0,4.224286317825317,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,37,0,0,4.223933696746826,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,38,0,0,4.218127965927124,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,39,0,0,4.218982934951782,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,40,0,0,4.219493389129639,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,41,0,0,4.229954481124878,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,42,0,0,4.230732202529907,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,43,0,0,4.22437858581543,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
