bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
750000000,0,0,0,1.5393681526184082,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,1,0,0,1.5328881740570068,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,2,0,0,1.5338144302368164,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,3,0,0,1.5257325172424316,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,4,0,0,1.5263164043426514,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,5,0,0,1.5194764137268066,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,6,0,0,1.5223453044891357,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,7,0,0,1.5186655521392822,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,8,0,0,1.6048104763031006,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,9,0,0,1.5199353694915771,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,10,0,0,1.4995801448822021,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,11,0,0,1.478100061416626,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,12,0,0,1.5209310054779053,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,13,0,0,1.4758319854736328,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,14,0,0,1.4818181991577148,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,15,0,0,1.516714334487915,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,16,0,0,1.4850592613220215,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,17,0,0,1.51336669921875,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,18,0,0,1.4780652523040771,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,19,0,0,1.4794938564300537,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,20,0,0,1.5164620876312256,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,21,0,0,1.519197940826416,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,22,0,0,1.5189034938812256,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,23,0,0,1.532989263534546,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,24,0,0,1.5230951309204102,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,25,0,0,1.4707767963409424,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,26,0,0,5.979747772216797,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
