bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
250000000,0,0,0,4.237528562545776,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,1,0,0,4.232507944107056,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,2,0,0,4.229921340942383,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,3,0,0,4.230957269668579,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,4,0,0,4.223639726638794,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,5,0,0,4.267210960388184,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,6,0,0,4.21808385848999,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,7,0,0,4.226328372955322,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,8,0,0,4.223454713821411,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,9,0,0,4.234994649887085,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,10,0,0,4.228493690490723,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,11,0,0,4.23232364654541,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,12,0,0,4.22117805480957,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,13,0,0,6.625345230102539,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,14,0,0,4.223400354385376,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,15,0,0,4.219941139221191,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,16,0,0,4.221473693847656,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,17,0,0,4.226733446121216,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,18,0,0,4.220196008682251,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,19,0,0,4.230481386184692,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,20,0,0,4.222364187240601,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,21,0,0,4.236269235610962,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,22,0,0,4.235792875289917,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,23,0,0,4.228195667266846,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,24,0,0,4.222148180007935,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
