bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
500000000,0,0,0,3.042013645172119,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,1,0,0,3.024287462234497,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,2,0,0,3.0288994312286377,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,3,0,0,3.033980131149292,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,4,0,0,3.032140016555786,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,5,0,0,3.042997360229492,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,6,0,0,3.0255415439605713,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,7,0,0,3.0236573219299316,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,8,0,0,3.0293333530426025,False,125000000,76650816,na,na,na,0,0,0,0,7630,0,4679,2951,2951
500000000,9,0,0,3.029127359390259,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,10,0,0,3.0261967182159424,False,125000000,70703424,na,na,na,0,0,0,0,7630,0,4316,3314,3314
500000000,11,0,0,3.031705141067505,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,12,0,0,3.03509521484375,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,13,0,0,3.029024600982666,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,14,0,0,3.03014874458313,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,15,0,0,3.033801317214966,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,16,0,0,3.032867431640625,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
500000000,17,0,0,3.0339372158050537,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
