bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
750000000,0,0,0,2.3654823303222656,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,1,0,0,2.366546392440796,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,2,0,0,2.363520383834839,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,3,0,0,2.3658742904663086,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,4,0,0,2.364349842071533,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,5,0,0,2.36409330368042,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,6,0,0,2.3644726276397705,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,7,0,0,2.3658945560455322,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,8,0,0,2.36370849609375,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,9,0,0,2.3642799854278564,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,10,0,0,2.3624911308288574,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,11,0,0,2.3651440143585205,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,12,0,0,4.7047483921051025,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,13,0,0,2.3636600971221924,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,14,0,0,2.3637685775756836,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,15,0,0,2.3629026412963867,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,16,0,0,2.367906093597412,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,17,0,0,2.3655033111572266,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,18,0,0,2.3642332553863525,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,19,0,0,2.364971399307251,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,20,0,0,2.3658885955810547,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,21,0,0,2.3618366718292236,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,22,0,0,2.364295721054077,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,23,0,0,2.364954948425293,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,24,0,0,2.3634884357452393,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,25,0,0,2.3670780658721924,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,26,0,0,4.255129814147949,False,125000000,81117184,7630,7630,na,0,0,0,0,7630,0,4951,2679,2679
750000000,27,0,0,3.33467698097229,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,28,0,0,2.3676156997680664,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,29,0,0,2.365907669067383,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,30,0,0,2.3677921295166016,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,31,0,0,2.3644561767578125,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,32,0,0,2.3644158840179443,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,33,0,0,2.3644096851348877,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,34,0,0,2.367938280105591,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,35,0,0,2.3661370277404785,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,36,0,0,2.365198850631714,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,37,0,0,2.36456298828125,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,38,0,0,2.3658881187438965,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,39,0,0,2.366358518600464,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,40,0,0,2.365509271621704,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,41,0,0,2.363877773284912,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,42,0,0,2.3670170307159424,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,43,0,0,2.3660547733306885,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,44,0,0,2.3643581867218018,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,45,0,0,2.408517599105835,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,46,0,0,2.3628804683685303,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,47,0,0,2.3652541637420654,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,48,0,0,2.3645360469818115,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,49,0,0,2.365941047668457,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,50,0,0,4.78758430480957,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,51,0,0,2.365433692932129,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
