bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
500000000,0,0,0,3.0342025756835938,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,1,0,0,3.0342845916748047,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,2,0,0,3.032860517501831,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,3,0,0,3.0336966514587402,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,4,0,0,3.886977195739746,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,5,0,0,3.0334384441375732,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,6,0,0,3.033982515335083,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,7,0,0,3.035099506378174,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,8,0,0,3.034047842025757,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,9,0,0,3.0346410274505615,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,10,0,0,3.034095287322998,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,11,0,0,3.0340702533721924,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,12,0,0,3.079104423522949,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,13,0,0,3.030697822570801,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,14,0,0,3.600111722946167,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,15,0,0,3.0329227447509766,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,16,0,0,3.032742500305176,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,17,0,0,3.0306081771850586,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,18,0,0,4.561389207839966,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,19,0,0,3.0334620475769043,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,20,0,0,3.0343666076660156,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,21,0,0,3.0342698097229004,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,22,0,0,3.032320737838745,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,23,0,0,3.5215039253234863,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,24,0,0,3.03444242477417,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,25,0,0,3.0341849327087402,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,26,0,0,3.0309629440307617,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,27,0,0,3.0302844047546387,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,28,0,0,3.033498525619507,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,29,0,0,3.0339508056640625,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,30,0,0,3.0339910984039307,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,31,0,0,3.024421453475952,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,32,0,0,3.033013343811035,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,33,0,0,3.0315487384796143,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,34,0,0,3.032439708709717,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,35,0,0,3.032914400100708,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,36,0,0,3.0328147411346436,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,37,0,0,3.0328922271728516,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,38,0,0,3.034395694732666,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,39,0,0,3.0315332412719727,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,40,0,0,3.0325286388397217,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,41,0,0,3.0345335006713867,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,42,0,0,3.0337717533111572,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,43,0,0,3.033083438873291,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,44,0,0,3.033726215362549,False,125000000,119281984,7630,7630,na,0,0,0,0,7630,0,7281,349,349
500000000,45,0,0,3.033909320831299,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,46,0,0,3.0335187911987305,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,47,0,0,3.034555196762085,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,48,0,0,3.0339176654815674,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,49,0,0,3.0347912311553955,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,50,0,0,3.034198522567749,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,51,0,0,3.0339081287384033,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,52,0,0,3.0344104766845703,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,53,0,0,3.031132221221924,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,54,0,0,3.0316762924194336,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,55,0,0,3.034018039703369,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
