bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
100000000,0,0,0,11.03183627128601,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,1,0,0,11.067096710205078,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,2,0,0,11.03531813621521,False,125000000,119494976,7630,7630,na,0,0,0,0,7630,0,7294,336,336
100000000,3,0,0,11.031203746795654,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,4,0,0,11.037287950515747,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,5,0,0,13.554286479949951,False,125000000,120707392,7630,7630,na,0,0,0,0,7630,0,7368,262,262
100000000,6,0,0,11.031691074371338,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,7,0,0,13.306118965148926,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,8,0,0,11.037381410598755,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,9,0,0,11.029585361480713,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,10,0,0,11.034248113632202,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,11,0,0,11.888050079345703,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,12,0,0,11.040499448776245,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,13,0,0,11.029496669769287,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,14,0,0,11.173662662506104,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,15,0,0,11.034599304199219,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,16,0,0,11.036428213119507,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,17,0,0,11.02870512008667,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,18,0,0,11.031870126724243,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,19,0,0,11.036009550094604,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,20,0,0,11.035913467407227,False,125000000,117643584,7630,7630,na,0,0,0,0,7630,0,7181,449,449
100000000,21,0,0,12.046229839324951,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,22,0,0,11.044235229492188,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,23,0,0,11.03730583190918,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,24,0,0,11.03816819190979,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,25,0,0,11.021831274032593,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,26,0,0,11.034140348434448,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,27,0,0,11.036365270614624,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,28,0,0,11.025023937225342,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,29,0,0,12.6595938205719,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,30,0,0,11.034735679626465,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,31,0,0,11.045395374298096,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,32,0,0,11.034857988357544,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,33,0,0,11.032526969909668,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
100000000,34,0,0,11.04164457321167,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
