bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
250000000,0,0,0,4.223273754119873,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,1,0,0,4.232061147689819,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,2,0,0,4.234362840652466,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,3,0,0,4.23305606842041,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,4,0,0,4.225569486618042,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,5,0,0,4.224711656570435,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,6,0,0,4.23616099357605,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,7,0,0,4.223287343978882,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,8,0,0,4.235023736953735,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,9,0,0,4.228014230728149,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,10,0,0,4.2263312339782715,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,11,0,0,4.973702430725098,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,12,0,0,4.214046001434326,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,13,0,0,4.224425554275513,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,14,0,0,4.219098806381226,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,15,0,0,4.237245321273804,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,16,0,0,4.227808952331543,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,17,0,0,4.220561265945435,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,18,0,0,4.216630220413208,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,19,0,0,4.230348348617554,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,20,0,0,4.228302001953125,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,21,0,0,4.221569538116455,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,22,0,0,4.218501091003418,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,23,0,0,4.222665548324585,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,24,0,0,4.228267192840576,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,25,0,0,4.216791868209839,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,26,0,0,4.227442741394043,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,27,0,0,4.2213263511657715,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,28,0,0,4.233367681503296,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,29,0,0,4.223247051239014,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,30,0,0,4.22416877746582,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,31,0,0,4.237250328063965,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,32,0,0,4.237450838088989,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,33,0,0,4.232100248336792,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,34,0,0,4.226229667663574,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,35,0,0,4.214474439620972,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,36,0,0,4.218870639801025,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,37,0,0,4.216503620147705,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,38,0,0,4.215502023696899,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,39,0,0,4.230031490325928,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,40,0,0,4.2210681438446045,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,41,0,0,4.226155757904053,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,42,0,0,4.230581283569336,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,43,0,0,4.224961280822754,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,44,0,0,4.227565765380859,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,45,0,0,4.222638845443726,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,46,0,0,4.223643779754639,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,47,0,0,4.21976900100708,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,48,0,0,4.219508171081543,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,49,0,0,4.22632098197937,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,50,0,0,4.229533433914185,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,51,0,0,4.223289728164673,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,52,0,0,4.224117994308472,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,53,0,0,4.23232102394104,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,54,0,0,4.2339231967926025,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,55,0,0,4.221847772598267,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,56,0,0,4.222516298294067,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,57,0,0,4.230147838592529,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,58,0,0,4.221638202667236,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,59,0,0,4.230411529541016,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,60,0,0,4.227085590362549,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,61,0,0,4.217235565185547,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,62,0,0,4.232491970062256,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,63,0,0,4.22344970703125,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,64,0,0,4.226055860519409,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,65,0,0,4.237703800201416,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,66,0,0,4.225257635116577,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,67,0,0,4.225194454193115,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,68,0,0,4.232021808624268,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,69,0,0,4.2299418449401855,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,70,0,0,4.222405672073364,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,71,0,0,4.234148263931274,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,72,0,0,4.2181806564331055,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,73,0,0,4.224586009979248,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,74,0,0,4.228062152862549,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,75,0,0,4.227697849273682,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,76,0,0,4.213147401809692,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,77,0,0,4.234040021896362,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,78,0,0,4.2271504402160645,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,79,0,0,4.22111177444458,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,80,0,0,4.226817607879639,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,81,0,0,4.220789432525635,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,82,0,0,4.227503299713135,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,83,0,0,4.215986251831055,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,84,0,0,4.228179931640625,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,85,0,0,4.230557918548584,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,86,0,0,4.2385094165802,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,87,0,0,4.224147796630859,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
250000000,88,0,0,4.543547630310059,True,125000000,125000000,na,na,na,0,0,0,0,13575,0,13572,0,0
