bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
1000000000,0,0,0,2.1625540256500244,True,125000000,125000000,na,na,na,0,0,0,0,27146,3253,27143,0,0
1000000000,1,0,0,2.162266492843628,True,125000000,125000000,na,na,na,0,0,0,0,27146,3305,27143,0,0
1000000000,2,0,0,2.1655170917510986,True,125000000,125000000,na,na,na,0,0,0,0,27146,3305,27143,0,0
1000000000,3,0,0,2.1663272380828857,True,125000000,125000000,na,na,na,0,0,0,0,27146,3268,27143,0,0
1000000000,4,0,0,2.1634325981140137,True,125000000,125000000,na,na,na,0,0,0,0,27146,3321,27143,0,0
1000000000,5,0,0,2.1607491970062256,True,125000000,125000000,na,na,na,0,0,0,0,27146,3269,27143,0,0
1000000000,6,0,0,2.1636838912963867,True,125000000,125000000,na,na,na,0,0,0,0,27146,3218,27143,0,0
1000000000,7,0,0,2.2891104221343994,True,125000000,125000000,na,na,na,0,0,0,0,27146,3302,27143,0,0
1000000000,8,0,0,2.8338637351989746,True,125000000,125000000,na,na,na,0,0,0,0,27146,3323,27143,0,0
1000000000,9,0,0,2.1610817909240723,True,125000000,125000000,na,na,na,0,0,0,0,27146,3349,27143,0,0
1000000000,10,0,0,2.1627988815307617,True,125000000,125000000,na,na,na,0,0,0,0,27146,3200,27143,0,0
1000000000,11,0,0,2.161202907562256,True,125000000,125000000,na,na,na,0,0,0,0,27146,3366,27143,0,0
1000000000,12,0,0,2.1599111557006836,True,125000000,125000000,na,na,na,0,0,0,0,27146,3272,27143,0,0
1000000000,13,0,0,2.161674737930298,True,125000000,125000000,na,na,na,0,0,0,0,27146,3354,27143,0,0
1000000000,14,0,0,2.16626238822937,True,125000000,125000000,na,na,na,0,0,0,0,27146,3190,27143,0,0
1000000000,15,0,0,2.161431312561035,True,125000000,125000000,na,na,na,0,0,0,0,27146,3314,27143,0,0
1000000000,16,0,0,2.1641221046447754,True,125000000,125000000,na,na,na,0,0,0,0,27146,3010,27143,0,0
1000000000,17,0,0,2.161867380142212,True,125000000,125000000,na,na,na,0,0,0,0,27146,3273,27143,0,0
1000000000,18,0,0,2.2011406421661377,True,125000000,125000000,na,na,na,0,0,0,0,27146,3230,27143,0,0
1000000000,19,0,0,2.161158323287964,True,125000000,125000000,na,na,na,0,0,0,0,27146,3255,27143,0,0
1000000000,20,0,0,2.1612389087677,True,125000000,125000000,na,na,na,0,0,0,0,27146,3351,27143,0,0
1000000000,21,0,0,2.436582088470459,True,125000000,125000000,na,na,na,0,0,0,0,27146,3306,27143,0,0
1000000000,22,0,0,3.7752223014831543,True,125000000,125000000,na,na,na,0,0,0,0,27146,3299,27143,0,0
1000000000,23,0,0,2.1602468490600586,True,125000000,125000000,na,na,na,0,0,0,0,27146,3245,27143,0,0
1000000000,24,0,0,2.161245346069336,True,125000000,125000000,na,na,na,0,0,0,0,27146,3334,27143,0,0
1000000000,25,0,0,2.1671228408813477,True,125000000,125000000,na,na,na,0,0,0,0,27146,3262,27143,0,0
1000000000,26,0,0,2.1633927822113037,True,125000000,125000000,na,na,na,0,0,0,0,27146,3301,27143,0,0
1000000000,27,0,0,2.1619527339935303,True,125000000,125000000,na,na,na,0,0,0,0,27146,3326,27143,0,0
1000000000,28,0,0,2.1613664627075195,True,125000000,125000000,na,na,na,0,0,0,0,27146,3296,27143,0,0
1000000000,29,0,0,2.162844657897949,True,125000000,125000000,na,na,na,0,0,0,0,27146,3353,27143,0,0
1000000000,30,0,0,2.1620681285858154,True,125000000,125000000,na,na,na,0,0,0,0,27146,3299,27143,0,0
1000000000,31,0,0,2.16291880607605,True,125000000,125000000,na,na,na,0,0,0,0,27146,3325,27143,0,0
1000000000,32,0,0,2.163078546524048,True,125000000,125000000,na,na,na,0,0,0,0,27146,3316,27143,0,0
1000000000,33,0,0,2.1625304222106934,True,125000000,125000000,na,na,na,0,0,0,0,27146,3205,27143,0,0
1000000000,34,0,0,2.1617271900177,True,125000000,125000000,na,na,na,0,0,0,0,27146,3293,27143,0,0
1000000000,35,0,0,2.163115978240967,True,125000000,125000000,na,na,na,0,0,0,0,27146,3296,27143,0,0
1000000000,36,0,0,2.163069725036621,True,125000000,125000000,na,na,na,0,0,0,0,27146,3258,27143,0,0
