bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
500000000,0,0,0,4.253691911697388,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,1,0,0,4.234503269195557,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,2,0,0,4.23977518081665,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,3,0,0,4.264660835266113,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,4,0,0,4.253386735916138,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,5,0,0,4.263016700744629,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,6,0,0,4.2400243282318115,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,7,0,0,4.265505790710449,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,8,0,0,4.243910074234009,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,9,0,0,4.245892524719238,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,10,0,0,4.238145351409912,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,11,0,0,4.269607782363892,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,12,0,0,4.2668776512146,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,13,0,0,4.246358394622803,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,14,0,0,4.256466627120972,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,15,0,0,4.239220857620239,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,16,0,0,4.228755235671997,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,17,0,0,4.260457277297974,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,18,0,0,4.248592376708984,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,19,0,0,4.245197772979736,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,20,0,0,4.255160093307495,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,21,0,0,4.484418630599976,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,22,0,0,4.246574878692627,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,23,0,0,4.221151113510132,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,24,0,0,4.255101203918457,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,25,0,0,4.2652904987335205,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,26,0,0,4.2517406940460205,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,27,0,0,4.726984262466431,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,28,0,0,4.236929178237915,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,29,0,0,4.269177198410034,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,30,0,0,4.28061842918396,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,31,0,0,5.637060642242432,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,32,0,0,4.238657474517822,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,33,0,0,4.265961647033691,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,34,0,0,4.249957799911499,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,35,0,0,4.265042304992676,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,36,0,0,4.245141983032227,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,37,0,0,4.2422778606414795,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
