bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
750000000,0,0,0,2.929582357406616,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,452,27291,0,0
750000000,1,0,0,2.9182355403900146,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,467,27291,0,0
750000000,2,0,0,2.914822578430176,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,474,27291,0,0
750000000,3,0,0,2.903852939605713,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,491,27291,0,0
750000000,4,0,0,2.9136440753936768,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,469,27291,0,0
750000000,5,0,0,2.9156603813171387,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,462,27291,0,0
750000000,6,0,0,4.829460620880127,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,510,27291,0,0
750000000,7,0,0,4.935697078704834,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,464,27291,0,0
750000000,8,0,0,3.751250743865967,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,498,27291,0,0
750000000,9,0,0,2.9214746952056885,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,467,27291,0,0
750000000,10,0,0,2.910169839859009,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,474,27291,0,0
750000000,11,0,0,3.0843167304992676,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,482,27291,0,0
750000000,12,0,0,3.775859832763672,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,478,27291,0,0
750000000,13,0,0,5.477278470993042,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,434,27291,0,0
750000000,14,0,0,6.2698304653167725,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,451,27291,0,0
750000000,15,0,0,3.327789545059204,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,482,27291,0,0
750000000,16,0,0,2.9344146251678467,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,450,27291,0,0
750000000,17,0,0,2.914227247238159,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,470,27291,0,0
750000000,18,0,0,2.9304094314575195,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,455,27291,0,0
750000000,19,0,0,2.8966281414031982,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,502,27291,0,0
750000000,20,0,0,2.9090070724487305,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,477,27291,0,0
750000000,21,0,0,2.929211378097534,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,463,27291,0,0
750000000,22,0,0,2.9181430339813232,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,510,27291,0,0
750000000,23,0,0,2.9057488441467285,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,467,27291,0,0
750000000,24,0,0,2.919518232345581,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,451,27291,0,0
750000000,25,0,0,2.926821708679199,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,447,27291,0,0
750000000,26,0,0,2.90645694732666,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,463,27291,0,0
750000000,27,0,0,2.8977832794189453,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,504,27291,0,0
750000000,28,0,0,2.927004337310791,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,445,27291,0,0
750000000,29,0,0,2.9422755241394043,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,502,27291,0,0
750000000,30,0,0,2.897510528564453,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,478,27291,0,0
750000000,31,0,0,3.677191734313965,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,510,27291,0,0
750000000,32,0,0,4.681942701339722,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,462,27291,0,0
750000000,33,0,0,4.042799949645996,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,484,27291,0,0
750000000,34,0,0,2.9223384857177734,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,456,27291,0,0
750000000,35,0,0,2.917558431625366,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,460,27291,0,0
750000000,36,0,0,2.9450511932373047,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,441,27291,0,0
750000000,37,0,0,2.91493821144104,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,468,27291,0,0
750000000,38,0,0,2.905998706817627,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,467,27291,0,0
750000000,39,0,0,2.9027984142303467,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,485,27291,0,0
750000000,40,0,0,2.919832468032837,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,452,27291,0,0
750000000,41,0,0,2.9107017517089844,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,482,27291,0,0
750000000,42,0,0,2.913085699081421,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,481,27291,0,0
750000000,43,0,0,2.8980355262756348,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,484,27291,0,0
750000000,44,0,0,2.8947925567626953,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,494,27291,0,0
750000000,45,0,0,2.9194767475128174,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,468,27291,0,0
750000000,46,0,0,2.934807538986206,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,431,27291,0,0
750000000,47,0,0,2.9139959812164307,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,477,27291,0,0
750000000,48,0,0,2.9172351360321045,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,472,27291,0,0
750000000,49,0,0,2.911362409591675,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,491,27291,0,0
750000000,50,0,0,2.919809103012085,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,462,27291,0,0
750000000,51,0,0,2.9062440395355225,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,475,27291,0,0
750000000,52,0,0,2.9256093502044678,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,445,27291,0,0
750000000,53,0,0,2.907968044281006,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,463,27291,0,0
750000000,54,0,0,2.921881914138794,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,477,27291,0,0
750000000,55,0,0,2.9198379516601562,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,462,27291,0,0
750000000,56,0,0,2.947796583175659,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,409,27291,0,0
750000000,57,0,0,2.922102212905884,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,452,27291,0,0
750000000,58,0,0,2.9215099811553955,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,463,27291,0,0
750000000,59,0,0,2.9325356483459473,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,488,27291,0,0
750000000,60,0,0,2.9114179611206055,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,467,27291,0,0
750000000,61,0,0,2.94335675239563,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,398,27291,0,0
750000000,62,0,0,2.9283013343811035,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,554,27291,0,0
750000000,63,0,0,2.9171605110168457,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,448,27291,0,0
750000000,64,0,0,2.9400999546051025,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,517,27291,0,0
750000000,65,0,0,2.9137487411499023,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,454,27291,0,0
750000000,66,0,0,2.912726879119873,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,480,27291,0,0
750000000,67,0,0,2.9304723739624023,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,459,27291,0,0
750000000,68,0,0,2.917987108230591,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,459,27291,0,0
750000000,69,0,0,3.0722947120666504,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,491,27291,0,0
750000000,70,0,0,2.935645818710327,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,490,27291,0,0
750000000,71,0,0,2.9086878299713135,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,480,27291,0,0
750000000,72,0,0,2.9048409461975098,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,477,27291,0,0
750000000,73,0,0,2.9301795959472656,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,443,27291,0,0
750000000,74,0,0,2.946497917175293,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,414,27291,0,0
750000000,75,0,0,2.9341039657592773,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,486,27291,0,0
750000000,76,0,0,2.9451045989990234,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,510,27291,0,0
750000000,77,0,0,3.017484664916992,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,515,27291,0,0
750000000,78,0,0,2.895735263824463,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,503,27291,0,0
750000000,79,0,0,2.907750129699707,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,486,27291,0,0
750000000,80,0,0,2.9023256301879883,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,480,27291,0,0
750000000,81,0,0,2.9098803997039795,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,475,27291,0,0
750000000,82,0,0,2.912645101547241,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,446,27291,0,0
750000000,83,0,0,2.9095141887664795,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,485,27291,0,0
750000000,84,0,0,2.937723398208618,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,524,27291,0,0
750000000,85,0,0,2.939817190170288,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,411,27291,0,0
750000000,86,0,0,3.135549545288086,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,506,27291,0,0
750000000,87,0,0,4.41741681098938,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,505,27291,0,0
750000000,88,0,0,2.9191713333129883,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,473,27291,0,0
750000000,89,0,0,2.91725492477417,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,485,27291,0,0
750000000,90,0,0,2.9075827598571777,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,477,27291,0,0
750000000,91,0,0,2.910088539123535,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,483,27291,0,0
750000000,92,0,0,2.938570261001587,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,432,27291,0,0
750000000,93,0,0,2.9171085357666016,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,472,27291,0,0
750000000,94,0,0,2.901909828186035,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,496,27291,0,0
750000000,95,0,0,2.925926685333252,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,437,27291,0,0
750000000,96,0,0,2.920158863067627,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,453,27291,0,0
750000000,97,0,0,2.8976387977600098,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,488,27291,0,0
750000000,98,0,0,2.907957077026367,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,483,27291,0,0
750000000,99,0,0,2.9320852756500244,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,434,27291,0,0
750000000,100,0,0,2.915073871612549,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,462,27291,0,0
750000000,101,0,0,2.9352588653564453,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,431,27291,0,0
750000000,102,0,0,2.9215266704559326,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,464,27291,0,0
750000000,103,0,0,2.921196937561035,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,464,27291,0,0
750000000,104,0,0,2.910954713821411,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,473,27291,0,0
750000000,105,0,0,2.9128804206848145,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,481,27291,0,0
750000000,106,0,0,2.921583652496338,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,457,27291,0,0
750000000,107,0,0,2.9052538871765137,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,480,27291,0,0
750000000,108,0,0,2.900024175643921,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,494,27291,0,0
750000000,109,0,0,2.9418952465057373,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,430,27291,0,0
750000000,110,0,0,2.910087823867798,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,460,27291,0,0
750000000,111,0,0,2.912095785140991,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,471,27291,0,0
750000000,112,0,0,2.9087822437286377,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,474,27291,0,0
750000000,113,0,0,2.9261465072631836,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,453,27291,0,0
