bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
1000000000,0,0,0,2.0341861248016357,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,1,0,0,2.035385847091675,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,2,0,0,2.032593250274658,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,3,0,0,2.032193183898926,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,4,0,0,2.0319387912750244,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,5,0,0,2.0310418605804443,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,6,0,0,2.0314881801605225,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,7,0,0,2.031642436981201,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,8,0,0,2.0325071811676025,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,9,0,0,2.0326995849609375,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,10,0,0,2.033487558364868,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,11,0,0,2.0323476791381836,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,12,0,0,2.0326321125030518,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,13,0,0,2.0323984622955322,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,14,0,0,2.030789613723755,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,15,0,0,2.0312769412994385,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,16,0,0,2.0326755046844482,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,17,0,0,2.0319924354553223,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,18,0,0,2.0314862728118896,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,19,0,0,2.0335330963134766,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,20,0,0,2.032137393951416,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,21,0,0,2.0321478843688965,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,22,0,0,2.0324649810791016,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,23,0,0,2.0321593284606934,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,24,0,0,2.0331859588623047,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,25,0,0,2.031362295150757,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,26,0,0,2.0315816402435303,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,27,0,0,2.032148599624634,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,28,0,0,2.0316145420074463,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,29,0,0,2.0317938327789307,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,30,0,0,2.032719612121582,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,31,0,0,2.032214641571045,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,32,0,0,2.0315515995025635,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,33,0,0,2.031681537628174,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,34,0,0,2.0322787761688232,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,35,0,0,2.031747341156006,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,36,0,0,2.032850742340088,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,37,0,0,2.0316431522369385,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,38,0,0,2.0317423343658447,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,39,0,0,2.0323195457458496,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,40,0,0,2.0327398777008057,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,41,0,0,2.0316412448883057,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,42,0,0,2.032086133956909,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,43,0,0,2.0323984622955322,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,44,0,0,2.031522512435913,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,45,0,0,2.0317938327789307,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,46,0,0,2.0329885482788086,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,47,0,0,2.032160520553589,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,48,0,0,2.031480073928833,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,49,0,0,2.0314722061157227,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,50,0,0,2.033625602722168,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,51,0,0,2.0318126678466797,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,52,0,0,2.031841278076172,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,53,0,0,2.031939744949341,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,54,0,0,2.031837224960327,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,55,0,0,2.032775640487671,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,56,0,0,2.03078031539917,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,57,0,0,2.031517505645752,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,58,0,0,2.0316998958587646,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,59,0,0,2.031745433807373,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,60,0,0,2.0319294929504395,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,61,0,0,2.0319175720214844,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,62,0,0,2.031085252761841,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,63,0,0,2.0316412448883057,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,64,0,0,2.0321168899536133,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,65,0,0,2.03202748298645,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,66,0,0,2.032559633255005,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,67,0,0,2.0312466621398926,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,68,0,0,2.0322465896606445,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,69,0,0,2.032296895980835,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,70,0,0,2.0329132080078125,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,71,0,0,2.0316343307495117,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,72,0,0,2.0317208766937256,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,73,0,0,2.031738519668579,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,74,0,0,2.0332417488098145,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,75,0,0,2.0315701961517334,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,76,0,0,2.031198501586914,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,77,0,0,2.0321218967437744,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,78,0,0,2.0328571796417236,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
1000000000,79,0,0,2.0319948196411133,True,125000000,125000000,na,na,na,0,0,0,0,7630,0,7630,0,0
