bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
500000000,0,0,0,4.2403669357299805,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,1,0,0,4.257482290267944,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,2,0,0,4.267693281173706,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,3,0,0,4.2437825202941895,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,4,0,0,4.268015384674072,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,5,0,0,4.245614051818848,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,6,0,0,4.246586084365845,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,7,0,0,4.262866020202637,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,8,0,0,4.26867413520813,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,9,0,0,4.241002559661865,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,10,0,0,4.257785081863403,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,11,0,0,4.2526867389678955,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,12,0,0,4.25636100769043,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,13,0,0,4.262278079986572,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,14,0,0,4.239391565322876,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,15,0,0,4.237950325012207,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,16,0,0,4.283341646194458,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,17,0,0,4.255737543106079,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,18,0,0,4.2471959590911865,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,19,0,0,4.241317510604858,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
