bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
500000000,0,0,0,2.220423936843872,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,1,0,0,2.224198818206787,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,2,0,0,2.2100014686584473,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,3,0,0,2.2161216735839844,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,4,0,0,2.224606513977051,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,5,0,0,2.1957502365112305,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,6,0,0,2.2237162590026855,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,7,0,0,2.2189252376556396,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,8,0,0,2.2178916931152344,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,9,0,0,2.205155372619629,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,10,0,0,2.2146174907684326,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,11,0,0,2.219932794570923,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,12,0,0,2.214637517929077,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,13,0,0,2.217360019683838,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,14,0,0,2.2067437171936035,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,15,0,0,2.2002856731414795,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,16,0,0,2.2174124717712402,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,17,0,0,3.354597568511963,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,18,0,0,2.214608907699585,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,19,0,0,2.2047080993652344,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,20,0,0,2.217139720916748,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,21,0,0,2.210326910018921,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,22,0,0,2.2157254219055176,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,23,0,0,2.2164266109466553,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,24,0,0,2.193174362182617,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,25,0,0,2.2269058227539062,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,26,0,0,2.2186315059661865,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,27,0,0,2.22015118598938,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,28,0,0,2.215325355529785,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,29,0,0,2.2261598110198975,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,30,0,0,2.2216458320617676,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,31,0,0,2.2188425064086914,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,32,0,0,2.2060515880584717,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,33,0,0,2.2248916625976562,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,34,0,0,2.182888984680176,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,35,0,0,2.2221803665161133,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,36,0,0,2.2193386554718018,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,37,0,0,2.2108664512634277,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,38,0,0,2.2164595127105713,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,39,0,0,2.2176079750061035,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,40,0,0,2.2062501907348633,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,41,0,0,2.217226505279541,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,42,0,0,2.2067747116088867,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,43,0,0,2.20562481880188,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,44,0,0,2.216273307800293,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,45,0,0,2.221092462539673,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,46,0,0,2.213505506515503,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,47,0,0,4.714092016220093,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,48,0,0,2.2186691761016846,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,49,0,0,2.211210012435913,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,50,0,0,5.224553346633911,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,51,0,0,2.2197248935699463,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,52,0,0,2.216879367828369,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,53,0,0,2.210456132888794,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,54,0,0,2.2158098220825195,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,55,0,0,2.2195377349853516,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,56,0,0,2.2021982669830322,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,57,0,0,2.2137959003448486,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,58,0,0,2.2176973819732666,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,59,0,0,2.2066187858581543,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,60,0,0,2.2165093421936035,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,1,13646,0,0
500000000,61,0,0,2.215745449066162,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,62,0,0,2.18971848487854,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,63,0,0,2.212009906768799,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,64,0,0,2.2194974422454834,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,65,0,0,2.2181193828582764,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,66,0,0,2.209204912185669,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,67,0,0,2.217665910720825,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,68,0,0,2.2173261642456055,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,69,0,0,2.220322608947754,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,70,0,0,2.212506055831909,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,71,0,0,2.2158703804016113,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,72,0,0,2.208803653717041,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,73,0,0,2.2025654315948486,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,74,0,0,2.212245464324951,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,75,0,0,2.215769052505493,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,76,0,0,2.2030885219573975,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,77,0,0,2.2186591625213623,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,78,0,0,2.2158236503601074,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,79,0,0,2.2017710208892822,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,80,0,0,2.222010850906372,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,81,0,0,2.2181403636932373,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,82,0,0,2.2145915031433105,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,83,0,0,2.2170941829681396,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,84,0,0,2.215711832046509,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,85,0,0,2.206343173980713,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
500000000,86,0,0,2.2155604362487793,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
