bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
100000000,0,0,0,10.367438793182373,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,1,0,0,10.364269018173218,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,2,0,0,10.359606504440308,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,3,0,0,10.350682497024536,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,4,0,0,10.362977266311646,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,5,0,0,10.353813171386719,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,6,0,0,10.360781908035278,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,7,0,0,10.365872621536255,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,8,0,0,10.37316083908081,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,9,0,0,10.364650249481201,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,10,0,0,10.359029054641724,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,11,0,0,10.36824345588684,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,12,0,0,10.361591339111328,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,13,0,0,10.340842723846436,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,14,0,0,10.367193937301636,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,15,0,0,10.359540224075317,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,16,0,0,10.36553406715393,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,17,0,0,10.345921516418457,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,18,0,0,10.35570478439331,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,19,0,0,10.365258693695068,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,20,0,0,10.35056185722351,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,21,0,0,10.361183404922485,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,22,0,0,12.181936740875244,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,23,0,0,10.366339921951294,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,24,0,0,10.531279802322388,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,25,0,0,10.36320447921753,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,26,0,0,10.350292205810547,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,27,0,0,10.361122846603394,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,28,0,0,10.361011743545532,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,29,0,0,10.289022445678711,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,30,0,0,12.751272439956665,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,31,0,0,10.364271640777588,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,32,0,0,10.344187021255493,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,33,0,0,13.981068134307861,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,34,0,0,10.355534076690674,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,35,0,0,10.350964546203613,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,36,0,0,10.366039514541626,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,37,0,0,10.363101482391357,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,38,0,0,10.359352111816406,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,39,0,0,10.355350732803345,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,40,0,0,10.35741662979126,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,41,0,0,11.138022661209106,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,42,0,0,10.351820707321167,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,43,0,0,10.360992670059204,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,44,0,0,10.347856760025024,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,45,0,0,10.354092836380005,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,46,0,0,10.357624292373657,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,47,0,0,10.361933708190918,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,48,0,0,10.361340522766113,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,49,0,0,11.550287008285522,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,50,0,0,10.355521202087402,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,51,0,0,10.358792543411255,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,52,0,0,10.356298685073853,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,53,0,0,10.362221479415894,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,54,0,0,10.36043381690979,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,55,0,0,10.356501340866089,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,56,0,0,10.369873285293579,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,57,0,0,10.361131191253662,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,58,0,0,10.362133502960205,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,59,0,0,10.364034414291382,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,60,0,0,10.357620000839233,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,61,0,0,10.365480184555054,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,62,0,0,10.361559391021729,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,63,0,0,10.354525089263916,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,64,0,0,10.354715347290039,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,65,0,0,10.350564956665039,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,66,0,0,10.357806205749512,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,67,0,0,10.34279179573059,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,68,0,0,10.351816177368164,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,69,0,0,10.36275339126587,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,70,0,0,10.359777688980103,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,71,0,0,10.365664720535278,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,72,0,0,10.355330228805542,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,73,0,0,10.343098402023315,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,74,0,0,10.359428882598877,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,75,0,0,10.353180646896362,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,76,0,0,10.349530458450317,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,77,0,0,10.941027164459229,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,78,0,0,10.342664003372192,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,79,0,0,10.35805869102478,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,80,0,0,10.354544401168823,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,81,0,0,10.362416505813599,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,82,0,0,10.3509042263031,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,83,0,0,10.359491109848022,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,84,0,0,10.357342720031738,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,85,0,0,10.357339143753052,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,86,0,0,10.35811161994934,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,87,0,0,10.354171752929688,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,88,0,0,10.342326641082764,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,89,0,0,10.358514070510864,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,90,0,0,11.26840877532959,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
