bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
1000000000,0,0,0,1.2934722900390625,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,855,13646,0,0
1000000000,1,0,0,1.3062970638275146,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,828,13646,0,0
1000000000,2,0,0,1.2790122032165527,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,821,13646,0,0
1000000000,3,0,0,1.3255219459533691,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,837,13646,0,0
1000000000,4,0,0,1.3022773265838623,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,799,13646,0,0
1000000000,5,0,0,1.3053052425384521,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,859,13646,0,0
1000000000,6,0,0,1.3038058280944824,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,815,13646,0,0
1000000000,7,0,0,1.3259799480438232,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,814,13646,0,0
1000000000,8,0,0,1.2962555885314941,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,848,13646,0,0
1000000000,9,0,0,1.3012690544128418,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,800,13646,0,0
1000000000,10,0,0,1.3043739795684814,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,823,13646,0,0
1000000000,11,0,0,1.3189680576324463,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,824,13646,0,0
1000000000,12,0,0,1.3207697868347168,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,833,13646,0,0
1000000000,13,0,0,1.3152334690093994,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,855,13646,0,0
1000000000,14,0,0,1.3067467212677002,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,831,13646,0,0
1000000000,15,0,0,1.3160009384155273,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,831,13646,0,0
1000000000,16,0,0,1.3205697536468506,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,850,13646,0,0
1000000000,17,0,0,1.3449642658233643,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,852,13646,0,0
1000000000,18,0,0,1.3104958534240723,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,815,13646,0,0
1000000000,19,0,0,1.3081855773925781,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,801,13646,0,0
1000000000,20,0,0,1.3044800758361816,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,831,13646,0,0
1000000000,21,0,0,1.3282756805419922,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,846,13646,0,0
1000000000,22,0,0,1.3105494976043701,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,816,13646,0,0
1000000000,23,0,0,1.3088839054107666,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,882,13646,0,0
1000000000,24,0,0,1.2823243141174316,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,844,13646,0,0
1000000000,25,0,0,1.3020496368408203,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,827,13646,0,0
1000000000,26,0,0,1.3272309303283691,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,823,13646,0,0
1000000000,27,0,0,1.3025262355804443,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,822,13646,0,0
1000000000,28,0,0,1.2996125221252441,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,807,13646,0,0
1000000000,29,0,0,1.3232674598693848,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,842,13646,0,0
1000000000,30,0,0,1.3344860076904297,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,824,13646,0,0
1000000000,31,0,0,1.2893505096435547,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,820,13646,0,0
1000000000,32,0,0,1.3064274787902832,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,852,13646,0,0
1000000000,33,0,0,1.3088862895965576,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,850,13646,0,0
1000000000,34,0,0,1.3140335083007812,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,837,13646,0,0
1000000000,35,0,0,1.2820093631744385,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,841,13646,0,0
1000000000,36,0,0,1.292741298675537,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,820,13646,0,0
1000000000,37,0,0,1.2948081493377686,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,804,13646,0,0
1000000000,38,0,0,1.3022007942199707,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,810,13646,0,0
1000000000,39,0,0,1.288020372390747,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,843,13646,0,0
1000000000,40,0,0,1.285033941268921,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,805,13646,0,0
1000000000,41,0,0,1.3149957656860352,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,791,13646,0,0
1000000000,42,0,0,1.3004767894744873,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,823,13646,0,0
1000000000,43,0,0,1.2984528541564941,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,816,13646,0,0
1000000000,44,0,0,1.3094074726104736,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,818,13646,0,0
1000000000,45,0,0,1.3054206371307373,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,840,13646,0,0
1000000000,46,0,0,1.3110954761505127,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,831,13646,0,0
1000000000,47,0,0,1.3006279468536377,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,813,13646,0,0
1000000000,48,0,0,1.2898778915405273,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,808,13646,0,0
1000000000,49,0,0,1.2939648628234863,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,864,13646,0,0
1000000000,50,0,0,1.2843501567840576,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,822,13646,0,0
1000000000,51,0,0,1.3159911632537842,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,858,13646,0,0
1000000000,52,0,0,1.3250796794891357,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,841,13646,0,0
