bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
500000000,0,0,0,2.2057716846466064,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,1,0,0,2.2184195518493652,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,2,0,0,2.213369846343994,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,3,0,0,2.2145304679870605,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,4,0,0,2.2219369411468506,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,5,0,0,2.2154901027679443,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,6,0,0,2.218912124633789,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,7,0,0,2.2230305671691895,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,8,0,0,2.2170374393463135,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,9,0,0,2.2231297492980957,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,10,0,0,2.21134352684021,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,11,0,0,2.2240567207336426,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,12,0,0,2.2174222469329834,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,13,0,0,2.2127299308776855,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,14,0,0,2.221727132797241,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,15,0,0,2.2149033546447754,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,16,0,0,2.2039794921875,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,17,0,0,2.2154176235198975,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,18,0,0,2.1917455196380615,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,19,0,0,2.2178637981414795,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,20,0,0,2.2226080894470215,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,21,0,0,2.2226808071136475,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,22,0,0,2.213965892791748,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,23,0,0,2.223374843597412,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,24,0,0,2.192875385284424,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,25,0,0,2.214797019958496,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,26,0,0,2.2164292335510254,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,27,0,0,2.214182138442993,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,28,0,0,2.2178797721862793,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,29,0,0,2.2164018154144287,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,30,0,0,2.1863906383514404,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,31,0,0,2.215229034423828,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,32,0,0,2.223926544189453,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,33,0,0,2.215996265411377,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,34,0,0,2.222888469696045,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,35,0,0,2.216573476791382,True,125000000,125000000,na,na,na,0,0,0,0,13649,2,13646,0,0
500000000,36,0,0,2.2260515689849854,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,37,0,0,2.2176191806793213,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,38,0,0,2.2179126739501953,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,39,0,0,2.2223310470581055,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,40,0,0,2.2207224369049072,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,41,0,0,2.2138521671295166,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,42,0,0,2.2145535945892334,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,43,0,0,2.217804193496704,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,44,0,0,2.220350980758667,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,45,0,0,2.2140486240386963,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,46,0,0,2.213761329650879,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,47,0,0,2.2125649452209473,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,48,0,0,2.2165133953094482,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,49,0,0,2.2183244228363037,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,50,0,0,2.220306634902954,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,51,0,0,2.2185511589050293,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,52,0,0,2.2223165035247803,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,53,0,0,2.2168407440185547,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,54,0,0,2.217160940170288,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,55,0,0,2.2159829139709473,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,56,0,0,2.216968059539795,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,57,0,0,2.2102949619293213,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,58,0,0,2.219113826751709,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,59,0,0,2.2182774543762207,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,60,0,0,2.2177650928497314,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,61,0,0,2.20448637008667,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,62,0,0,2.215444326400757,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,63,0,0,2.182351589202881,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,64,0,0,2.2221579551696777,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,65,0,0,2.2175824642181396,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,66,0,0,2.2133684158325195,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,67,0,0,2.213689088821411,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,68,0,0,2.1703362464904785,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,69,0,0,2.2240326404571533,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,70,0,0,2.222060203552246,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,71,0,0,2.2181336879730225,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,72,0,0,2.213919162750244,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,73,0,0,2.2181944847106934,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,74,0,0,2.2136423587799072,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,75,0,0,2.2094686031341553,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,76,0,0,2.2178549766540527,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,77,0,0,2.218498468399048,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,78,0,0,2.217008352279663,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,79,0,0,2.2100918292999268,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,80,0,0,2.215794563293457,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
