bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
100000000,0,0,0,10.353946447372437,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,1,0,0,10.365528106689453,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,2,0,0,10.343029260635376,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,3,0,0,10.342590808868408,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,4,0,0,10.363211393356323,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,5,0,0,10.357719898223877,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,6,0,0,10.363509178161621,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,7,0,0,10.357268571853638,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,8,0,0,10.363179922103882,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,9,0,0,10.351922988891602,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,10,0,0,10.360652923583984,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,11,0,0,10.3521146774292,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,12,0,0,10.360896348953247,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,13,0,0,10.364356994628906,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,14,0,0,10.358684778213501,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,15,0,0,10.358497619628906,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,16,0,0,10.361557960510254,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,17,0,0,10.345351219177246,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,18,0,0,10.362813711166382,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,19,0,0,10.357096910476685,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,20,0,0,10.283913612365723,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,21,0,0,10.739565372467041,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,22,0,0,10.353039026260376,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,23,0,0,10.358734607696533,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,24,0,0,10.355881690979004,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,25,0,0,10.344923973083496,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,26,0,0,10.366859674453735,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,27,0,0,10.360908031463623,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,28,0,0,10.35977578163147,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,29,0,0,10.356107711791992,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,30,0,0,10.351868629455566,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,31,0,0,10.366937637329102,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,32,0,0,10.359823942184448,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,33,0,0,10.36069631576538,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,34,0,0,10.356743097305298,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,35,0,0,10.355725526809692,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,36,0,0,10.347843408584595,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,37,0,0,10.363631963729858,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,38,0,0,10.361979722976685,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,39,0,0,10.354501247406006,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,40,0,0,10.336768388748169,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,41,0,0,10.347219705581665,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,42,0,0,10.359742403030396,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,43,0,0,10.354443550109863,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,44,0,0,10.360198736190796,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,45,0,0,10.367225170135498,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,46,0,0,10.355011224746704,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,47,0,0,10.361793279647827,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,48,0,0,10.351455211639404,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,49,0,0,10.363964796066284,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,50,0,0,10.354778289794922,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,51,0,0,10.350577116012573,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,52,0,0,10.352285861968994,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,53,0,0,10.359775304794312,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,54,0,0,10.352953672409058,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,55,0,0,10.36629867553711,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,56,0,0,10.366850137710571,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,57,0,0,10.357738971710205,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,58,0,0,10.354342699050903,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,59,0,0,10.364959955215454,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,60,0,0,10.35024642944336,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,61,0,0,10.358986616134644,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,62,0,0,10.347090482711792,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,63,0,0,10.352524757385254,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,64,0,0,10.355345726013184,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,65,0,0,10.361423254013062,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,66,0,0,10.355771780014038,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,67,0,0,10.358878135681152,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,68,0,0,10.363819360733032,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,69,0,0,10.358811378479004,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,70,0,0,10.361263036727905,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,71,0,0,10.358780860900879,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,72,0,0,10.3616201877594,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,73,0,0,10.347923278808594,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,74,0,0,10.35831093788147,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,75,0,0,10.360915184020996,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,76,0,0,10.356555223464966,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,77,0,0,10.349557399749756,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,78,0,0,10.365380048751831,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,79,0,0,10.356329917907715,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,80,0,0,10.362199783325195,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,81,0,0,10.33583402633667,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,82,0,0,10.351010799407959,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,83,0,0,10.365267038345337,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,84,0,0,10.360948085784912,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,85,0,0,10.361666917800903,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,86,0,0,10.348517179489136,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,87,0,0,10.357008457183838,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,88,0,0,10.354741096496582,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,89,0,0,10.36165189743042,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,90,0,0,10.360503435134888,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,91,0,0,10.346640348434448,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,92,0,0,10.35139536857605,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,93,0,0,10.350671768188477,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,94,0,0,10.35395622253418,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,95,0,0,10.368722915649414,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,96,0,0,10.354830503463745,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,97,0,0,10.353299140930176,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,98,0,0,10.355216026306152,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,99,0,0,10.349968910217285,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,100,0,0,10.356884717941284,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,101,0,0,10.362536430358887,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,102,0,0,10.354185104370117,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,103,0,0,10.347124099731445,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,104,0,0,10.360578775405884,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,105,0,0,10.337428331375122,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,106,0,0,10.365862846374512,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,107,0,0,10.352973937988281,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,108,0,0,10.355971097946167,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,109,0,0,10.355279207229614,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,110,0,0,10.356666088104248,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,111,0,0,10.350879430770874,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,112,0,0,10.360217809677124,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,113,0,0,10.364249467849731,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,114,0,0,10.352919101715088,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,115,0,0,10.364192724227905,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,116,0,0,10.351223230361938,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,117,0,0,10.35309910774231,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,118,0,0,10.348854303359985,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,119,0,0,10.337606191635132,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,120,0,0,10.345658540725708,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,121,0,0,10.353430271148682,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
