bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
100000000,0,0,0,10.322758197784424,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,1,0,0,10.328902244567871,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,2,0,0,10.325669050216675,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,3,0,0,10.326223373413086,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,4,0,0,10.318448543548584,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,5,0,0,10.323279857635498,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,6,0,0,10.322602987289429,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,7,0,0,10.335434436798096,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,8,0,0,14.616406917572021,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,9,0,0,10.336562871932983,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,10,0,0,10.326149463653564,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,11,0,0,10.32868766784668,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,12,0,0,10.33901572227478,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,13,0,0,10.32668948173523,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,14,0,0,10.322234392166138,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,15,0,0,10.325371026992798,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,16,0,0,10.32889986038208,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,17,0,0,10.32211184501648,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,18,0,0,10.327739953994751,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,19,0,0,14.969799280166626,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,20,0,0,10.324403524398804,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,21,0,0,10.326117038726807,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,22,0,0,10.316694736480713,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,23,0,0,10.333290815353394,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,24,0,0,10.32456922531128,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,25,0,0,10.32083511352539,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,26,0,0,10.322506189346313,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,27,0,0,10.323657274246216,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,28,0,0,10.319287538528442,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,29,0,0,10.33514142036438,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,30,0,0,10.32472562789917,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,31,0,0,10.32497501373291,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,32,0,0,10.331377983093262,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,33,0,0,10.328073978424072,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,34,0,0,10.338873147964478,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,35,0,0,10.326165914535522,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,36,0,0,10.327168464660645,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,37,0,0,10.323127508163452,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,38,0,0,10.328727960586548,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,39,0,0,10.322216510772705,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,40,0,0,10.32895016670227,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,41,0,0,10.315173149108887,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
100000000,42,0,0,10.321281909942627,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
