bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
750000000,0,0,0,2.363786220550537,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,1,0,0,2.348125696182251,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,2,0,0,2.363579511642456,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,3,0,0,2.36308217048645,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,4,0,0,2.3691952228546143,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,5,0,0,2.307774543762207,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,6,0,0,2.3749735355377197,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,7,0,0,2.3642923831939697,False,125000000,114989376,7630,7630,na,0,0,0,0,7630,0,7019,611,611
750000000,8,0,0,2.3674845695495605,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,9,0,0,2.3654661178588867,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,10,0,0,2.3650825023651123,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,11,0,0,2.3654463291168213,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,12,0,0,2.364872455596924,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,13,0,0,2.3473055362701416,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,14,0,0,2.3637821674346924,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,15,0,0,2.368338108062744,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,16,0,0,2.3618884086608887,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,17,0,0,2.360182046890259,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,18,0,0,2.365318775177002,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,19,0,0,2.3663177490234375,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,20,0,0,2.364739418029785,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,21,0,0,2.3658533096313477,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,22,0,0,2.3626010417938232,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,23,0,0,2.352370262145996,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,24,0,0,2.3639612197875977,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,25,0,0,2.3644940853118896,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,26,0,0,2.3654842376708984,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,27,0,0,2.3635504245758057,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,28,0,0,2.3635916709899902,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,29,0,0,2.3649730682373047,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,30,0,0,2.3645856380462646,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,31,0,0,2.3650102615356445,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,32,0,0,2.365335702896118,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,33,0,0,2.363267421722412,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,34,0,0,2.3659508228302,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,35,0,0,2.3657031059265137,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
750000000,36,0,0,3.2915661334991455,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
