bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
1000000000,0,0,0,2.206758975982666,True,125000000,125000000,na,na,na,0,0,0,0,27294,1625,27287,4,4
1000000000,1,0,0,2.2187602519989014,True,125000000,125000000,na,na,na,0,0,0,0,27294,1564,27288,3,3
1000000000,2,0,0,2.2066314220428467,True,125000000,125000000,na,na,na,0,0,0,0,27294,1639,27290,1,1
1000000000,3,0,0,2.2070183753967285,True,125000000,125000000,na,na,na,0,0,0,0,27294,1630,27290,1,1
1000000000,4,0,0,2.212031841278076,True,125000000,125000000,na,na,na,0,0,0,0,27294,1584,27291,0,0
1000000000,5,0,0,2.2036027908325195,True,125000000,125000000,na,na,na,0,0,0,0,27294,1645,27290,1,1
1000000000,6,0,0,2.2134647369384766,True,125000000,125000000,na,na,na,0,0,0,0,27294,1579,27285,6,6
1000000000,7,0,0,2.212763786315918,True,125000000,125000000,na,na,na,0,0,0,0,27294,1608,27290,1,1
1000000000,8,0,0,2.2175748348236084,True,125000000,125000000,na,na,na,0,0,0,0,27294,1591,27288,3,3
1000000000,9,0,0,2.201953887939453,True,125000000,125000000,na,na,na,0,0,0,0,27294,1688,27288,3,3
1000000000,10,0,0,2.2076659202575684,True,125000000,125000000,na,na,na,0,0,0,0,27294,1638,27290,1,1
1000000000,11,0,0,2.1917898654937744,True,125000000,125000000,na,na,na,0,0,0,0,27294,1707,27290,1,1
1000000000,12,0,0,2.2163991928100586,True,125000000,125000000,na,na,na,0,0,0,0,27294,1595,27291,0,0
1000000000,13,0,0,2.1990461349487305,True,125000000,125000000,na,na,na,0,0,0,0,27294,1703,27289,2,2
1000000000,14,0,0,2.199378728866577,True,125000000,125000000,na,na,na,0,0,0,0,27294,1689,27290,1,1
1000000000,15,0,0,2.206245183944702,True,125000000,125000000,na,na,na,0,0,0,0,27294,1627,27286,5,5
1000000000,16,0,0,2.2130305767059326,True,125000000,125000000,na,na,na,0,0,0,0,27294,1632,27290,1,1
1000000000,17,0,0,2.2022855281829834,True,125000000,125000000,na,na,na,0,0,0,0,27294,1647,27289,2,2
1000000000,18,0,0,2.198437452316284,True,125000000,125000000,na,na,na,0,0,0,0,27294,1654,27289,2,2
1000000000,19,0,0,2.2170119285583496,True,125000000,125000000,na,na,na,0,0,0,0,27294,1644,27291,0,0
1000000000,20,0,0,2.207495927810669,True,125000000,125000000,na,na,na,0,0,0,0,27294,1665,27288,3,3
1000000000,21,0,0,2.205866575241089,True,125000000,125000000,na,na,na,0,0,0,0,27294,1649,27290,1,1
1000000000,22,0,0,2.206636428833008,True,125000000,125000000,na,na,na,0,0,0,0,27294,1619,27285,6,6
1000000000,23,0,0,2.211815118789673,True,125000000,125000000,na,na,na,0,0,0,0,27294,1641,27286,5,5
1000000000,24,0,0,2.2119603157043457,True,125000000,125000000,na,na,na,0,0,0,0,27294,1631,27289,2,2
1000000000,25,0,0,2.2170956134796143,True,125000000,125000000,na,na,na,0,0,0,0,27294,1633,27291,0,0
1000000000,26,0,0,2.195230722427368,True,125000000,125000000,na,na,na,0,0,0,0,27294,1668,27288,3,3
1000000000,27,0,0,2.2060697078704834,True,125000000,125000000,na,na,na,0,0,0,0,27294,1644,27288,3,3
1000000000,28,0,0,2.1952431201934814,True,125000000,125000000,na,na,na,0,0,0,0,27294,1681,27289,2,2
1000000000,29,0,0,2.2089741230010986,True,125000000,125000000,na,na,na,0,0,0,0,27294,1623,27283,8,8
1000000000,30,0,0,2.2176780700683594,True,125000000,125000000,na,na,na,0,0,0,0,27294,1582,27291,0,0
1000000000,31,0,0,2.206943988800049,True,125000000,125000000,na,na,na,0,0,0,0,27294,1651,27291,0,0
1000000000,32,0,0,3.535365343093872,True,125000000,125000000,na,na,na,0,0,0,0,27294,1654,27290,1,1
1000000000,33,0,0,2.211085796356201,True,125000000,125000000,na,na,na,0,0,0,0,27294,1612,27291,0,0
1000000000,34,0,0,2.2005858421325684,True,125000000,125000000,na,na,na,0,0,0,0,27294,1665,27287,4,4
1000000000,35,0,0,2.2213854789733887,True,125000000,125000000,na,na,na,0,0,0,0,27294,1573,27291,0,0
1000000000,36,0,0,2.197760581970215,True,125000000,125000000,na,na,na,0,0,0,0,27294,1703,27289,2,2
1000000000,37,0,0,2.200901746749878,True,125000000,125000000,na,na,na,0,0,0,0,27294,1679,27281,10,10
1000000000,38,0,0,2.207294464111328,True,125000000,125000000,na,na,na,0,0,0,0,27294,1606,27291,0,0
1000000000,39,0,0,2.2094924449920654,True,125000000,125000000,na,na,na,0,0,0,0,27294,1658,27286,5,5
1000000000,40,0,0,2.2144808769226074,True,125000000,125000000,na,na,na,0,0,0,0,27294,1626,27289,2,2
1000000000,41,0,0,2.217301368713379,True,125000000,125000000,na,na,na,0,0,0,0,27294,1613,27291,0,0
1000000000,42,0,0,2.218390941619873,True,125000000,125000000,na,na,na,0,0,0,0,27294,1644,27287,4,4
1000000000,43,0,0,2.192106008529663,True,125000000,125000000,na,na,na,0,0,0,0,27294,1702,27290,1,1
1000000000,44,0,0,2.212216854095459,True,125000000,125000000,na,na,na,0,0,0,0,27294,1630,27287,4,4
1000000000,45,0,0,2.208958864212036,True,125000000,125000000,na,na,na,0,0,0,0,27294,1691,27288,3,3
1000000000,46,0,0,2.1923301219940186,True,125000000,125000000,na,na,na,0,0,0,0,27294,1678,27289,2,2
1000000000,47,0,0,2.209228038787842,True,125000000,125000000,na,na,na,0,0,0,0,27294,1634,27284,7,7
1000000000,48,0,0,2.200540542602539,True,125000000,125000000,na,na,na,0,0,0,0,27294,1657,27288,3,3
1000000000,49,0,0,2.208763360977173,True,125000000,125000000,na,na,na,0,0,0,0,27294,1619,27291,0,0
1000000000,50,0,0,2.2113518714904785,True,125000000,125000000,na,na,na,0,0,0,0,27294,1620,27291,0,0
1000000000,51,0,0,2.2065296173095703,True,125000000,125000000,na,na,na,0,0,0,0,27294,1617,27287,4,4
1000000000,52,0,0,2.203873634338379,True,125000000,125000000,na,na,na,0,0,0,0,27294,1630,27288,3,3
1000000000,53,0,0,2.210726737976074,True,125000000,125000000,na,na,na,0,0,0,0,27294,1632,27289,2,2
1000000000,54,0,0,2.2109789848327637,True,125000000,125000000,na,na,na,0,0,0,0,27294,1665,27284,7,7
1000000000,55,0,0,2.200929880142212,True,125000000,125000000,na,na,na,0,0,0,0,27294,1669,27289,2,2
1000000000,56,0,0,2.2046663761138916,True,125000000,125000000,na,na,na,0,0,0,0,27294,1655,27287,4,4
1000000000,57,0,0,2.206665277481079,True,125000000,125000000,na,na,na,0,0,0,0,27294,1631,27288,3,3
1000000000,58,0,0,2.21254563331604,True,125000000,125000000,na,na,na,0,0,0,0,27294,1641,27287,4,4
1000000000,59,0,0,2.21490740776062,True,125000000,125000000,na,na,na,0,0,0,0,27294,1656,27287,4,4
1000000000,60,0,0,2.490142583847046,True,125000000,125000000,na,na,na,0,0,0,0,27294,1619,27290,1,1
1000000000,61,0,0,2.2778496742248535,True,125000000,125000000,na,na,na,0,0,0,0,27294,1703,27291,0,0
1000000000,62,0,0,2.206606864929199,True,125000000,125000000,na,na,na,0,0,0,0,27294,1667,27289,2,2
1000000000,63,0,0,2.204913377761841,True,125000000,125000000,na,na,na,0,0,0,0,27294,1602,27291,0,0
1000000000,64,0,0,2.2096307277679443,True,125000000,125000000,na,na,na,0,0,0,0,27294,1613,27285,6,6
1000000000,65,0,0,2.1923179626464844,True,125000000,125000000,na,na,na,0,0,0,0,27294,1678,27291,0,0
1000000000,66,0,0,2.2035138607025146,True,125000000,125000000,na,na,na,0,0,0,0,27294,1666,27288,3,3
1000000000,67,0,0,2.2109246253967285,True,125000000,125000000,na,na,na,0,0,0,0,27294,1653,27288,3,3
1000000000,68,0,0,2.2097911834716797,True,125000000,125000000,na,na,na,0,0,0,0,27294,1629,27290,1,1
1000000000,69,0,0,2.2171247005462646,True,125000000,125000000,na,na,na,0,0,0,0,27294,1619,27291,0,0
1000000000,70,0,0,2.2108378410339355,True,125000000,125000000,na,na,na,0,0,0,0,27294,1616,27286,5,5
1000000000,71,0,0,2.2082266807556152,True,125000000,125000000,na,na,na,0,0,0,0,27294,1637,27288,3,3
1000000000,72,0,0,2.201646327972412,True,125000000,125000000,na,na,na,0,0,0,0,27294,1643,27289,2,2
1000000000,73,0,0,2.213191032409668,True,125000000,125000000,na,na,na,0,0,0,0,27294,1599,27288,3,3
1000000000,74,0,0,2.222491502761841,True,125000000,125000000,na,na,na,0,0,0,0,27294,1591,27291,0,0
1000000000,75,0,0,2.207634925842285,True,125000000,125000000,na,na,na,0,0,0,0,27294,1663,27289,2,2
1000000000,76,0,0,2.2120399475097656,True,125000000,125000000,na,na,na,0,0,0,0,27294,1641,27288,3,3
1000000000,77,0,0,2.210507392883301,True,125000000,125000000,na,na,na,0,0,0,0,27294,1664,27291,0,0
1000000000,78,0,0,2.21053409576416,True,125000000,125000000,na,na,na,0,0,0,0,27294,1656,27290,1,1
1000000000,79,0,0,2.2237582206726074,True,125000000,125000000,na,na,na,0,0,0,0,27294,1605,27291,0,0
1000000000,80,0,0,2.207002639770508,True,125000000,125000000,na,na,na,0,0,0,0,27294,1644,27286,5,5
1000000000,81,0,0,2.2083652019500732,True,125000000,125000000,na,na,na,0,0,0,0,27294,1662,27287,4,4
1000000000,82,0,0,2.202188491821289,True,125000000,125000000,na,na,na,0,0,0,0,27294,1640,27286,5,5
1000000000,83,0,0,2.2135066986083984,True,125000000,125000000,na,na,na,0,0,0,0,27294,1612,27291,0,0
1000000000,84,0,0,2.202688217163086,True,125000000,125000000,na,na,na,0,0,0,0,27294,1647,27287,4,4
1000000000,85,0,0,2.1993706226348877,True,125000000,125000000,na,na,na,0,0,0,0,27294,1682,27289,2,2
1000000000,86,0,0,2.2092514038085938,True,125000000,125000000,na,na,na,0,0,0,0,27294,1606,27286,5,5
1000000000,87,0,0,2.2080836296081543,True,125000000,125000000,na,na,na,0,0,0,0,27294,1639,27291,0,0
1000000000,88,0,0,2.212671995162964,True,125000000,125000000,na,na,na,0,0,0,0,27294,1589,27291,0,0
1000000000,89,0,0,2.202873706817627,True,125000000,125000000,na,na,na,0,0,0,0,27294,1625,27287,4,4
1000000000,90,0,0,2.211535930633545,True,125000000,125000000,na,na,na,0,0,0,0,27294,1621,27291,0,0
1000000000,91,0,0,2.211124897003174,True,125000000,125000000,na,na,na,0,0,0,0,27294,1640,27291,0,0
1000000000,92,0,0,2.2042365074157715,True,125000000,125000000,na,na,na,0,0,0,0,27294,1654,27288,3,3
1000000000,93,0,0,2.215688467025757,True,125000000,125000000,na,na,na,0,0,0,0,27294,1590,27285,6,6
1000000000,94,0,0,2.210646867752075,True,125000000,125000000,na,na,na,0,0,0,0,27294,1619,27289,2,2
1000000000,95,0,0,2.207943916320801,True,125000000,125000000,na,na,na,0,0,0,0,27294,1653,27291,0,0
1000000000,96,0,0,2.211728096008301,True,125000000,125000000,na,na,na,0,0,0,0,27294,1578,27288,3,3
1000000000,97,0,0,2.2163989543914795,True,125000000,125000000,na,na,na,0,0,0,0,27294,1628,27283,8,8
1000000000,98,0,0,2.2082018852233887,True,125000000,125000000,na,na,na,0,0,0,0,27294,1616,27290,1,1
1000000000,99,0,0,2.2150816917419434,True,125000000,125000000,na,na,na,0,0,0,0,27294,1614,27286,5,5
1000000000,100,0,0,2.1999104022979736,True,125000000,125000000,na,na,na,0,0,0,0,27294,1660,27286,5,5
1000000000,101,0,0,2.216892957687378,True,125000000,125000000,na,na,na,0,0,0,0,27294,1621,27291,0,0
1000000000,102,0,0,2.2164905071258545,True,125000000,125000000,na,na,na,0,0,0,0,27294,1585,27286,5,5
1000000000,103,0,0,2.2116050720214844,True,125000000,125000000,na,na,na,0,0,0,0,27294,1656,27289,2,2
1000000000,104,0,0,2.2164013385772705,True,125000000,125000000,na,na,na,0,0,0,0,27294,1604,27289,2,2
1000000000,105,0,0,2.2070047855377197,True,125000000,125000000,na,na,na,0,0,0,0,27294,1657,27291,0,0
1000000000,106,0,0,2.208256483078003,True,125000000,125000000,na,na,na,0,0,0,0,27294,1625,27290,1,1
1000000000,107,0,0,2.209113597869873,True,125000000,125000000,na,na,na,0,0,0,0,27294,1631,27291,0,0
1000000000,108,0,0,2.208538055419922,True,125000000,125000000,na,na,na,0,0,0,0,27294,1611,27285,6,6
1000000000,109,0,0,2.2061381340026855,True,125000000,125000000,na,na,na,0,0,0,0,27294,1666,27288,3,3
1000000000,110,0,0,2.214334487915039,True,125000000,125000000,na,na,na,0,0,0,0,27294,1631,27290,1,1
1000000000,111,0,0,2.2060294151306152,True,125000000,125000000,na,na,na,0,0,0,0,27294,1628,27291,0,0
1000000000,112,0,0,2.2202823162078857,True,125000000,125000000,na,na,na,0,0,0,0,27294,1593,27291,0,0
1000000000,113,0,0,2.2033188343048096,True,125000000,125000000,na,na,na,0,0,0,0,27294,1668,27287,4,4
1000000000,114,0,0,2.200444459915161,True,125000000,125000000,na,na,na,0,0,0,0,27294,1653,27288,3,3
1000000000,115,0,0,2.2193360328674316,True,125000000,125000000,na,na,na,0,0,0,0,27294,1579,27289,2,2
1000000000,116,0,0,2.213367223739624,True,125000000,125000000,na,na,na,0,0,0,0,27294,1629,27289,2,2
1000000000,117,0,0,2.202894926071167,True,125000000,125000000,na,na,na,0,0,0,0,27294,1664,27288,3,3
1000000000,118,0,0,2.211219549179077,True,125000000,125000000,na,na,na,0,0,0,0,27294,1619,27291,0,0
1000000000,119,0,0,2.2078700065612793,True,125000000,125000000,na,na,na,0,0,0,0,27294,1621,27291,0,0
1000000000,120,0,0,2.2177364826202393,True,125000000,125000000,na,na,na,0,0,0,0,27294,1600,27290,1,1
1000000000,121,0,0,2.211347818374634,True,125000000,125000000,na,na,na,0,0,0,0,27294,1597,27291,0,0
1000000000,122,0,0,2.222247838973999,True,125000000,125000000,na,na,na,0,0,0,0,27294,1582,27291,0,0
1000000000,123,0,0,2.2142879962921143,True,125000000,125000000,na,na,na,0,0,0,0,27294,1596,27291,0,0
1000000000,124,0,0,2.2034730911254883,True,125000000,125000000,na,na,na,0,0,0,0,27294,1635,27289,2,2
1000000000,125,0,0,2.206254720687866,True,125000000,125000000,na,na,na,0,0,0,0,27294,1664,27287,4,4
1000000000,126,0,0,2.2103755474090576,True,125000000,125000000,na,na,na,0,0,0,0,27294,1648,27291,0,0
1000000000,127,0,0,2.2117488384246826,True,125000000,125000000,na,na,na,0,0,0,0,27294,1610,27291,0,0
1000000000,128,0,0,2.218935251235962,True,125000000,125000000,na,na,na,0,0,0,0,27294,1620,27287,4,4
1000000000,129,0,0,2.2141923904418945,True,125000000,125000000,na,na,na,0,0,0,0,27294,1631,27290,1,1
1000000000,130,0,0,2.206120252609253,True,125000000,125000000,na,na,na,0,0,0,0,27294,1649,27288,3,3
1000000000,131,0,0,2.20633864402771,True,125000000,125000000,na,na,na,0,0,0,0,27294,1628,27291,0,0
1000000000,132,0,0,2.1994788646698,True,125000000,125000000,na,na,na,0,0,0,0,27294,1664,27289,2,2
1000000000,133,0,0,2.2208352088928223,True,125000000,125000000,na,na,na,0,0,0,0,27294,1617,27291,0,0
1000000000,134,0,0,2.2098753452301025,True,125000000,125000000,na,na,na,0,0,0,0,27294,1647,27290,1,1
1000000000,135,0,0,2.2089860439300537,True,125000000,125000000,na,na,na,0,0,0,0,27294,1621,27291,0,0
1000000000,136,0,0,2.220228672027588,True,125000000,125000000,na,na,na,0,0,0,0,27294,1590,27288,3,3
1000000000,137,0,0,2.2115654945373535,True,125000000,125000000,na,na,na,0,0,0,0,27294,1619,27290,1,1
1000000000,138,0,0,2.2051756381988525,True,125000000,125000000,na,na,na,0,0,0,0,27294,1628,27286,5,5
1000000000,139,0,0,2.2186167240142822,True,125000000,125000000,na,na,na,0,0,0,0,27294,1653,27289,2,2
1000000000,140,0,0,2.199056386947632,True,125000000,125000000,na,na,na,0,0,0,0,27294,1653,27289,2,2
1000000000,141,0,0,2.20963978767395,True,125000000,125000000,na,na,na,0,0,0,0,27294,1613,27286,5,5
1000000000,142,0,0,2.2065374851226807,True,125000000,125000000,na,na,na,0,0,0,0,27294,1598,27289,2,2
1000000000,143,0,0,2.20760178565979,True,125000000,125000000,na,na,na,0,0,0,0,27294,1640,27287,4,4
1000000000,144,0,0,2.2030162811279297,True,125000000,125000000,na,na,na,0,0,0,0,27294,1682,27290,1,1
1000000000,145,0,0,2.210253953933716,True,125000000,125000000,na,na,na,0,0,0,0,27294,1667,27291,0,0
1000000000,146,0,0,2.214137315750122,True,125000000,125000000,na,na,na,0,0,0,0,27294,1617,27286,5,5
1000000000,147,0,0,2.2230701446533203,True,125000000,125000000,na,na,na,0,0,0,0,27294,1589,27289,2,2
1000000000,148,0,0,2.9421846866607666,True,125000000,125000000,na,na,na,0,0,0,0,27294,1604,27284,7,7
1000000000,149,0,0,2.21368670463562,True,125000000,125000000,na,na,na,0,0,0,0,27294,1613,27285,6,6
1000000000,150,0,0,2.2063989639282227,True,125000000,125000000,na,na,na,0,0,0,0,27294,1617,27288,3,3
1000000000,151,0,0,2.20650053024292,True,125000000,125000000,na,na,na,0,0,0,0,27294,1634,27288,3,3
1000000000,152,0,0,2.206022024154663,True,125000000,125000000,na,na,na,0,0,0,0,27294,1637,27288,3,3
1000000000,153,0,0,2.2089972496032715,True,125000000,125000000,na,na,na,0,0,0,0,27294,1643,27288,3,3
1000000000,154,0,0,2.214158296585083,True,125000000,125000000,na,na,na,0,0,0,0,27294,1620,27291,0,0
1000000000,155,0,0,2.2070324420928955,True,125000000,125000000,na,na,na,0,0,0,0,27294,1645,27289,2,2
1000000000,156,0,0,2.2122764587402344,True,125000000,125000000,na,na,na,0,0,0,0,27294,1622,27290,1,1
1000000000,157,0,0,2.226942539215088,True,125000000,125000000,na,na,na,0,0,0,0,27294,1584,27291,0,0
1000000000,158,0,0,2.202014446258545,True,125000000,125000000,na,na,na,0,0,0,0,27294,1661,27291,0,0
1000000000,159,0,0,2.207827091217041,True,125000000,125000000,na,na,na,0,0,0,0,27294,1635,27291,0,0
1000000000,160,0,0,2.2116453647613525,True,125000000,125000000,na,na,na,0,0,0,0,27294,1595,27289,2,2
1000000000,161,0,0,2.201389789581299,True,125000000,125000000,na,na,na,0,0,0,0,27294,1661,27291,0,0
1000000000,162,0,0,2.2113142013549805,True,125000000,125000000,na,na,na,0,0,0,0,27294,1643,27286,5,5
1000000000,163,0,0,2.2168359756469727,True,125000000,125000000,na,na,na,0,0,0,0,27294,1626,27289,2,2
1000000000,164,0,0,2.1987195014953613,True,125000000,125000000,na,na,na,0,0,0,0,27294,1650,27290,1,1
1000000000,165,0,0,2.202662706375122,True,125000000,125000000,na,na,na,0,0,0,0,27294,1619,27288,3,3
1000000000,166,0,0,2.2245476245880127,True,125000000,125000000,na,na,na,0,0,0,0,27294,1614,27291,0,0
