bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
500000000,0,0,0,3.0371382236480713,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,1,0,0,3.0344228744506836,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,2,0,0,3.0335824489593506,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,3,0,0,3.0330898761749268,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,4,0,0,3.0348167419433594,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,5,0,0,3.0435702800750732,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,6,0,0,3.0245425701141357,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,7,0,0,3.0326311588287354,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,8,0,0,3.0340898036956787,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,9,0,0,3.0342869758605957,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,10,0,0,3.0335986614227295,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,11,0,0,3.033189535140991,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,12,0,0,3.031123638153076,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,13,0,0,3.0345284938812256,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,14,0,0,3.0331051349639893,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,15,0,0,3.0243301391601562,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,16,0,0,3.0335099697113037,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,17,0,0,3.033216953277588,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,18,0,0,3.0342555046081543,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,19,0,0,3.0336039066314697,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,20,0,0,3.0214836597442627,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,21,0,0,3.030883550643921,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,22,0,0,3.024609327316284,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,23,0,0,3.032809019088745,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,24,0,0,3.033174753189087,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,25,0,0,3.033409595489502,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,26,0,0,3.0331192016601562,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,27,0,0,3.0334181785583496,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,28,0,0,3.0309395790100098,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,29,0,0,3.0314512252807617,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,30,0,0,3.019965648651123,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,31,0,0,3.0341577529907227,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,32,0,0,3.0323431491851807,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,33,0,0,3.033207416534424,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
