bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
500000000,0,0,0,3.0235188007354736,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,1,0,0,3.032693862915039,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,2,0,0,3.0284368991851807,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,3,0,0,3.0341124534606934,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,4,0,0,3.0326037406921387,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,5,0,0,3.0267794132232666,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,6,0,0,3.0281965732574463,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,7,0,0,3.0459463596343994,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,8,0,0,3.0363271236419678,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,9,0,0,3.0331544876098633,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,10,0,0,3.0347824096679688,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,11,0,0,3.0298726558685303,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,12,0,0,3.0345609188079834,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,13,0,0,3.035163164138794,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,14,0,0,3.034473419189453,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,15,0,0,3.032712697982788,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,16,0,0,3.0404343605041504,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,17,0,0,3.026421308517456,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
500000000,18,0,0,3.0286190509796143,True,125000000,125000000,7630,7630,na,0,0,0,0,7630,0,7630,0,0
