bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
750000000,0,0,0,2.975947141647339,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,1,0,0,2.9743294715881348,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,2,0,0,2.967911720275879,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,3,0,0,2.9552154541015625,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,4,0,0,2.9823925495147705,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,5,0,0,2.9497933387756348,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,6,0,0,2.9655277729034424,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,7,0,0,2.924391508102417,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,8,0,0,2.905717372894287,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,9,0,0,2.8660976886749268,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,10,0,0,2.868560791015625,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,11,0,0,2.8536481857299805,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,12,0,0,2.886517286300659,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,13,0,0,2.871518135070801,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,14,0,0,2.9214890003204346,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,15,0,0,2.884098529815674,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,16,0,0,2.870236396789551,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,17,0,0,2.960012197494507,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,18,0,0,2.9931485652923584,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,19,0,0,2.983578681945801,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,20,0,0,2.9529902935028076,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,21,0,0,2.94008469581604,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,22,0,0,2.959566593170166,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,23,0,0,2.972046375274658,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,24,0,0,2.9762444496154785,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,25,0,0,2.9619007110595703,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,26,0,0,2.95568585395813,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
750000000,27,0,0,2.95967698097229,True,125000000,125000000,na,na,na,0,0,0,0,27146,0,27143,0,0
