bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
500000000,0,0,0,4.2436652183532715,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,1,0,0,4.243263483047485,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,2,0,0,4.245797634124756,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,3,0,0,4.26469087600708,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,4,0,0,4.233021974563599,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,5,0,0,4.2289979457855225,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,6,0,0,4.2522313594818115,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,7,0,0,4.262514591217041,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,8,0,0,4.252774477005005,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,9,0,0,4.26418662071228,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,10,0,0,4.2550950050354,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,11,0,0,4.235376834869385,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,12,0,0,4.271646976470947,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,13,0,0,4.242776870727539,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
500000000,14,0,0,4.264338493347168,True,125000000,125000000,27294,27294,na,0,0,0,0,27294,0,27291,0,0
