bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
100000000,0,0,0,10.353222131729126,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,1,0,0,10.348229885101318,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,2,0,0,10.351149559020996,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,3,0,0,10.36336064338684,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,4,0,0,10.355640172958374,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,5,0,0,10.3585844039917,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,6,0,0,10.362207174301147,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,7,0,0,10.35848355293274,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,8,0,0,10.35922884941101,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,9,0,0,10.35859227180481,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,10,0,0,10.354220390319824,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,11,0,0,10.350183010101318,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,12,0,0,12.565245628356934,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,13,0,0,10.352480173110962,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,14,0,0,10.361499786376953,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,15,0,0,10.354402303695679,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,16,0,0,10.357388019561768,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,17,0,0,10.358856916427612,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,18,0,0,10.35401701927185,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,19,0,0,12.247713804244995,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,20,0,0,10.363523960113525,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,21,0,0,11.91791820526123,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,22,0,0,10.351393222808838,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,23,0,0,10.360085248947144,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,24,0,0,10.361826181411743,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,25,0,0,10.357184648513794,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,26,0,0,10.359274864196777,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,27,0,0,10.362958431243896,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,28,0,0,10.89739727973938,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,29,0,0,10.351451873779297,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,30,0,0,10.357499599456787,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,31,0,0,10.360459327697754,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,32,0,0,10.362481594085693,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,33,0,0,10.361420154571533,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,34,0,0,12.492995738983154,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,35,0,0,10.357972621917725,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,36,0,0,10.35474705696106,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,37,0,0,10.35087275505066,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,38,0,0,12.462523698806763,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,39,0,0,10.35179090499878,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,40,0,0,10.360052108764648,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,41,0,0,10.342159509658813,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,42,0,0,10.348528623580933,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,43,0,0,10.356872081756592,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,44,0,0,10.353541851043701,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,45,0,0,12.982553720474243,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,46,0,0,13.459063529968262,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,47,0,0,10.360673189163208,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,48,0,0,10.349587202072144,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,49,0,0,10.359008550643921,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,50,0,0,10.357391357421875,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,51,0,0,10.356433391571045,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,52,0,0,10.346708536148071,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,53,0,0,10.358649492263794,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,54,0,0,10.357438325881958,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,55,0,0,15.61838674545288,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,56,0,0,10.361871480941772,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,57,0,0,10.36423635482788,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,58,0,0,10.362261056900024,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,59,0,0,10.34904670715332,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,60,0,0,10.364860773086548,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,61,0,0,10.356610774993896,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,62,0,0,10.351126432418823,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,63,0,0,10.34908127784729,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
100000000,64,0,0,10.35633659362793,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
