bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
500000000,0,0,0,2.217941999435425,True,125000000,125000000,na,na,na,0,0,0,0,13649,1,13646,0,0
500000000,1,0,0,2.201756477355957,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,2,0,0,2.215954065322876,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,3,0,0,2.215528964996338,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,4,0,0,2.208122491836548,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,5,0,0,2.171678304672241,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,6,0,0,2.2170350551605225,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,7,0,0,4.298816919326782,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,8,0,0,2.223862409591675,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,9,0,0,2.220362901687622,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,10,0,0,2.151198625564575,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,11,0,0,2.2164790630340576,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,12,0,0,2.212033748626709,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,13,0,0,9.426547050476074,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,14,0,0,2.220961093902588,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,15,0,0,2.214064121246338,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,16,0,0,2.153575897216797,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,17,0,0,6.389753818511963,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,18,0,0,2.221895694732666,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,19,0,0,2.163532257080078,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,20,0,0,2.190717935562134,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,21,0,0,2.222536325454712,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,22,0,0,2.2172796726226807,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,23,0,0,2.215864419937134,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,24,0,0,2.221342086791992,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,25,0,0,2.5494377613067627,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,26,0,0,4.380788326263428,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,27,0,0,2.224440097808838,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,28,0,0,2.22048020362854,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,29,0,0,2.21905255317688,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,30,0,0,2.219435930252075,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,31,0,0,2.2164363861083984,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,32,0,0,2.2196848392486572,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,33,0,0,2.220508337020874,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,34,0,0,2.214794158935547,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,35,0,0,2.212582588195801,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,36,0,0,2.2176690101623535,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,37,0,0,2.2194812297821045,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,38,0,0,2.228438138961792,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,39,0,0,2.202363967895508,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,40,0,0,2.220386028289795,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,41,0,0,2.2177181243896484,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,42,0,0,2.2204296588897705,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,43,0,0,2.2101218700408936,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,44,0,0,2.216447591781616,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,45,0,0,2.211728096008301,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,46,0,0,2.223896026611328,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,47,0,0,2.218902111053467,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,48,0,0,2.2184600830078125,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,49,0,0,2.218803882598877,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,50,0,0,2.2164876461029053,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,51,0,0,2.219136953353882,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,52,0,0,2.2115466594696045,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,53,0,0,2.4925899505615234,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,54,0,0,2.2159101963043213,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,55,0,0,2.215566396713257,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,56,0,0,2.218639850616455,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,57,0,0,2.221987009048462,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,58,0,0,2.1880111694335938,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,59,0,0,2.2194478511810303,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,60,0,0,2.2218234539031982,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,61,0,0,2.223297119140625,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,62,0,0,2.2218985557556152,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,63,0,0,3.2828919887542725,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,64,0,0,2.2741541862487793,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,65,0,0,2.218005418777466,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,66,0,0,2.2210190296173096,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,67,0,0,2.1752777099609375,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,68,0,0,2.2254905700683594,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,69,0,0,2.2185821533203125,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
500000000,70,0,0,2.2123074531555176,True,125000000,125000000,na,na,na,0,0,0,0,13649,0,13646,0,0
