bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
250000000,0,0,0,4.224209308624268,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,1,0,0,4.2232279777526855,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,2,0,0,4.236968755722046,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,3,0,0,4.227679014205933,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,4,0,0,4.22434139251709,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,5,0,0,4.222113132476807,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,6,0,0,4.237881898880005,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,7,0,0,4.226635932922363,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,8,0,0,4.222565412521362,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,9,0,0,4.232140779495239,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,10,0,0,4.222550630569458,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,11,0,0,4.2381744384765625,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,12,0,0,4.220403432846069,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,13,0,0,4.2235307693481445,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,14,0,0,4.2249755859375,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
