bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
750000000,0,0,0,1.5347464084625244,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,1,0,0,1.4912090301513672,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,2,0,0,1.515418291091919,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,3,0,0,1.5350894927978516,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,4,0,0,1.5408568382263184,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,5,0,0,1.521589994430542,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,6,0,0,1.5200145244598389,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,7,0,0,1.5161280632019043,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,8,0,0,1.5278165340423584,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,9,0,0,1.7908711433410645,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,10,0,0,1.5174829959869385,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,11,0,0,1.537848711013794,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,12,0,0,1.492546796798706,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,13,0,0,1.538424015045166,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,14,0,0,1.523266077041626,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,15,0,0,1.6835942268371582,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,16,0,0,1.526209831237793,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,17,0,0,1.5137665271759033,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,18,0,0,1.647552251815796,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,19,0,0,1.5066945552825928,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,20,0,0,1.4891350269317627,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,21,0,0,1.7539377212524414,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,22,0,0,1.519777774810791,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,23,0,0,1.5332529544830322,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,24,0,0,1.5248451232910156,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,25,0,0,1.5272104740142822,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,26,0,0,1.5133795738220215,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,27,0,0,1.5286333560943604,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,28,0,0,1.5331602096557617,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,29,0,0,1.5354840755462646,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,30,0,0,1.5280342102050781,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,31,0,0,1.5173218250274658,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,32,0,0,1.527193546295166,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,33,0,0,1.5263018608093262,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,34,0,0,1.5209410190582275,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,35,0,0,1.4736199378967285,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,36,0,0,1.4752662181854248,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,37,0,0,1.5115654468536377,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,38,0,0,1.4744482040405273,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,39,0,0,1.5058391094207764,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,40,0,0,1.5308558940887451,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,41,0,0,1.5263206958770752,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,42,0,0,1.5292706489562988,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,43,0,0,1.5340917110443115,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,44,0,0,1.5315053462982178,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,45,0,0,1.5379102230072021,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,46,0,0,1.523909091949463,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,47,0,0,1.525261402130127,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,48,0,0,1.5190887451171875,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,49,0,0,1.8134896755218506,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,50,0,0,1.5220613479614258,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,51,0,0,1.5387680530548096,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,52,0,0,1.5215423107147217,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,53,0,0,1.5330629348754883,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,54,0,0,1.5049653053283691,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,55,0,0,1.5261616706848145,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
750000000,56,0,0,1.5350618362426758,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
