bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
500000000,0,0,0,2.162935495376587,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,1,0,0,2.1728625297546387,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,2,0,0,2.1545217037200928,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,3,0,0,2.1650795936584473,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,4,0,0,2.163390874862671,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,5,0,0,2.1551249027252197,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,6,0,0,2.156512975692749,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,7,0,0,2.1614959239959717,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,8,0,0,2.1624064445495605,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,9,0,0,2.1600494384765625,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,10,0,0,2.1599690914154053,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,11,0,0,2.1718027591705322,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,12,0,0,2.1630749702453613,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,13,0,0,2.150568723678589,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,14,0,0,2.178323268890381,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,15,0,0,2.161722183227539,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,16,0,0,2.169254779815674,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,17,0,0,2.1568658351898193,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,18,0,0,2.1725289821624756,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,19,0,0,2.1688284873962402,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,20,0,0,2.1838626861572266,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,21,0,0,2.1689743995666504,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,22,0,0,2.1668810844421387,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,23,0,0,2.1656363010406494,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,24,0,0,2.1621551513671875,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,25,0,0,2.161613941192627,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,26,0,0,2.159001350402832,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,27,0,0,2.170792818069458,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,28,0,0,2.1705000400543213,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,29,0,0,2.1576242446899414,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,30,0,0,2.1637520790100098,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,31,0,0,2.165771722793579,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,32,0,0,2.1615540981292725,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
