bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
500000000,0,0,0,4.238501071929932,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,1,0,0,4.279216289520264,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,2,0,0,4.2372071743011475,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,3,0,0,4.262962102890015,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,4,0,0,4.2259202003479,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,5,0,0,4.27917742729187,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,6,0,0,4.260706186294556,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,7,0,0,4.273595809936523,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,8,0,0,4.280614376068115,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,9,0,0,4.247066497802734,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,10,0,0,4.276442766189575,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,11,0,0,4.267366409301758,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,12,0,0,4.255068063735962,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,13,0,0,4.258992433547974,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,14,0,0,4.264699697494507,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,15,0,0,4.247012376785278,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,16,0,0,4.278352499008179,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,17,0,0,4.254436254501343,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,18,0,0,4.261837482452393,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,19,0,0,4.270989656448364,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,20,0,0,4.2606141567230225,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,21,0,0,4.2401416301727295,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,22,0,0,4.251601219177246,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,23,0,0,4.293912649154663,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,24,0,0,4.255172491073608,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,25,0,0,4.223053216934204,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,26,0,0,4.253873586654663,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,27,0,0,5.77714729309082,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,28,0,0,4.254940509796143,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,29,0,0,4.260329008102417,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,30,0,0,4.247746706008911,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,31,0,0,4.286215305328369,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,32,0,0,4.299411296844482,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,33,0,0,4.249089002609253,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
