bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
500000000,0,0,0,4.279754638671875,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,1,0,0,4.297339200973511,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,2,0,0,4.277555227279663,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,3,0,0,4.285521984100342,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,4,0,0,4.248997926712036,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,5,0,0,4.266939163208008,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,6,0,0,4.254334926605225,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,7,0,0,4.2790117263793945,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,8,0,0,4.2923994064331055,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,9,0,0,4.274610996246338,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,10,0,0,4.251875400543213,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,11,0,0,4.256041049957275,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,12,0,0,4.230159759521484,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,13,0,0,4.298225402832031,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,14,0,0,4.2173285484313965,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,15,0,0,4.274179935455322,True,125000000,125000000,na,na,na,0,0,0,0,27294,1,27291,0,0
500000000,16,0,0,4.278189659118652,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,17,0,0,4.256947040557861,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,18,0,0,4.285348653793335,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,19,0,0,4.269910573959351,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,20,0,0,4.252163410186768,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,21,0,0,4.267005920410156,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,22,0,0,5.630757093429565,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,23,0,0,9.159706592559814,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,24,0,0,4.274931907653809,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,25,0,0,4.5656445026397705,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,26,0,0,4.26421594619751,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,27,0,0,4.269151449203491,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,28,0,0,4.241425037384033,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,29,0,0,4.265786170959473,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,30,0,0,4.249115228652954,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,31,0,0,4.224709987640381,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,32,0,0,4.288858652114868,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,33,0,0,4.282060623168945,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,34,0,0,4.289835453033447,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,35,0,0,4.272948741912842,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,36,0,0,4.276358366012573,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,37,0,0,4.225538492202759,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,38,0,0,4.241955995559692,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,39,0,0,4.240995645523071,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,40,0,0,4.594687461853027,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,41,0,0,4.7808496952056885,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,42,0,0,4.2392706871032715,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,43,0,0,4.247970819473267,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,44,0,0,4.276525974273682,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,45,0,0,4.287337779998779,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,46,0,0,4.249681234359741,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,47,0,0,4.283622980117798,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,48,0,0,4.280484914779663,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,49,0,0,4.2652575969696045,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,50,0,0,4.279848575592041,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,51,0,0,4.243894815444946,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,52,0,0,4.307532072067261,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,53,0,0,4.2847466468811035,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,54,0,0,4.254534482955933,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,55,0,0,4.275402545928955,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,56,0,0,4.291542053222656,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,57,0,0,4.229375839233398,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,58,0,0,4.2463459968566895,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,59,0,0,4.263377666473389,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,60,0,0,4.261949300765991,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,61,0,0,4.241088390350342,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,62,0,0,4.289712429046631,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,63,0,0,4.296159029006958,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,64,0,0,4.2666380405426025,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,65,0,0,4.274276971817017,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,66,0,0,4.265627384185791,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,67,0,0,4.2714574337005615,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,68,0,0,4.400629758834839,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
500000000,69,0,0,4.243528604507446,True,125000000,125000000,na,na,na,0,0,0,0,27294,0,27291,0,0
