bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
1000000000,0,0,0,2.207395315170288,True,125000000,125000000,na,na,na,0,0,0,0,27294,1593,27291,0,0
1000000000,1,0,0,2.198399066925049,True,125000000,125000000,na,na,na,0,0,0,0,27294,1665,27291,0,0
1000000000,2,0,0,2.2106099128723145,True,125000000,125000000,na,na,na,0,0,0,0,27294,1624,27291,0,0
1000000000,3,0,0,2.2064483165740967,True,125000000,125000000,na,na,na,0,0,0,0,27294,1617,27291,0,0
1000000000,4,0,0,2.2148520946502686,True,125000000,125000000,na,na,na,0,0,0,0,27294,1624,27291,0,0
1000000000,5,0,0,2.2052557468414307,True,125000000,125000000,na,na,na,0,0,0,0,27294,1657,27291,0,0
1000000000,6,0,0,2.2079551219940186,True,125000000,125000000,na,na,na,0,0,0,0,27294,1636,27291,0,0
1000000000,7,0,0,2.206784248352051,True,125000000,125000000,na,na,na,0,0,0,0,27294,1636,27291,0,0
1000000000,8,0,0,2.202601671218872,True,125000000,125000000,na,na,na,0,0,0,0,27294,1651,27291,0,0
1000000000,9,0,0,2.205885887145996,True,125000000,125000000,na,na,na,0,0,0,0,27294,1675,27291,0,0
1000000000,10,0,0,2.213794231414795,True,125000000,125000000,na,na,na,0,0,0,0,27294,1628,27291,0,0
1000000000,11,0,0,2.2172913551330566,True,125000000,125000000,na,na,na,0,0,0,0,27294,1606,27291,0,0
1000000000,12,0,0,2.2115747928619385,True,125000000,125000000,na,na,na,0,0,0,0,27294,1588,27291,0,0
1000000000,13,0,0,2.211934804916382,True,125000000,125000000,na,na,na,0,0,0,0,27294,1642,27291,0,0
1000000000,14,0,0,2.2156763076782227,True,125000000,125000000,na,na,na,0,0,0,0,27294,1633,27291,0,0
1000000000,15,0,0,2.20888090133667,True,125000000,125000000,na,na,na,0,0,0,0,27294,1626,27291,0,0
1000000000,16,0,0,2.211287498474121,True,125000000,125000000,na,na,na,0,0,0,0,27294,1644,27291,0,0
1000000000,17,0,0,2.1928489208221436,True,125000000,125000000,na,na,na,0,0,0,0,27294,1679,27291,0,0
1000000000,18,0,0,2.216033458709717,True,125000000,125000000,na,na,na,0,0,0,0,27294,1615,27291,0,0
1000000000,19,0,0,2.202394962310791,True,125000000,125000000,na,na,na,0,0,0,0,27294,1643,27291,0,0
