bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
500000000,0,0,0,2.204638719558716,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,1,0,0,2.1881394386291504,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,2,0,0,2.2179174423217773,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,3,0,0,2.2149808406829834,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,4,0,0,2.1747994422912598,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,5,0,0,2.2043495178222656,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,6,0,0,2.20308518409729,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,7,0,0,2.208934783935547,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,8,0,0,2.2117812633514404,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,9,0,0,2.2024598121643066,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,10,0,0,2.1996333599090576,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,11,0,0,2.2092103958129883,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,12,0,0,2.1982717514038086,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,13,0,0,2.2071444988250732,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,14,0,0,2.2054052352905273,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,15,0,0,2.169589042663574,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,16,0,0,2.203519582748413,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,17,0,0,4.232511281967163,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,18,0,0,2.1912519931793213,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,19,0,0,2.2034389972686768,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,1,13572,0,0
500000000,20,0,0,2.212137460708618,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,21,0,0,2.203183889389038,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,22,0,0,3.103397846221924,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,23,0,0,2.209432601928711,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
500000000,24,0,0,2.206925868988037,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
