bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
1000000000,0,0,0,1.3236007690429688,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,861,13572,0,0
1000000000,1,0,0,1.30031418800354,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,911,13572,0,0
1000000000,2,0,0,1.317681074142456,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,912,13572,0,0
1000000000,3,0,0,1.3362908363342285,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,890,13572,0,0
1000000000,4,0,0,1.3093204498291016,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,926,13572,0,0
1000000000,5,0,0,1.3210861682891846,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,892,13572,0,0
1000000000,6,0,0,1.3555073738098145,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,942,13572,0,0
1000000000,7,0,0,1.3143932819366455,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,881,13572,0,0
1000000000,8,0,0,1.3368556499481201,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,888,13572,0,0
1000000000,9,0,0,2.6421661376953125,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,933,13572,0,0
1000000000,10,0,0,1.3689708709716797,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,910,13572,0,0
1000000000,11,0,0,1.3292410373687744,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,891,13572,0,0
1000000000,12,0,0,1.3378355503082275,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,913,13572,0,0
1000000000,13,0,0,1.3340437412261963,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,893,13572,0,0
1000000000,14,0,0,1.3267707824707031,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,897,13572,0,0
1000000000,15,0,0,1.3239233493804932,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,901,13572,0,0
1000000000,16,0,0,1.3098061084747314,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,916,13572,0,0
1000000000,17,0,0,1.3320114612579346,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,938,13572,0,0
1000000000,18,0,0,1.3068068027496338,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,933,13572,0,0
1000000000,19,0,0,1.323880672454834,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,910,13572,0,0
1000000000,20,0,0,1.3284022808074951,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,915,13572,0,0
1000000000,21,0,0,1.3197832107543945,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,916,13572,0,0
1000000000,22,0,0,1.330413818359375,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,880,13572,0,0
1000000000,23,0,0,1.331935167312622,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,914,13572,0,0
1000000000,24,0,0,1.2984094619750977,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,836,13572,0,0
1000000000,25,0,0,1.3160386085510254,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,921,13572,0,0
1000000000,26,0,0,1.3128187656402588,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,903,13572,0,0
1000000000,27,0,0,1.4332168102264404,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,910,13572,0,0
1000000000,28,0,0,1.315384864807129,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,894,13572,0,0
1000000000,29,0,0,1.3414123058319092,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,917,13572,0,0
1000000000,30,0,0,1.3341102600097656,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,903,13572,0,0
1000000000,31,0,0,1.3494937419891357,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,874,13572,0,0
1000000000,32,0,0,1.302556037902832,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,923,13572,0,0
1000000000,33,0,0,1.346618413925171,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,888,13572,0,0
1000000000,34,0,0,1.3145313262939453,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,895,13572,0,0
1000000000,35,0,0,1.3523261547088623,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,890,13572,0,0
1000000000,36,0,0,1.311851978302002,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,859,13572,0,0
1000000000,37,0,0,1.3290183544158936,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,922,13572,0,0
1000000000,38,0,0,1.3106188774108887,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,901,13572,0,0
1000000000,39,0,0,1.3075370788574219,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,896,13572,0,0
1000000000,40,0,0,1.3148939609527588,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,910,13572,0,0
1000000000,41,0,0,1.3090736865997314,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,867,13572,0,0
1000000000,42,0,0,1.463688850402832,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,889,13572,0,0
1000000000,43,0,0,1.321268081665039,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,900,13572,0,0
1000000000,44,0,0,1.2944788932800293,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,934,13572,0,0
1000000000,45,0,0,1.526524543762207,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,897,13572,0,0
1000000000,46,0,0,1.3189382553100586,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,889,13572,0,0
1000000000,47,0,0,1.316880702972412,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,907,13572,0,0
1000000000,48,0,0,2.655712604522705,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,873,13572,0,0
1000000000,49,0,0,1.324317455291748,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,881,13572,0,0
1000000000,50,0,0,1.3455007076263428,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,923,13572,0,0
1000000000,51,0,0,1.3309128284454346,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,869,13572,0,0
1000000000,52,0,0,1.3142914772033691,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,896,13572,0,0
1000000000,53,0,0,1.336148977279663,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,927,13572,0,0
1000000000,54,0,0,1.3062057495117188,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,878,13572,0,0
1000000000,55,0,0,1.3102498054504395,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,899,13572,0,0
1000000000,56,0,0,1.3066067695617676,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,928,13572,0,0
1000000000,57,0,0,1.3277435302734375,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,869,13572,0,0
1000000000,58,0,0,1.3098225593566895,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,865,13572,0,0
1000000000,59,0,0,1.8589668273925781,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,944,13572,0,0
1000000000,60,0,0,1.3416633605957031,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,863,13572,0,0
1000000000,61,0,0,1.3257718086242676,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,919,13572,0,0
1000000000,62,0,0,1.2931764125823975,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,889,13572,0,0
1000000000,63,0,0,1.3966906070709229,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,898,13572,0,0
1000000000,64,0,0,1.3261370658874512,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,882,13572,0,0
1000000000,65,0,0,1.3442869186401367,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,882,13572,0,0
1000000000,66,0,0,1.3126716613769531,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,912,13572,0,0
1000000000,67,0,0,1.313673973083496,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,908,13572,0,0
1000000000,68,0,0,1.3040719032287598,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,897,13572,0,0
1000000000,69,0,0,1.29852294921875,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,875,13572,0,0
1000000000,70,0,0,1.3176355361938477,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,900,13572,0,0
1000000000,71,0,0,1.3125758171081543,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,910,13572,0,0
1000000000,72,0,0,1.3200316429138184,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,918,13572,0,0
1000000000,73,0,0,1.3034782409667969,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,909,13572,0,0
1000000000,74,0,0,1.3219940662384033,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,905,13572,0,0
1000000000,75,0,0,1.3237884044647217,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,875,13572,0,0
1000000000,76,0,0,1.3148529529571533,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,881,13572,0,0
1000000000,77,0,0,1.3050007820129395,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,927,13572,0,0
1000000000,78,0,0,1.3213481903076172,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,894,13572,0,0
1000000000,79,0,0,1.3044002056121826,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,853,13572,0,0
1000000000,80,0,0,1.415832757949829,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,874,13572,0,0
1000000000,81,0,0,1.3480339050292969,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,897,13572,0,0
1000000000,82,0,0,1.3116297721862793,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,901,13572,0,0
1000000000,83,0,0,1.3157134056091309,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,872,13572,0,0
1000000000,84,0,0,1.3070814609527588,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,905,13572,0,0
1000000000,85,0,0,1.3221936225891113,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,898,13572,0,0
1000000000,86,0,0,1.3336915969848633,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,884,13572,0,0
1000000000,87,0,0,1.3110339641571045,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,910,13572,0,0
1000000000,88,0,0,1.3365848064422607,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,884,13572,0,0
1000000000,89,0,0,1.3024640083312988,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,904,13572,0,0
1000000000,90,0,0,1.3072624206542969,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,944,13572,0,0
1000000000,91,0,0,1.314011573791504,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,904,13572,0,0
