bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
250000000,0,0,0,4.242141008377075,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,1,0,0,4.246124505996704,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,2,0,0,4.23292875289917,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,3,0,0,4.231515407562256,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,4,0,0,4.24092173576355,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,5,0,0,4.238918304443359,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,6,0,0,4.241527080535889,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,7,0,0,4.239923715591431,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,8,0,0,4.232759237289429,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,9,0,0,4.236097097396851,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,10,0,0,4.2443718910217285,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,11,0,0,4.223055362701416,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,12,0,0,4.232146978378296,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,13,0,0,4.232892990112305,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,14,0,0,4.234095335006714,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,15,0,0,4.2333984375,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,16,0,0,4.229220867156982,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,17,0,0,4.241460561752319,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,18,0,0,4.223591089248657,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,19,0,0,4.22504186630249,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,20,0,0,4.240460157394409,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,21,0,0,4.246733903884888,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,22,0,0,4.228158235549927,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,23,0,0,4.223111629486084,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,24,0,0,4.226643800735474,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,25,0,0,4.24141263961792,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,26,0,0,4.2336695194244385,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,27,0,0,4.231647253036499,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,28,0,0,4.234429836273193,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,29,0,0,4.23380184173584,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,30,0,0,4.227799654006958,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,31,0,0,4.241243839263916,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,32,0,0,4.232764005661011,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,33,0,0,5.996419191360474,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,34,0,0,4.228347539901733,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,35,0,0,4.805597305297852,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,36,0,0,4.237589359283447,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,37,0,0,4.243166446685791,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,38,0,0,4.224702596664429,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,39,0,0,4.234516143798828,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,40,0,0,4.246209144592285,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,41,0,0,4.242928743362427,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,42,0,0,4.2287256717681885,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,43,0,0,4.226038217544556,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,44,0,0,4.23871111869812,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,45,0,0,4.235591411590576,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,46,0,0,4.242121934890747,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,47,0,0,4.2321937084198,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,48,0,0,4.232561826705933,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,49,0,0,4.223906517028809,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,50,0,0,4.23746919631958,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,51,0,0,4.231454372406006,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,52,0,0,4.226672887802124,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,53,0,0,4.236176252365112,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,54,0,0,4.238415479660034,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,55,0,0,4.239166498184204,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,56,0,0,4.228015661239624,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,57,0,0,4.233418226242065,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,58,0,0,4.231032371520996,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,59,0,0,4.22969651222229,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,60,0,0,4.228724718093872,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,61,0,0,4.238184452056885,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,62,0,0,4.246622085571289,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,63,0,0,4.232585906982422,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,64,0,0,4.232457876205444,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,65,0,0,4.237653732299805,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,66,0,0,4.235533237457275,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,67,0,0,4.682798147201538,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,68,0,0,6.610729455947876,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,69,0,0,4.605777740478516,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,70,0,0,9.656266689300537,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,71,0,0,4.233386039733887,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,72,0,0,4.232322931289673,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,73,0,0,4.24168848991394,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,74,0,0,4.223777532577515,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,75,0,0,4.235389709472656,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,76,0,0,4.2315168380737305,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,77,0,0,4.235923767089844,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,78,0,0,4.226055383682251,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,79,0,0,4.226292371749878,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,80,0,0,4.234710693359375,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,81,0,0,4.236627817153931,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,82,0,0,4.24327540397644,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,83,0,0,4.2321929931640625,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,84,0,0,4.90890645980835,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,85,0,0,4.233147144317627,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,86,0,0,4.224438905715942,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,87,0,0,4.230798721313477,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,88,0,0,4.230890512466431,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,89,0,0,4.229543447494507,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,90,0,0,4.2349348068237305,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,91,0,0,4.237019300460815,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,92,0,0,4.234806776046753,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,93,0,0,4.229516983032227,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,94,0,0,4.237659931182861,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,95,0,0,4.772742986679077,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,96,0,0,4.23532509803772,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,97,0,0,4.2438881397247314,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,98,0,0,4.23612642288208,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,99,0,0,4.233988046646118,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,100,0,0,4.250368118286133,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,101,0,0,4.241605520248413,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,102,0,0,4.23457407951355,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,103,0,0,6.042428493499756,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,104,0,0,4.23805570602417,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,105,0,0,4.226809978485107,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,106,0,0,4.243851900100708,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,107,0,0,4.229900598526001,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,108,0,0,4.2332212924957275,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,109,0,0,4.242514610290527,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,110,0,0,4.2353515625,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,111,0,0,4.2243971824646,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,112,0,0,4.2300498485565186,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,113,0,0,4.238719701766968,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,114,0,0,4.226856708526611,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,115,0,0,4.245148420333862,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,116,0,0,4.227658033370972,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,117,0,0,4.234768390655518,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,118,0,0,4.247625827789307,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,119,0,0,4.232718229293823,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,120,0,0,4.233882904052734,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,121,0,0,4.235676050186157,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,122,0,0,4.2227044105529785,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,123,0,0,4.236255168914795,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,124,0,0,4.2267444133758545,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,125,0,0,4.229260683059692,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,126,0,0,4.232558012008667,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,127,0,0,4.2276833057403564,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,128,0,0,4.226733446121216,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,129,0,0,4.225980758666992,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,130,0,0,4.227383613586426,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,131,0,0,4.237687826156616,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,132,0,0,4.242297887802124,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,133,0,0,4.2273781299591064,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,134,0,0,4.231513261795044,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,135,0,0,4.236671447753906,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,136,0,0,4.23450779914856,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,137,0,0,4.231206178665161,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,138,0,0,4.227524518966675,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,139,0,0,4.228405237197876,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,140,0,0,4.240124940872192,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
250000000,141,0,0,4.228641033172607,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,0,13572,0,0
