bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
100000000,0,0,0,10.356852769851685,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,1,0,0,10.360162019729614,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,2,0,0,10.359120607376099,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,3,0,0,10.352008819580078,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,4,0,0,10.361698150634766,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,5,0,0,11.028122425079346,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,6,0,0,10.360868453979492,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,7,0,0,10.355201005935669,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,8,0,0,10.34532356262207,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,9,0,0,10.366646766662598,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,10,0,0,10.355977535247803,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,11,0,0,10.35547161102295,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,12,0,0,10.365113019943237,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,13,0,0,10.348699569702148,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,14,0,0,10.364048957824707,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,15,0,0,10.356966733932495,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,16,0,0,10.351277351379395,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,17,0,0,10.358362197875977,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,18,0,0,10.352786779403687,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,19,0,0,10.36620569229126,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,20,0,0,10.356124877929688,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
100000000,21,0,0,10.358205080032349,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,0,13646,0,0
